Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Healthy,0.0618937251754496,0.0573825315612302,255,0,0,1,1187.689317605454,2.286592398296968,0.1178984827238105,-1.1677968027101513,1,Healthysynth64
Healthy,0.0767551569537945,0.0762024516638529,253,0,0,1,922.0476084674292,2.271905936152617,0.0095230571607318,-0.8603012733625716,1,Healthysynth65
Healthy,0.0761335887036324,0.0816072307253833,251,0,0,1,917.76513630379,2.2918404793388545,-0.0581564358467108,-1.2000724870806656,1,Healthysynth66
Healthy,0.0573626337583657,0.074309419915823,249,0,0,1,1493.1089794824577,2.292512761443709,0.0102264564347699,-1.163057013096696,1,Healthysynth68
Healthy,0.0633674886004444,0.0762704718128696,250,0,0,1,963.357262838396,2.2545407280519187,0.4303929133951174,-0.9890665572474796,1,Healthysynth70
Healthy,0.0634163185287535,0.0757853140948204,250,0,0,1,1214.1249457414494,2.29546971838484,-0.1350977675642947,-1.165577620634648,1,Healthysynth71
Healthy,0.0736151496749206,0.0837730870712401,251,0,0,1,1021.0861237921224,2.284510635415653,0.263413336952375,-0.8529867585869788,1,Healthysynth72
Healthy,0.0757385353451106,0.0837730870712401,246,0,0,1,952.209479059224,2.2826148299740123,0.0307528750667874,-0.9990866821060874,1,Healthysynth73
Healthy,0.0721889393703654,0.0688286889473179,254,0,0,1,1216.6014562722114,2.282473863934884,-0.0693473199164586,-1.2069683577629062,1,Healthysynth75
Healthy,0.0569648963724763,0.0732511184278141,251,0,0,1,1030.6645110227394,2.2825294720186955,0.2260924742349756,-0.9875643434554474,1,Healthysynth77
Healthy,0.0567099226895935,0.0677248989918012,254,0,0,1,1317.078166134335,2.288747817921676,0.144557308266178,-1.3002230395729584,1,Healthysynth79
Healthy,0.0683084367059321,0.0810467800552014,249,0,0,1,1131.0230546832474,2.296589121343336,-0.1525736804174003,-1.042447686296106,1,Healthysynth80
Healthy,0.0679110966234663,0.0510688447937474,252,0,0,1,1033.1517051714866,2.299412683644218,-0.0068162457573021,-1.2572835310078645,1,Healthysynth81
Healthy,0.072984710385844,0.0837730870712401,253,0,0,1,917.8307814560076,2.2721859829994795,-0.0309058013247303,-1.0768131818302638,1,Healthysynth82
Healthy,0.0715130608553269,0.0771827706348032,254,0,0,1,1042.2648013868766,2.2945529628685977,-0.0776744910645034,-1.1391195102503746,1,Healthysynth83
Healthy,0.0612322344038527,0.0774971135355177,254,0,0,1,939.6461907122472,2.286827575167903,0.4100034672463772,-1.0173768089719728,1,Healthysynth84
Healthy,0.0757155769537629,0.0837730870712401,255,0,0,1,1022.893229344546,2.292691696713759,0.1457854566474474,-0.9261437368168384,1,Healthysynth87
Healthy,0.0629627882491315,0.0716525471547477,253,0,0,1,1277.1714743023283,2.297793070991362,0.0042112223960945,-0.9534021142421616,1,Healthysynth88
Healthy,0.0594423789665975,0.057316915668275,253,0,0,1,1199.439094828304,2.2938911120454923,0.1624525167849553,-1.2371601595181134,1,Healthysynth89
Healthy,0.0564379957426701,0.0570679994075415,252,0,0,1,1376.6867692723454,2.2973690337225734,-0.0470544578177703,-1.2103613998462586,1,Healthysynth90
Healthy,0.0653555084861759,0.0834908981676401,251,0,0,1,1335.1179309275765,2.267574214865252,-0.1622729956170391,-1.1143858159215492,1,Healthysynth91
Healthy,0.0700645569738809,0.0834735017598094,253,0,0,1,1086.310730828763,2.264429115725552,0.1418759754222412,-1.0875449259514562,1,Healthysynth92
Healthy,0.0711097196086805,0.0656534783408763,250,0,0,1,1081.0059823193253,2.296606202504841,0.0206741570884872,-1.1324310824493222,1,Healthysynth94
Healthy,0.0607063593104124,0.0729123390229823,253,0,0,1,1213.3047251855232,2.2907371926821543,-0.0208650275871818,-1.21319568793601,1,Healthysynth95
Healthy,0.0507929888163479,0.0628450047635796,252,0,0,1,1532.9925474163765,2.297360287894219,-0.0067984544369886,-1.0569469265945275,1,Healthysynth96
Healthy,0.0705459034470591,0.0784752906888209,250,0,0,1,1079.711139789943,2.2814797108308986,-0.0229748728322615,-1.13462538587109,1,Healthysynth97
Healthy,0.05839692751896,0.0519623841290274,252,0,0,1,1177.2540802715328,2.295783308569713,0.0706268307206063,-1.3002230395729584,1,Healthysynth98
Healthy,0.0761942493073896,0.0823574821170089,252,0,0,1,923.390236994568,2.291102499294044,0.0483379811238506,-1.0558374253349718,1,Healthysynth100
Healthy,0.0607020382022144,0.0718187284189022,252,0,0,1,1294.1095755320666,2.286152025670892,0.016671609797523,-1.0692544314463297,1,Healthysynth101
Healthy,0.0529461801695567,0.0560072164757022,253,0,0,1,1460.0526923326793,2.2968545207454314,0.1946572456034564,-1.294693622977991,1,Healthysynth102
Healthy,0.0609381122305938,0.0808481902198033,249,0,0,1,917.76513630379,2.294068909561989,0.4303929133951174,-1.0950438959746105,1,Healthysynth104
Healthy,0.0731020615314677,0.0837730870712401,253,0,0,1,917.76513630379,2.2876289699512693,-0.0608091634349338,-0.96163398222954,1,Healthysynth109
Healthy,0.0568189814885754,0.0648587741915143,246,0,0,1,1398.242306254465,2.296517119344452,0.0799395079380977,-1.2183483231655974,1,Healthysynth110
Healthy,0.0601482050941196,0.0720321771856979,251,0,0,1,1029.3094571785489,2.292450084491888,0.0428602391456692,-0.9438905215669842,1,Healthysynth111
Healthy,0.0561086361584581,0.0670486743870172,253,0,0,1,1133.4637436713526,2.2891953829884963,0.1296117985582644,-1.1689405533211668,1,Healthysynth112
Healthy,0.0678211267182743,0.0825229658324369,251,0,0,1,1130.5407177610052,2.29146221371054,0.0748434417233952,-0.9637886929355812,1,Healthysynth113
Healthy,0.0649812236439596,0.081910962880797,250,0,0,1,968.626076085994,2.299412683644218,-0.0174252590704697,-1.296203035634287,1,Healthysynth114
Healthy,0.0767551569537945,0.0819868355988384,254,0,0,1,917.76513630379,2.2897282129332868,0.0379531672715909,-1.11190422771704,1,Healthysynth116
Healthy,0.065234120896294,0.0819787531817907,253,0,0,1,1142.4939086762076,2.2923775344534008,-0.0029963270637835,-1.0241446409255843,1,Healthysynth117
Healthy,0.0748688906623925,0.0747027522051596,251,0,0,1,917.76513630379,2.2761100718215017,0.4303929133951174,-0.836945106499817,1,Healthysynth120
Healthy,0.0685876969229039,0.0741439653602189,253,0,0,1,1041.4667081898815,2.296116660606555,-0.047316095595003,-1.0176956102549073,1,Healthysynth122
Healthy,0.0643492005904876,0.0774885702789015,254,0,0,1,1043.6075256775378,2.287130506196303,0.0626733669602264,-1.0396712472385805,1,Healthysynth123
Healthy,0.0762330027390819,0.0696165390729455,254,0,0,1,942.7698771136738,2.299412683644218,-0.0647206355306659,-1.175068976842173,1,Healthysynth125
Healthy,0.0676692820064684,0.0837730870712401,253,0,0,1,985.0272791265128,2.295511284231145,0.0807962081889529,-1.0948990586374574,1,Healthysynth127
Healthy,0.067958637297212,0.0625018539581013,253,0,0,1,1031.0606128929182,2.285628678851233,-0.0209989313563164,-1.1331740358022555,1,Healthysynth129
Healthy,0.0621106063398943,0.0741173973301568,250,0,0,1,1027.8109256366863,2.2931640641079585,-0.0506923409208356,-1.0476485913837612,1,Healthysynth130
Healthy,0.0584775189331759,0.0796070680717059,253,0,0,1,1329.0143290981832,2.29093014484773,-0.0673958255793051,-1.3002230395729584,1,Healthysynth133
Healthy,0.0661941885190929,0.080252186291496,251,0,0,1,1110.2894260891394,2.281386817984034,0.2520616417705877,-1.1342136540341403,1,Healthysynth136
Healthy,0.0536412709306949,0.0637732538661992,254,0,0,1,1085.9771266274934,2.2944709678771136,0.0194141009370469,-1.1311755448917071,1,Healthysynth137
Healthy,0.0657141607762308,0.0637398957424576,251,0,0,1,1456.3983922232012,2.286602030680934,0.1002985814037253,-1.005960909418785,1,Healthysynth138
Healthy,0.0553094741929369,0.0766712627277287,250,0,0,1,986.0000210477724,2.290273457418226,-0.0368225751928075,-1.2927947535693334,1,Healthysynth139
Healthy,0.0624075664986937,0.0732422629895547,250,0,0,1,917.76513630379,2.289728250348214,0.1470477560383324,-1.2522858880061103,1,Healthysynth140
Healthy,0.0471061824694912,0.0500571281254457,250,0,0,1,1408.1655977820133,2.2916810108607746,0.0498883115580981,-1.2630026889667936,1,Healthysynth141
Healthy,0.0633401453812568,0.0695154465378725,251,0,0,1,1027.9884233257471,2.2921748670565187,-0.0591086176561546,-1.1594502311244943,1,Healthysynth142
Healthy,0.0599793050677678,0.0578855516725298,251,0,0,1,1491.4034072048255,2.285799197204528,0.2538823543259412,-1.1515320441112094,1,Healthysynth143
Healthy,0.0616166402968961,0.0699262961625443,248,0,0,1,1174.876547326554,2.2966464160687723,-0.0899101357181261,-1.1430816839430755,1,Healthysynth145
Healthy,0.0704057573890525,0.070302846115634,255,0,0,1,917.76513630379,2.299412683644218,-0.1550112214100389,-1.3002230395729584,1,Healthysynth148
Healthy,0.0558305123679871,0.0725669180394559,252,0,0,1,1323.1275388764705,2.296133478081906,0.0393739493363879,-1.3002230395729584,1,Healthysynth150
Healthy,0.0561891039726687,0.0643051144726539,253,0,0,1,1230.5111677759082,2.295295352708014,0.0929548129975013,-1.3002230395729584,1,Healthysynth152
Healthy,0.0752696677662456,0.0837730870712401,250,0,0,1,917.76513630379,2.2800062197041906,0.4303929133951174,-0.98370261825525,1,Healthysynth153
Healthy,0.0616574711034754,0.0786510272270063,250,0,0,1,1275.1525241268046,2.287124248282452,0.4303929133951174,-1.001128649959616,1,Healthysynth156
Healthy,0.068974853752035,0.0837730870712401,248,0,0,1,1050.5612741636564,2.299412683644218,0.0718841135208862,-1.1909908192613337,1,Healthysynth157
Healthy,0.0598198023572425,0.0621790332674338,251,0,0,1,954.6673935109496,2.2711439050765705,0.1290792327218847,-1.0945304497862391,1,Healthysynth158
Healthy,0.056925776846981,0.0652652103910877,251,0,0,1,1030.7196708117326,2.289179988972965,0.0071840654941653,-0.9646482976725548,1,Healthysynth161
Healthy,0.0556031572177305,0.067577072693215,252,0,0,1,1322.3794791274015,2.292783947331571,0.0483836664785171,-1.263402923352547,1,Healthysynth163
Healthy,0.0701740115901139,0.0809197804460728,252,0,0,1,1054.011418413482,2.296637230525938,0.0966654658432789,-1.1212719756589744,1,Healthysynth164
Healthy,0.0609656576930765,0.0740705226274953,251,0,0,1,1446.4109511059794,2.291536517261956,0.0043727982378446,-1.228986727043011,1,Healthysynth165
Healthy,0.0714451071081764,0.0820273048602022,254,0,0,1,939.2324204721564,2.295543090839064,0.085230811494824,-1.1248683880336054,1,Healthysynth166
Healthy,0.0748632441980264,0.0836464012186662,254,0,0,1,917.76513630379,2.265680503758845,0.406191923657256,-0.9344636669231778,1,Healthysynth167
Healthy,0.0511484010028595,0.0463917165451031,253,0,0,1,1089.0784163350816,2.299412683644218,0.0888028221864949,-0.9815685479601612,1,Healthysynth169
Healthy,0.0533346487935327,0.0504389743030058,254,0,0,1,1501.445194121099,2.2886096060219123,-0.015056200268075,-1.1873145103019742,1,Healthysynth170
Healthy,0.0629456983810771,0.0665310526368831,252,0,0,1,1332.4805586271882,2.286470146127834,0.0150148725579902,-1.1491514057703036,1,Healthysynth171
Healthy,0.0755211647964769,0.0775108152221428,250,0,0,1,917.76513630379,2.297366059770347,0.1754089933886037,-1.0213565764812922,1,Healthysynth173
Healthy,0.0656524692642137,0.0773848333480414,254,0,0,1,1039.926543456587,2.285353630673869,-0.1337551110708033,-1.1186322374514754,1,Healthysynth175
Healthy,0.0517643937053557,0.0595895763037326,251,0,0,1,1521.6105500019094,2.261782581156954,0.2982942850061084,-1.0417007444979811,1,Healthysynth176
Healthy,0.062638813934485,0.0695412209633178,253,0,0,1,1221.8969396608418,2.297722581980873,-0.0715516611999978,-1.3002230395729584,1,Healthysynth177
Healthy,0.0538381243738553,0.0676423769762883,248,0,0,1,1274.8364573687556,2.2934597728082133,-0.0009340005065367,-1.1841604460896265,1,Healthysynth178
Healthy,0.0552410443752252,0.0654683222683545,247,0,0,1,1228.2374843859232,2.297511519030624,0.0512688926666309,-1.2191071646030869,1,Healthysynth179
Healthy,0.0678478218424447,0.0608661979643979,250,0,0,1,1317.120981406749,2.294787385205165,-0.0286744943023961,-1.142962780956392,1,Healthysynth180
Healthy,0.0690121750089175,0.0729219411814359,251,0,0,1,1104.4408963872984,2.287203959550287,0.2421114197590653,-1.109471964323784,1,Healthysynth181
Healthy,0.07127135175657,0.075202174222905,253,0,0,1,1059.8534960479906,2.290082590065853,0.0087199042033126,-1.1853321142345328,1,Healthysynth182
Healthy,0.063544035726918,0.0766106205858982,252,0,0,1,1285.9451975929244,2.2857877874333448,-0.029568958644523,-1.1546855264179348,1,Healthysynth185
Healthy,0.0608398656454941,0.0685592856233101,252,0,0,1,1210.4713877992713,2.278160262038497,0.0912898566007838,-1.1182560126240204,1,Healthysynth187
Healthy,0.0629142764855654,0.0740123333414326,253,0,0,1,1055.114877543033,2.299412683644218,0.0840007261745063,-1.128060444159106,1,Healthysynth190
Healthy,0.0619406082798289,0.0769772887892825,253,0,0,1,1193.6135064753355,2.2888948973373906,0.0816060984585861,-1.022081776690576,1,Healthysynth191
Healthy,0.0635350102018885,0.0671164003648702,254,0,0,1,1121.9116462999425,2.2883932538480978,0.0297353668963936,-1.260554636238982,1,Healthysynth192
Healthy,0.0570326499817426,0.0837730870712401,248,0,0,1,1217.1788145497114,2.29266668182256,-0.0879273988760046,-1.0788481783584645,1,Healthysynth193
Healthy,0.0624385409324632,0.0710129630121085,248,0,0,1,1275.6656983996154,2.2928480401711435,-0.0499197401454712,-0.9089390242615948,1,Healthysynth194
Healthy,0.0646853155713769,0.0722631973192672,247,0,0,1,1526.6525952280908,2.281390447366192,0.0498702445131054,-1.194467152999939,1,Healthysynth196
Healthy,0.0581277787236566,0.0768158714398734,252,0,0,1,1152.9534519891984,2.28211736653393,0.120618581513839,-1.1893251636582247,1,Healthysynth197
Healthy,0.0678002544175957,0.0746237170756374,251,0,0,1,979.3654523823384,2.287562316861667,0.0258118249359769,-1.0968250201138932,1,Healthysynth198
Healthy,0.0559552438457854,0.0660140026122651,252,0,0,1,1504.641995971998,2.2577755449039447,0.0037667735284089,-1.0603055824822405,1,Healthysynth199
Healthy,0.065402354869712,0.0704787939196018,251,0,0,1,1167.158881250553,2.2798943950428243,0.3549412251184426,-1.0669200119200326,1,Healthysynth200
Healthy,0.0604309015274685,0.0685607115958708,250,0,0,1,1067.650729640797,2.292675951459897,0.1254330229457139,-0.9884307492092748,1,Healthysynth201
Healthy,0.0629644598215466,0.0683159451782989,253,0,0,1,1056.2791465094078,2.2963742912443994,0.0801558163084159,-1.162379509858074,1,Healthysynth202
Healthy,0.0589349258935222,0.0712988773716494,252,0,0,1,1303.9530137485476,2.299412683644218,-0.0313628409349935,-0.9513423084506066,1,Healthysynth203
Healthy,0.0618460697568092,0.0800466541309851,252,0,0,1,1093.304328910706,2.271434088150261,0.2587347395140461,-1.105164175658807,1,Healthysynth205
Healthy,0.0640019056299691,0.0757742379358611,249,0,0,1,1535.1414329808083,2.291013384687298,-0.0874269471228553,-1.115121130134193,1,Healthysynth206
Healthy,0.0715377392435406,0.0777143725192918,255,0,0,1,1220.4754558580971,2.2905605900380883,-0.0597799620823436,-1.075234037545937,1,Healthysynth207
Healthy,0.0664798432405424,0.0783251621935565,249,0,0,1,924.617111363815,2.298117965829289,-0.0145439806665155,-0.9958729255684572,1,Healthysynth209
Healthy,0.0565973045076962,0.0624871402540615,254,0,0,1,1413.8010895574844,2.292062632073575,0.0358255412512184,-1.217447749049242,1,Healthysynth210
Healthy,0.0581625355900503,0.0585539600151285,255,0,0,1,1502.4426190902975,2.299412683644218,0.0773514765503917,-1.1719914865251115,1,Healthysynth211
Healthy,0.0550631574643265,0.057680709056088,255,0,0,1,1568.5747291484556,2.2890990993698765,0.1181768015070618,-1.1805296224695758,1,Healthysynth214
Healthy,0.053062248748393,0.0630583852049058,255,0,0,1,1096.169226362861,2.299412683644218,-0.0309787058961365,-1.1181554525446402,1,Healthysynth215
Healthy,0.0744339682520913,0.0761904744091616,252,0,0,1,917.76513630379,2.2954292910213243,0.1048854967179432,-1.1212817715757597,1,Healthysynth216
Healthy,0.0493654231225572,0.0641322966327158,253,0,0,1,1578.225178429797,2.2953888821871056,-0.0287106472683986,-1.1696445931062969,1,Healthysynth219
Healthy,0.0572493482850574,0.0715019909820675,250,0,0,1,1273.1306329637246,2.2658807624629387,-0.0260869837416206,-1.0330871188040898,1,Healthysynth220
Healthy,0.0493331484117791,0.0790305417621838,254,0,0,1,1125.2134289124456,2.2927410890667748,-0.0064560269662083,-0.9020778078798288,1,Healthysynth221
Healthy,0.0610051612083675,0.0692181864339423,254,0,0,1,1237.6397624985566,2.2854386313311847,0.0410005523628172,-1.058919402050927,1,Healthysynth222
Healthy,0.0615639118906674,0.0562655507877664,251,0,0,1,1516.5427922699212,2.2877667336736525,0.0041022648004552,-1.0791458686161055,1,Healthysynth223
Healthy,0.0535642574765496,0.0539005244092137,251,0,0,1,917.76513630379,2.293128214906222,0.1294765139054386,-1.125066857656967,1,Healthysynth224
Healthy,0.0515649662115859,0.0543437594487984,254,0,0,1,1529.9303651373127,2.2947372139255657,-0.0182768694605036,-0.8359328582830594,1,Healthysynth225
Healthy,0.0679917566493083,0.0689275341747929,254,0,0,1,921.926132439065,2.2597423682643547,0.2551412159870083,-1.0452100726986042,1,Healthysynth226
Healthy,0.0633954949002211,0.0812373263533169,253,0,0,1,1162.92928177931,2.2923597684205577,0.1566458763872648,-0.9268365585694204,1,Healthysynth227
Healthy,0.0670162816294677,0.072667059735568,252,0,0,1,1128.9609548111334,2.269869007306068,0.4303929133951174,-0.8540574375928888,1,Healthysynth228
Healthy,0.0609758095510191,0.0593368932798758,251,0,0,1,1533.4083765722023,2.297466637509089,-0.045978061029141,-1.0753082655210215,1,Healthysynth229
Healthy,0.0630251768998553,0.0807574871584269,250,0,0,1,1045.4858553498636,2.278647746766057,-0.1772501466379894,-1.057075068235702,1,Healthysynth230
Healthy,0.046805144377454,0.0580172808907288,253,0,0,1,1431.723316597226,2.299412683644218,-0.0239240102097953,-1.2470949275801806,1,Healthysynth232
Healthy,0.0538418472357355,0.069764255879252,251,0,0,1,1230.11846551078,2.299412683644218,0.0742584308065324,-1.046801319705469,1,Healthysynth233
Healthy,0.0722069369182175,0.083312393161476,253,0,0,1,948.5957707128704,2.2897863417220834,-0.02426840583939,-0.9986095094816833,1,Healthysynth235
Healthy,0.0687150723014147,0.0700911998261829,253,0,0,1,935.1226091971928,2.2889731481191022,-0.0339228387406481,-1.264402344856541,1,Healthysynth236
Healthy,0.0606997761239628,0.0698814031843796,248,0,0,1,1314.882601837877,2.282983242871326,0.0509359089376943,-1.162455536584473,1,Healthysynth237
Healthy,0.0620266221798442,0.0670308235719321,247,0,0,1,1313.769964373211,2.2898003696807563,0.2151505562419225,-1.113021914909017,1,Healthysynth238
Healthy,0.0709808694517508,0.0760197201985196,251,0,0,1,917.76513630379,2.294953295821072,0.3047679854962447,-1.104155653395845,1,Healthysynth240
Healthy,0.0651847552028321,0.069281323170112,252,0,0,1,1124.7351260285911,2.292081365371373,-0.0738780116652889,-1.1867259648217514,1,Healthysynth241
Healthy,0.0767551569537945,0.072742840400048,251,0,0,1,1027.624186767699,2.294271583016526,-0.2131236053514333,-1.0304958393019528,1,Healthysynth242
Healthy,0.0439717408304671,0.0639341845038431,248,0,0,1,1313.230573339795,2.28903672641434,0.0165514437240176,-1.132070763671286,1,Healthysynth244
Healthy,0.0721883290488968,0.0774242265547304,248,0,0,1,947.426210811874,2.2768972482810783,-0.2156495528354416,-1.0393641101860571,1,Healthysynth245
Healthy,0.0675251143659277,0.0612524312660388,255,0,0,1,957.271682506904,2.278241924215294,0.1722593195932748,-1.045907382912484,1,Healthysynth246
Healthy,0.0652167368899506,0.0800078486948625,252,0,0,1,1039.0826752958092,2.2689673687455585,0.4303929133951174,-0.9959283286540296,1,Healthysynth250
Healthy,0.053948848676715,0.0641301062153622,253,0,0,1,1509.4737923844043,2.2881887749451493,0.0627277406759328,-1.1681168253243632,1,Healthysynth254
Healthy,0.0565447673223172,0.0595737253665641,250,0,0,1,1238.1382116334692,2.2844127799444043,-0.053807832945668,-1.006499859086043,1,Healthysynth256
Healthy,0.0566948945142111,0.0619443592935884,250,0,0,1,1290.215973602005,2.296543543547819,0.1564105949231304,-1.026125718940564,1,Healthysynth258
Healthy,0.0709896557030227,0.0808555933844845,254,0,0,1,1010.037622844962,2.268844102107884,0.3836360329760291,-0.9689287664491067,1,Healthysynth259
Healthy,0.067893756459209,0.0827735962334017,248,0,0,1,932.9881599837864,2.277772750162516,-0.0733191467287617,-1.0767821578855643,1,Healthysynth260
Healthy,0.0599263337961981,0.0632430317845502,253,0,0,1,1309.296579403332,2.2982633160517776,-0.1089817191986892,-1.1081565711634314,1,Healthysynth261
Healthy,0.0643785079103592,0.0791635311421805,252,0,0,1,1165.257113456081,2.278547844340058,0.0751349036077352,-0.8359328582830594,1,Healthysynth262
Healthy,0.0714067163025515,0.0796747646038544,254,0,0,1,917.76513630379,2.2826886019349386,0.3702029813122177,-1.098043774768596,1,Healthysynth263
Healthy,0.069766361434268,0.0837730870712401,253,0,0,1,1344.8487557304445,2.284467098579619,-0.0789652654765532,-1.0286185037052131,1,Healthysynth264
Healthy,0.0581383330247023,0.0793330594966999,251,0,0,1,1275.276027648498,2.290164825554544,0.0335182933152897,-1.2102580943602652,1,Healthysynth266
Healthy,0.060142751212928,0.0817985317483504,251,0,0,1,1110.584377738617,2.287756322168365,-0.1831979077439152,-1.2029528308538011,1,Healthysynth267
Healthy,0.0738306258491258,0.078045433718993,248,0,0,1,917.76513630379,2.2952394893707986,0.012633820069123,-1.1843720081431983,1,Healthysynth268
Healthy,0.0670629395168034,0.0738351862682403,252,0,0,1,1091.6086920985394,2.269485132141546,-0.1633897676836359,-1.1829246242519518,1,Healthysynth270
Healthy,0.062784854523802,0.0655997136024552,251,0,0,1,1118.6510539725791,2.2905923356240416,-0.072870690313157,-1.2183986797026851,1,Healthysynth271
Healthy,0.0494501607100939,0.0555228272047747,251,0,0,1,1464.835828905186,2.296642440821823,0.0540139239787493,-1.200686863182242,1,Healthysynth272
Healthy,0.0478781370767523,0.0611642779739623,249,0,0,1,1506.7912406496391,2.254938648276195,0.1050982259455047,-0.9911883702425118,1,Healthysynth273
Healthy,0.059673898495787,0.0571465885632877,254,0,0,1,1598.986207361797,2.2933618689896136,0.0058221446768787,-1.2535160086627146,1,Healthysynth274
Healthy,0.072219154246187,0.0729333849828797,248,0,0,1,922.0997277645812,2.286957610391624,0.1747940882537128,-0.9290426734946442,1,Healthysynth275
Healthy,0.0627211262125008,0.0837730870712401,255,0,0,1,1314.9962581761024,2.291317058758339,-0.0338833258435917,-1.1591557883901653,1,Healthysynth276
Healthy,0.0745661375273973,0.0757880185255388,252,0,0,1,963.1463436799628,2.2643126928965205,0.066564776546295,-0.8359328582830594,1,Healthysynth278
Healthy,0.0539903327025102,0.0711845811540012,253,0,0,1,1150.7939486442028,2.271906419307254,0.4303929133951174,-1.104460223246152,1,Healthysynth280
Healthy,0.056596249325287,0.0769253968816412,250,0,0,1,1079.4645008375958,2.2696953015453576,0.1018038628747419,-0.9696861490465546,1,Healthysynth284
Healthy,0.0670734903501135,0.0521724446386481,253,0,0,1,1466.176602014075,2.298642072706472,0.1166880554270744,-1.2517256125642628,1,Healthysynth285
Healthy,0.0700870596056903,0.0763858749603002,254,0,0,1,1073.0601237395094,2.2839750979861053,0.0655472837174896,-1.16430345128889,1,Healthysynth286
Healthy,0.0712082290605247,0.0794760981524486,251,0,0,1,917.76513630379,2.2931471661014307,0.0998194649431106,-1.2384336371998987,1,Healthysynth289
Healthy,0.0693125443233714,0.0748285116641342,254,0,0,1,1265.0449663743473,2.293528980802855,0.12687968090059,-1.2334056332308938,1,Healthysynth290
Healthy,0.0525427438078762,0.0720964225669338,250,0,0,1,1342.350578702704,2.290967964658058,0.0817428848651978,-1.0490544435627376,1,Healthysynth291
Healthy,0.0447763833044355,0.0741771275127916,251,0,0,1,1053.3679114827755,2.299412683644218,-0.1098233738379599,-1.154713928804252,1,Healthysynth292
Healthy,0.0665798418371387,0.065250037920114,254,0,0,1,1276.239977281343,2.2952409246786787,0.0504633990830843,-1.167028407597637,1,Healthysynth293
Healthy,0.0673247907101963,0.0742585108657726,251,0,0,1,917.76513630379,2.2864406772031804,0.0435529781890182,-1.1650064411250027,1,Healthysynth296
Healthy,0.0575127275113804,0.0605280206241636,251,0,0,1,1482.5024750736618,2.294923434433044,0.0541024093540313,-1.2921434207248657,1,Healthysynth297
Healthy,0.0581368956482891,0.0682669369485282,248,0,0,1,1501.660087465718,2.283725228985859,0.0261370964636181,-1.2092979859913806,1,Healthysynth298
Healthy,0.0656624201792621,0.0757092675613586,250,0,0,1,1127.0522202203954,2.2807314517311705,0.0315391409379827,-0.9321217398464215,1,Healthysynth299
Healthy,0.068409604920213,0.0837730870712401,253,0,0,1,1097.621013335275,2.279957390082947,-0.1123110926773483,-1.0532144655567433,1,Healthysynth300
Healthy,0.0602652370842189,0.0558214603933498,253,0,0,1,1069.9958107220689,2.299412683644218,0.1657921588169476,-1.257397214640838,1,Healthysynth301
Healthy,0.0635459241566568,0.0491714299239654,254,0,0,1,1311.172968368021,2.298519256960236,0.1039501631020985,-1.3002230395729584,1,Healthysynth302
Healthy,0.0646802610990197,0.0671939876519638,252,0,0,1,971.4988859992002,2.2763668761888054,0.2798033689579277,-1.00379597615239,1,Healthysynth303
Healthy,0.0699570363633405,0.0837730870712401,252,0,0,1,1291.3387679852822,2.289724383682502,-0.0852655299023301,-1.1239877055315648,1,Healthysynth304
Healthy,0.0591081226919989,0.0675141979666387,253,0,0,1,1261.248001060834,2.294849698519525,0.0150587336804273,-1.1178307040911812,1,Healthysynth305
Healthy,0.0598230950960586,0.0528636891256219,255,0,0,1,1487.560417044588,2.29287671425881,0.1235957932301304,-1.270789121105977,1,Healthysynth306
Healthy,0.0576728502034949,0.0741515417685592,252,0,0,1,970.079287540806,2.279672591233725,0.1375670301907425,-0.94982925056021,1,Healthysynth308
Healthy,0.0602752034802298,0.0608101402042799,253,0,0,1,1157.263097794859,2.29595600304645,0.1584268771443129,-1.1536509586094663,1,Healthysynth309
Healthy,0.0540681590929623,0.0564420083168897,252,0,0,1,1452.6849581385438,2.299412683644218,-0.0394313432336468,-1.3002230395729584,1,Healthysynth310
Healthy,0.069350339173861,0.0702009359619717,252,0,0,1,1115.1550749067696,2.296780595262948,0.1806031600341799,-0.9110417296235004,1,Healthysynth311
Healthy,0.074008163014118,0.0731961573057761,247,0,0,1,1102.736389478855,2.273486479680332,0.3137406105757844,-0.8876612442291705,1,Healthysynth312
Healthy,0.0767551569537945,0.0837730870712401,249,0,0,1,917.76513630379,2.2907882475776216,0.1382356330437978,-0.8840597607993039,1,Healthysynth313
Healthy,0.0589569596379371,0.0640368573870146,254,0,0,1,1063.9381215165215,2.294283529068334,0.3600363602523301,-0.9641060505241882,1,Healthysynth315
Healthy,0.0621892887037292,0.0609403456787443,253,0,0,1,1067.320153960928,2.299412683644218,0.1761910753177284,-1.2851428123553488,1,Healthysynth316
Healthy,0.0623978969656211,0.0526498264036803,252,0,0,1,1214.5264821915337,2.2943677678864622,0.087421950352649,-1.3002230395729584,1,Healthysynth317
Healthy,0.0612313641415415,0.0567442659000364,250,0,0,1,1438.9851243649723,2.2646432994164933,-0.0510827388225222,-0.8802843736256531,1,Healthysynth319
Healthy,0.0653078303414825,0.06351561181407,254,0,0,1,1308.405604567286,2.297703304384965,0.0320151502273596,-1.0979402671780012,1,Healthysynth320
