Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.04754594980184015,0.02174017967014011,255,0,0,1,1535.8714622541459,2.2888125066385077,-0.006166294599986145,-1.232899126960051,1,Parkinsoniansynth553
Parkinsonian,0.04343864682484899,0.026224999430956904,255,0,0,1,1484.4728813729268,2.2503120254142934,-0.049631017980192815,-1.0610810924680467,1,Parkinsoniansynth555
Parkinsonian,0.051324803722914175,0.06163462907676846,252,0,0,1,1437.0231931374537,2.286418312341265,-0.023694326833034764,-1.0825061819289705,1,Parkinsoniansynth557
Parkinsonian,0.061740763481231926,0.0714099477123181,255,0,0,1,1435.3937408898148,2.2637003356482923,-0.01373078566796918,-1.0688861134749172,1,Parkinsoniansynth558
Parkinsonian,0.07663184980036876,0.05478353150996307,253,0,0,1,917.76513630379,2.263419540644848,-0.09070238748213176,-0.9436870506876873,1,Parkinsoniansynth559
Parkinsonian,0.05983729473032397,0.07262497982275952,255,0,0,1,2019.1127181317113,2.2909159865938,-0.030732360389374533,-1.1931844276327201,1,Parkinsoniansynth561
Parkinsonian,0.0602015069152022,0.061832405295906036,254,0,0,1,1377.4497112713418,2.2954908360825095,-0.12804054249165453,-1.0612714604925482,1,Parkinsoniansynth562
Parkinsonian,0.06790948759414006,0.06428655867594608,253,0,0,1,1160.256833096175,2.2875322202940955,0.07382312827831188,-1.1518967526862314,1,Parkinsoniansynth563
Parkinsonian,0.06766853991104642,0.06811150908410674,254,0,0,1,1289.5425211185336,2.2874340871754413,-0.07103972743526954,-1.1527114892849084,1,Parkinsoniansynth564
Parkinsonian,0.0544438104707071,0.03195434581203421,253,0,0,1,1286.9302025756583,2.2728714414400812,0.029540534040451726,-1.050832744572612,1,Parkinsoniansynth565
Parkinsonian,0.053538436717145525,0.06334387688994175,255,0,0,1,1393.2062941302042,2.2907636037902974,-0.06075093901172761,-1.3002230395729584,1,Parkinsoniansynth566
Parkinsonian,0.04758347169199757,0.05363166054194648,251,0,0,1,1636.3600288374064,2.272057655297468,-0.09862017721187831,-1.20322297716459,1,Parkinsoniansynth567
Parkinsonian,0.04463532473657092,0.021014276513633513,255,0,0,1,1730.4192001023127,2.295661613133302,-0.10173114977888863,-1.1981472090703142,1,Parkinsoniansynth568
Parkinsonian,0.059792570724833155,0.06629924622438818,253,0,0,1,1728.1271480716573,2.2891014149975475,0.03500709063018088,-1.2075529763767041,1,Parkinsoniansynth569
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,2898.321122080447,2.2903593827142052,0.024350699862237247,-1.2566843778884675,1,Parkinsoniansynth573
Parkinsonian,0.0633640068700373,0.07414147934229845,253,0,0,1,1439.6531228165732,2.281219684212372,-0.0965523472844152,-1.281748656809872,1,Parkinsoniansynth575
Parkinsonian,0.05833575517650398,0.0542631731310017,255,0,0,1,1570.2187015402023,2.2693538570574403,0.02912545042317972,-0.9564804141926841,1,Parkinsoniansynth576
Parkinsonian,0.022268302875341442,0.02797031965542865,254,0,0,1,1892.3896528282796,2.24911900230357,0.14528912605818878,-1.118228416187732,1,Parkinsoniansynth577
Parkinsonian,0.056552062447273774,0.05678491869676189,254,0,0,1,1479.2205633920894,2.2911716014578913,0.0013991791163721688,-1.1082724732209437,1,Parkinsoniansynth578
Parkinsonian,0.0623334825380586,0.04107674517038859,255,0,0,1,1911.354875111921,2.299412683644218,-0.2439867012639254,-1.1475125908216028,1,Parkinsoniansynth580
Parkinsonian,0.05599241995316279,0.06902089421070397,252,0,0,1,1330.3534053971568,2.253091028855433,-0.04778677184073525,-1.005216721204603,1,Parkinsoniansynth581
Parkinsonian,0.06420423388458261,0.07682607852173086,254,0,0,1,1566.3795898026285,2.2546403510849746,0.03156003057769861,-0.8359328582830594,1,Parkinsoniansynth582
Parkinsonian,0.04894904517155414,0.029158745650895396,255,0,0,1,2600.9456601525526,2.29099003064597,0.18968288655423146,-1.2159708520369044,1,Parkinsoniansynth583
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3262.8440863081123,2.2895339326714144,0.1627646506046557,-1.2492475388576354,1,Parkinsoniansynth584
Parkinsonian,0.07241935950351668,0.07821076191536067,254,0,0,1,1550.6446614703043,2.278793553448111,-0.19839762819506312,-0.8359328582830594,1,Parkinsoniansynth585
Parkinsonian,0.05789171460309335,0.026009701755819802,252,0,0,1,2404.728070304025,2.280264421567433,0.09317131593075506,-1.0602993806835654,1,Parkinsoniansynth586
Parkinsonian,0.0198223519133881,0.03339782202921416,255,0,0,1,2466.3277570510777,2.286560660104916,-0.034806292971625026,-1.0447933260075666,1,Parkinsoniansynth587
Parkinsonian,0.05123077062236069,0.05807227174435195,255,0,0,1,1293.4439128126335,2.291054102729166,0.04493183079369428,-1.2402636759498786,1,Parkinsoniansynth588
Parkinsonian,0.04228954030110253,0.0202316724849254,254,0,0,1,1400.6722816984839,2.294832835789929,-0.06487789432617079,-1.3002230395729584,1,Parkinsoniansynth590
Parkinsonian,0.034118991120576085,0.04999332389060785,255,0,0,1,2828.217665155898,2.2539266460570264,0.043618254152919395,-1.1240942727816068,1,Parkinsoniansynth591
Parkinsonian,0.06790306138465098,0.08180077305245534,253,0,0,1,1396.2929080779606,2.2776010407174834,0.011310711039684096,-1.1461666049995627,1,Parkinsoniansynth592
Parkinsonian,0.06742404126668099,0.05666640631164693,255,0,0,1,1513.0560902953594,2.2520412862641943,-0.25745400783777944,-0.9501022865567474,1,Parkinsoniansynth593
Parkinsonian,0.05241395706096932,0.03825697439833167,255,0,0,1,1404.2597987214183,2.288932512746407,0.07748448236042442,-1.1725697282308243,1,Parkinsoniansynth596
Parkinsonian,0.05392659027257116,0.06274458376209627,254,0,0,1,1469.1081867892508,2.265645372369757,-0.010644453044782825,-1.065544571139766,1,Parkinsoniansynth597
Parkinsonian,0.06767154693321716,0.07116191310743403,254,0,0,1,1276.929421524929,2.270502848928786,-0.3018543275359659,-1.1220770115392429,1,Parkinsoniansynth599
Parkinsonian,0.03201014611123471,0.05009508278082651,253,0,0,1,1850.9804552266405,2.2714031652124387,-0.045787008769778204,-1.2729492176306683,1,Parkinsoniansynth600
Parkinsonian,0.05682827204768417,0.05370764210927805,254,0,0,1,1345.9840382755854,2.2860848152770386,-0.14441533636680357,-1.0530849809612504,1,Parkinsoniansynth601
Parkinsonian,0.05372719448381268,0.050901551299985484,254,0,0,1,1459.6823508500684,2.290346274216237,0.0471301317517433,-1.1210110834084028,1,Parkinsoniansynth604
Parkinsonian,0.054965106744365416,0.0564459448931046,254,0,0,1,1462.2195694689117,2.292329820621864,0.09682432640366831,-1.151346159071541,1,Parkinsoniansynth607
Parkinsonian,0.040935062584738724,0.054528997515457284,255,0,0,1,1638.854788304436,2.2982254799392314,-0.11342818615896705,-1.260563934922681,1,Parkinsoniansynth608
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.286985793325601,0.015555538317404667,-1.1243133974529311,1,Parkinsoniansynth609
Parkinsonian,0.051589826903614966,0.05168989300838222,253,0,0,1,1436.859353720798,2.2901123072727856,0.050414186609783446,-1.3002230395729584,1,Parkinsoniansynth610
Parkinsonian,0.04734609219621043,0.044508808856633116,255,0,0,1,3519.630422222045,2.2791113767149427,-0.001249178084003539,-1.0185057686968135,1,Parkinsoniansynth611
Parkinsonian,0.07213271251428995,0.06239294830552996,254,0,0,1,1041.9172995043957,2.2616904845435446,-0.10022170886259359,-0.8371076684327945,1,Parkinsoniansynth612
Parkinsonian,0.05642155768506401,0.06172715891534268,254,0,0,1,1622.353201151396,2.2857978085762234,-0.00517917395692909,-1.264629610125957,1,Parkinsoniansynth614
Parkinsonian,0.06833922276734901,0.06016711477414203,254,0,0,1,1282.098408968824,2.2907954963634656,0.17022977022860514,-1.1316116125741507,1,Parkinsoniansynth615
Parkinsonian,0.06333220686749562,0.056376828243035054,251,0,0,1,1265.9588002624887,2.2623792997766787,0.0786391175435936,-1.0403924732055856,1,Parkinsoniansynth616
Parkinsonian,0.06449603293815459,0.07208744076943792,254,0,0,1,1355.0001517182855,2.29420248512867,-0.035884302311434225,-1.1214989049635171,1,Parkinsoniansynth618
Parkinsonian,0.06281535808861378,0.06527658350854693,253,0,0,1,1217.7148149559068,2.2853535579820097,-0.16658675187481886,-1.0463522322605479,1,Parkinsoniansynth619
Parkinsonian,0.05297115975537835,0.05878177428336199,252,0,0,1,1440.7947796211843,2.2886541520562655,0.16137009615506875,-1.1831548814195967,1,Parkinsoniansynth620
Parkinsonian,0.06349523973287895,0.05845676231769908,251,0,0,1,1499.100304566872,2.260444853069137,-0.07296700205255412,-1.2034038279014738,1,Parkinsoniansynth621
Parkinsonian,0.0198223519133881,0.02223894706212369,255,0,0,1,3519.630422222045,2.288803181324195,0.02771765549105498,-1.1634707505512754,1,Parkinsoniansynth622
Parkinsonian,0.06108186863484464,0.06579733899276151,254,0,0,1,1357.0116268635072,2.2662868705489427,-0.2818914305037825,-1.0178588796696242,1,Parkinsoniansynth623
Parkinsonian,0.051035763005330116,0.02341193404767033,255,0,0,1,3519.630422222045,2.297644676975449,0.0026085455746239846,-1.185419525261187,1,Parkinsoniansynth624
Parkinsonian,0.02807589112443417,0.02327351122807784,253,0,0,1,2644.4907114952275,2.2758456487241663,0.022331916568781494,-1.1357020357481078,1,Parkinsoniansynth628
Parkinsonian,0.05310720447293165,0.05497627605061089,255,0,0,1,1668.2413574176041,2.2919704937171157,-0.04687716887148845,-1.3002230395729584,1,Parkinsoniansynth629
Parkinsonian,0.05017424669489821,0.0202316724849254,253,0,0,1,1383.604271265176,2.2678762100243697,0.08525133781519481,-1.2489060969720147,1,Parkinsoniansynth630
Parkinsonian,0.0644306577001307,0.06944780832537165,253,0,0,1,1533.933112794057,2.2878945500140144,-0.0933326596448788,-1.1425730469009625,1,Parkinsoniansynth631
Parkinsonian,0.05336926422585232,0.06521750684902233,253,0,0,1,1611.2438903674117,2.2812972663804234,-0.01172845552003922,-1.3002230395729584,1,Parkinsoniansynth633
Parkinsonian,0.05724390493092042,0.04513717419301608,254,0,0,1,1164.245718983029,2.291886766236328,-0.06615812513435174,-1.1923161779168283,1,Parkinsoniansynth634
Parkinsonian,0.0544695093639738,0.06046879873728122,253,0,0,1,1620.902383784648,2.2923591496489255,-0.1352158235687394,-0.8428733262194125,1,Parkinsoniansynth636
Parkinsonian,0.06030381167983151,0.05479554460613446,254,0,0,1,1669.5691665396268,2.2822000579331077,-0.016339154615874325,-1.0710542282250106,1,Parkinsoniansynth637
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.2703034860865663,-0.21277062647282113,-1.1555935584993522,1,Parkinsoniansynth638
Parkinsonian,0.060549025111201,0.06095146300451369,253,0,0,1,1294.5103743037662,2.252937675625904,-0.10286940230012402,-1.0148186684462317,1,Parkinsoniansynth639
Parkinsonian,0.02025611466481387,0.031805713145384315,255,0,0,1,2701.1261030470455,2.2926356915727233,0.20644740007274187,-1.1628002274845761,1,Parkinsoniansynth640
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,2434.6715004099424,2.2959749043550888,0.18746764032592364,-1.164848591933058,1,Parkinsoniansynth641
Parkinsonian,0.04985068615541943,0.03330771719971249,254,0,0,1,1427.3102637884497,2.2642195211794567,-0.08017807529445138,-1.2779328136083892,1,Parkinsoniansynth642
Parkinsonian,0.05827911987071191,0.07198669186287693,254,0,0,1,1726.4329955940902,2.283461720641092,0.012009387938715747,-1.1636632488158152,1,Parkinsoniansynth643
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.280633379234954,0.011597426279852737,-1.1767960437198115,1,Parkinsoniansynth644
Parkinsonian,0.06363928600267305,0.041723212928979125,253,0,0,1,1420.1409220413668,2.2878418357665185,-0.04502320421840878,-1.0963385051630319,1,Parkinsoniansynth645
Parkinsonian,0.05992808425959856,0.0570658655945519,254,0,0,1,1917.6552118209988,2.2683378837565664,-0.02078739052861709,-1.1074931863435757,1,Parkinsoniansynth646
Parkinsonian,0.05710997751365669,0.06352664566269672,254,0,0,1,2536.042405735844,2.276038752679372,-0.17561285169612792,-1.1667728042921581,1,Parkinsoniansynth647
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3175.734003565847,2.289377861357385,-0.0026499757439827046,-1.2425061564826068,1,Parkinsoniansynth649
Parkinsonian,0.054836705411502755,0.07026043086485163,254,0,0,1,1253.318046707288,2.2879124402287827,-0.0020734886971530042,-1.092212720004437,1,Parkinsoniansynth651
Parkinsonian,0.05993986019436305,0.06673982632633779,253,0,0,1,1562.77919258591,2.2797181717419384,-0.20306550544343924,-0.930855426669852,1,Parkinsoniansynth652
Parkinsonian,0.050171882689989025,0.03643536162706369,253,0,0,1,3519.630422222045,2.2777381254480185,-0.08920367650687824,-1.1948731714389442,1,Parkinsoniansynth654
Parkinsonian,0.06477841857569884,0.08017953945043417,254,0,0,1,1778.0742351537453,2.2862972903735463,0.007334731166534839,-1.232341987911517,1,Parkinsoniansynth656
Parkinsonian,0.05979921589705691,0.042153297685892877,252,0,0,1,1220.3355034550993,2.2553873003445952,-0.032473001525168056,-1.1933701675646493,1,Parkinsoniansynth657
Parkinsonian,0.06128652275701595,0.03939160627729073,252,0,0,1,3264.5383562439365,2.2669547334069104,0.07665669833986946,-0.9926633018516076,1,Parkinsoniansynth658
Parkinsonian,0.04240701727599007,0.0202316724849254,253,0,0,1,3477.5641674535777,2.2905284767168483,0.1365613087494229,-1.2904443710192037,1,Parkinsoniansynth659
Parkinsonian,0.053175876536745686,0.06355859825434243,252,0,0,1,1175.7857860619179,2.27303027763752,-0.11922820780110745,-0.8735616841905596,1,Parkinsoniansynth660
Parkinsonian,0.07317092877925793,0.07568811125153974,254,0,0,1,1348.144595019329,2.262393416324927,-0.11747275574824363,-0.941057620772737,1,Parkinsoniansynth661
Parkinsonian,0.055664341449565884,0.023699892541754947,255,0,0,1,3519.630422222045,2.2568728478972937,0.3727446302941908,-1.2176383295665154,1,Parkinsoniansynth662
Parkinsonian,0.05142933910847911,0.0570942461077804,254,0,0,1,1218.867376831649,2.2885348228467604,0.03444489812148643,-1.3002230395729584,1,Parkinsoniansynth663
Parkinsonian,0.04708690086867919,0.02735260976739325,255,0,0,1,1580.213923443632,2.2812143064401456,0.02141209769075256,-1.2543016964370073,1,Parkinsoniansynth664
Parkinsonian,0.06705559138503109,0.06674634333254974,254,0,0,1,1177.8663323825645,2.289916263632024,-0.04795096616289786,-1.2384752007860849,1,Parkinsoniansynth667
Parkinsonian,0.060009537777658314,0.03761587064773464,252,0,0,1,2714.782909468377,2.2831174477214518,0.050110875979816866,-1.2442109671800667,1,Parkinsoniansynth668
Parkinsonian,0.06984189565147725,0.06634960713407403,254,0,0,1,1414.254134812264,2.2829160791570486,-0.11555187831091795,-1.0509522250084034,1,Parkinsoniansynth670
Parkinsonian,0.05185112474548151,0.0202316724849254,255,0,0,1,2177.4679607508215,2.283697604297822,0.04767953441052726,-1.1536605085658682,1,Parkinsoniansynth671
Parkinsonian,0.06469051445015299,0.044703151465870866,254,0,0,1,2151.6903371821363,2.2938339676924304,-0.15423486609697817,-1.10589133655347,1,Parkinsoniansynth672
Parkinsonian,0.045227580293378075,0.054128728046859295,255,0,0,1,1727.717040786304,2.286169610686753,-0.023499855317992716,-1.1243337691349744,1,Parkinsoniansynth674
Parkinsonian,0.07426942221550203,0.0724553840004125,252,0,0,1,1161.1580636069648,2.2791021769092974,-0.10036198057101389,-1.0990363856427816,1,Parkinsoniansynth675
Parkinsonian,0.04295758074286497,0.0202316724849254,253,0,0,1,3519.630422222045,2.2825754488369063,-0.016472860186828697,-1.1282687294096085,1,Parkinsoniansynth677
Parkinsonian,0.024972651791307674,0.021742159418877,254,0,0,1,2221.4629686022445,2.2611466153542903,-0.006354729316325393,-0.880132453689624,1,Parkinsoniansynth678
Parkinsonian,0.0546004698857218,0.06480427262258201,255,0,0,1,1443.5222324775884,2.2890784061089247,-0.11355063218568755,-1.1729939934241536,1,Parkinsoniansynth679
Parkinsonian,0.05807836646345939,0.03723772197273597,254,0,0,1,1583.960407914012,2.2916420172016423,-0.06938383152678718,-1.2638087505480573,1,Parkinsoniansynth681
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,3177.3946331138714,2.2883768323473945,0.12763522854274043,-1.3002230395729584,1,Parkinsoniansynth682
Parkinsonian,0.06601779075294634,0.05480027351777634,255,0,0,1,2449.0676919895104,2.2881441180913447,0.11573720033197933,-1.11248001709846,1,Parkinsoniansynth683
Parkinsonian,0.06752525406613405,0.06953832213377394,255,0,0,1,1247.6357624806071,2.283297531111844,-0.05761542222926605,-1.0967656708826978,1,Parkinsoniansynth684
Parkinsonian,0.06903473758301405,0.04611881079287826,252,0,0,1,1308.5954153505204,2.292811945812549,-0.056545276098889485,-1.1567183098339162,1,Parkinsoniansynth686
Parkinsonian,0.05124501806183849,0.04259005702426243,255,0,0,1,1617.533806115161,2.274656672227898,-0.1454499362603005,-1.0852937428581781,1,Parkinsoniansynth687
Parkinsonian,0.05276494441683366,0.0777555459784999,254,0,0,1,2357.372778659422,2.283054136675695,0.07409165310523286,-1.2433477875417127,1,Parkinsoniansynth688
Parkinsonian,0.05270846094832254,0.04159862638139437,255,0,0,1,3106.426977961125,2.2671391733731405,-0.023091807061972336,-1.0122892246568123,1,Parkinsoniansynth689
Parkinsonian,0.04657481211547105,0.06869678276901178,255,0,0,1,1491.9775334634392,2.288070140227963,-0.12149264629337499,-1.048952685024124,1,Parkinsoniansynth690
Parkinsonian,0.05218144935097662,0.058452037854479964,251,0,0,1,1308.9636694876008,2.285858658432425,0.03307889738792011,-1.2318179127382927,1,Parkinsoniansynth691
Parkinsonian,0.05581602565475181,0.06692545254741605,253,0,0,1,1616.9391823481599,2.2542270504236477,-0.16695272399517141,-1.0798335744880685,1,Parkinsoniansynth693
Parkinsonian,0.061029316618703505,0.06169843277243779,252,0,0,1,1616.6213952131125,2.2892944795192594,0.007963348379603104,-1.3002230395729584,1,Parkinsoniansynth694
Parkinsonian,0.054881201413376754,0.058369982110267477,254,0,0,1,1576.7652395875255,2.2875164276314215,0.09740136085499555,-1.2691974822466618,1,Parkinsoniansynth695
Parkinsonian,0.05473614008782847,0.028049607582265323,255,0,0,1,1431.12775128,2.272027322963917,0.06548527330455657,-1.109267024390605,1,Parkinsoniansynth696
Parkinsonian,0.0636508092881283,0.05982500586007156,255,0,0,1,1454.756945594362,2.279175651117178,-0.02931348523517891,-0.8359328582830594,1,Parkinsoniansynth699
Parkinsonian,0.0726014374206039,0.0710216223362588,253,0,0,1,1343.2872177759596,2.2687807268643216,-0.05693353023499079,-1.0763131013408438,1,Parkinsoniansynth700
Parkinsonian,0.07145970726590557,0.07383279916501637,251,0,0,1,1300.8031599645822,2.266111589091607,-0.34484381239551554,-0.9281205842760583,1,Parkinsoniansynth701
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.264999246872258,-0.06135430281041433,-1.2359079736120737,1,Parkinsoniansynth703
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.293984435207985,-0.08909422796625695,-1.1705905514288772,1,Parkinsoniansynth704
Parkinsonian,0.06276541117789299,0.06629773284382627,254,0,0,1,1454.5606662844398,2.285947033916189,-0.009772258358039807,-1.135340327364366,1,Parkinsoniansynth705
Parkinsonian,0.03276557183124836,0.0202316724849254,255,0,0,1,1261.1559389991178,2.286620522563368,0.031153646107761883,-1.0611542154807174,1,Parkinsoniansynth706
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.275874382587148,0.03452710587277697,-1.190794559675714,1,Parkinsoniansynth707
Parkinsonian,0.021083428487667213,0.02202626952383531,253,0,0,1,3519.630422222045,2.2692563089258533,0.12928925302895042,-1.176311581449127,1,Parkinsoniansynth708
Parkinsonian,0.05224426985863239,0.06101251624268386,250,0,0,1,1753.7857390151796,2.25758557429635,0.04150641883631667,-1.112696436736798,1,Parkinsoniansynth710
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.291021438339496,0.015043113562801576,-1.2089907322204556,1,Parkinsoniansynth712
Parkinsonian,0.060874669604975964,0.06785142262986563,255,0,0,1,1674.3600931419833,2.2858671633799137,0.024510581075839963,-1.0686660304611917,1,Parkinsoniansynth713
Parkinsonian,0.04891587083107882,0.029249685813154926,255,0,0,1,2423.8440280254854,2.264474127796132,-0.06242051733607458,-1.121248669451751,1,Parkinsoniansynth714
Parkinsonian,0.061788097700860724,0.07922192283172613,254,0,0,1,1412.037209265055,2.289736169212023,-0.011320365467123707,-1.1177066869347096,1,Parkinsoniansynth719
Parkinsonian,0.047200258173653746,0.0202316724849254,255,0,0,1,1604.3519811759845,2.291376270018888,0.05286063708251991,-1.2735133379398778,1,Parkinsoniansynth720
Parkinsonian,0.05462045097834689,0.06781197737272533,254,0,0,1,1448.351831162748,2.2882698432716726,0.0664128812139072,-1.1432806836972258,1,Parkinsoniansynth721
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3292.350984376719,2.290895047329701,0.07221064181614176,-1.2635256846767366,1,Parkinsoniansynth722
Parkinsonian,0.0589362897044013,0.06739059018819289,253,0,0,1,1739.8633508151843,2.295497170964211,-0.21884402211605689,-1.2285249547505115,1,Parkinsoniansynth724
Parkinsonian,0.0198223519133881,0.02186230592538513,255,0,0,1,2184.0993855580805,2.2585318876128,0.1416063827542447,-0.8359328582830594,1,Parkinsoniansynth727
Parkinsonian,0.06114181689758986,0.036589501732482925,255,0,0,1,1370.6502019087425,2.2830865971180234,-0.0360313545748052,-1.1271412627877588,1,Parkinsoniansynth728
Parkinsonian,0.0608987017558879,0.05500024199521846,252,0,0,1,1389.3664402253305,2.250775451308644,-0.14841100361782628,-1.1178108738645904,1,Parkinsoniansynth730
Parkinsonian,0.06792471887975149,0.06118406091325577,251,0,0,1,1364.7283898392318,2.2528257787819808,-0.04593916805005843,-1.156525059135254,1,Parkinsoniansynth731
Parkinsonian,0.06991743977650255,0.0709584827412828,252,0,0,1,1492.7806781862491,2.288508573513637,-0.11336934691691627,-0.9965898578679654,1,Parkinsoniansynth732
Parkinsonian,0.06828734891025447,0.06667109705042923,252,0,0,1,1461.2015194310418,2.2838043346522565,-0.20053378930463286,-0.8359328582830594,1,Parkinsoniansynth735
Parkinsonian,0.0632552298245743,0.07397723005941192,254,0,0,1,1240.4719028407767,2.296690156613189,0.0028784591265594165,-1.0401044860016673,1,Parkinsoniansynth736
Parkinsonian,0.048305719776924785,0.05333335897489716,253,0,0,1,1445.0602545020654,2.285978958470212,-0.13384154165678913,-1.2774523334522503,1,Parkinsoniansynth738
Parkinsonian,0.06748177658774984,0.06788569998258141,253,0,0,1,1170.2877867639588,2.269326570662936,-0.2233730866009106,-0.9834671972535955,1,Parkinsoniansynth739
Parkinsonian,0.06084616190778335,0.05709138558624038,254,0,0,1,2921.9279239258494,2.289715098221768,-0.08939212387587347,-1.132577560091785,1,Parkinsoniansynth741
Parkinsonian,0.019948828228859444,0.058801549789759114,255,0,0,1,3275.8171226794516,2.2953491275796174,-0.013010383821477308,-1.1607888559027566,1,Parkinsoniansynth742
Parkinsonian,0.0198223519133881,0.025048022645659893,255,0,0,1,3214.5502955986567,2.2880568755672144,0.02026433068125448,-1.2211640351372282,1,Parkinsoniansynth743
Parkinsonian,0.053415630328005476,0.05787830802923774,252,0,0,1,1263.8857395735495,2.278738668308932,0.06353214820540547,-1.1529113892916483,1,Parkinsoniansynth744
Parkinsonian,0.05117649956917321,0.06271725185900257,254,0,0,1,1385.097469975876,2.2910275524731265,-0.07515903526619044,-1.1896237925001603,1,Parkinsoniansynth745
Parkinsonian,0.06876028909690628,0.05477043587609888,254,0,0,1,1258.6457126247178,2.289092850497966,0.029813017437827816,-1.0745573330645029,1,Parkinsoniansynth746
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,3278.4448647634367,2.289426327674377,0.17622849297688045,-1.3002230395729584,1,Parkinsoniansynth747
Parkinsonian,0.05407696416908466,0.06302050573612963,250,0,0,1,1169.9134591247214,2.2810703131323558,-0.03283667124175907,-0.8585372477436859,1,Parkinsoniansynth748
Parkinsonian,0.06132237915490634,0.07875581848561373,254,0,0,1,1202.833133624351,2.2664331457235516,0.14365699023961642,-0.8509776050655941,1,Parkinsoniansynth749
Parkinsonian,0.04283738308169051,0.045549118850264955,255,0,0,1,1718.0219896443314,2.293955631058904,0.0027845947605312418,-1.239799217748742,1,Parkinsoniansynth750
Parkinsonian,0.058620695544416346,0.05681158392623663,254,0,0,1,1372.7841603340955,2.2783267516311154,0.15851790269218943,-1.161972751944223,1,Parkinsoniansynth752
Parkinsonian,0.06178461900472223,0.05953695196992847,254,0,0,1,1183.3410372036615,2.2759489905470107,0.2335519144236785,-1.2592574188647183,1,Parkinsoniansynth754
Parkinsonian,0.04706354517390797,0.06262900251103587,250,0,0,1,1435.5485306535888,2.261991274115155,-0.014495206386470073,-1.2097917449734588,1,Parkinsoniansynth756
Parkinsonian,0.05864059341138663,0.04070628418295956,255,0,0,1,2534.1591858349234,2.266161209740798,-0.1944776942504972,-0.8875945809262905,1,Parkinsoniansynth757
Parkinsonian,0.05652084093734162,0.05552090837401554,251,0,0,1,1548.1579461391698,2.254122702209389,-0.01707877494440542,-1.2259591784609811,1,Parkinsoniansynth758
Parkinsonian,0.06301304663681939,0.0667574079133437,252,0,0,1,1860.7665101318223,2.2606061783067872,-0.27931806494332545,-0.9296065485109586,1,Parkinsoniansynth759
Parkinsonian,0.02579292850635578,0.02819498073403055,255,0,0,1,1502.7150663119742,2.2788512446623757,-0.0051609107361866805,-1.042038195725208,1,Parkinsoniansynth761
Parkinsonian,0.05082342760881225,0.06486231053485338,251,0,0,1,1358.4522214742221,2.267697229558042,-0.34391433066916494,-0.9681565791688292,1,Parkinsoniansynth764
Parkinsonian,0.047596068489321686,0.050541970231284254,255,0,0,1,3514.0530988420173,2.2833802793905327,0.07546936505915786,-1.2805375500064984,1,Parkinsoniansynth765
Parkinsonian,0.053444530436637466,0.06328130062273855,252,0,0,1,1188.6855754567218,2.2841455343828927,0.05712731806910345,-1.2220439853705032,1,Parkinsoniansynth766
Parkinsonian,0.06560733173125062,0.05887792165537289,253,0,0,1,3493.1653348151194,2.2847945265862943,0.09028234648848041,-1.1685811284057763,1,Parkinsoniansynth767
Parkinsonian,0.05652563632030911,0.05667850020563346,253,0,0,1,1673.6012896569157,2.2919018971892866,-0.12800178733185832,-1.2566459251964623,1,Parkinsoniansynth768
Parkinsonian,0.06664808142478224,0.07607861160739879,254,0,0,1,1550.394646853787,2.284802563669025,-0.04069582605037149,-1.1270859670170805,1,Parkinsoniansynth770
Parkinsonian,0.020240835539563712,0.0202316724849254,254,0,0,1,2544.055571488337,2.2732145439578524,0.06708683864251469,-1.2475639331266362,1,Parkinsoniansynth774
Parkinsonian,0.043378948270030124,0.0202316724849254,255,0,0,1,3519.630422222045,2.27266074849584,-0.10869723563458535,-1.0815774985571625,1,Parkinsoniansynth775
Parkinsonian,0.047629455847842055,0.0607005410053108,254,0,0,1,1327.0343913358136,2.28938588138069,0.017864311165862252,-1.3002230395729584,1,Parkinsoniansynth776
Parkinsonian,0.05997848098516796,0.06626553471645821,255,0,0,1,1528.384981292039,2.2856064504647198,-0.08294744173940582,-1.1706670530766214,1,Parkinsoniansynth778
Parkinsonian,0.05005362894232328,0.06897174332650115,253,0,0,1,1248.7517367055123,2.2558158745572645,0.028481837562767533,-1.1878841645580567,1,Parkinsoniansynth779
