Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.05213683742765486,0.04362738811798964,251,0,0,1,1493.622152258963,2.288047804407158,0.049880394417187925,-1.184920511485482,1,Parkinsoniansynth538
Parkinsonian,0.051861559657343834,0.047334272972453184,253,0,0,1,3519.630422222045,2.2861214416402666,-0.16982665132844402,-1.2101206582852473,1,Parkinsoniansynth539
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,3519.630422222045,2.2788409086755275,-0.01927857789410532,-1.0393773867344462,1,Parkinsoniansynth540
Parkinsonian,0.05928620008066116,0.06836870101719088,252,0,0,1,1415.8210774205536,2.285275241768717,-0.03482589706372902,-1.218952750355593,1,Parkinsoniansynth544
Parkinsonian,0.06564590038217358,0.06648717482082,253,0,0,1,1304.3373965576536,2.294040191645408,-0.12947940195487118,-1.0711615455745376,1,Parkinsoniansynth545
Parkinsonian,0.04412127157183489,0.02212570947467696,254,0,0,1,1687.731748050548,2.2954930649431824,-0.0448220667727366,-1.19642883952183,1,Parkinsoniansynth546
Parkinsonian,0.044955667217397126,0.04021786371155586,253,0,0,1,1468.0925428098853,2.2804482176294045,-0.1394563046435097,-1.3002230395729584,1,Parkinsoniansynth547
Parkinsonian,0.057013091457472034,0.05534125755830398,255,0,0,1,1656.3012741345517,2.2881116214452657,-0.22055628181176865,-1.180380218801644,1,Parkinsoniansynth548
Parkinsonian,0.05798754993538606,0.06781537263397559,252,0,0,1,1175.8823396335367,2.283420745950639,0.038489359847807825,-1.0426403237434116,1,Parkinsoniansynth549
Parkinsonian,0.041807029659538635,0.0202316724849254,254,0,0,1,1776.1559542393572,2.2886162410247812,0.18102977512822338,-1.2843311579643282,1,Parkinsoniansynth550
Parkinsonian,0.06178930168628217,0.08272492562864997,254,0,0,1,1319.4949172344113,2.2610304527989,-0.25250597027430977,-0.971951615426415,1,Parkinsoniansynth551
Parkinsonian,0.05059877778772765,0.0202316724849254,255,0,0,1,1632.5327917766297,2.257335681061805,0.005803043495803238,-1.0708218376299359,1,Parkinsoniansynth552
Parkinsonian,0.066150602550123,0.05334948492922753,253,0,0,1,1567.4442886464242,2.280212296044717,-0.21333565514832603,-1.1763324673636784,1,Parkinsoniansynth553
Parkinsonian,0.06643787125480678,0.06318753549398101,254,0,0,1,1424.4374841557583,2.2849292691423764,0.0026144118403201785,-0.9875929935934905,1,Parkinsoniansynth555
Parkinsonian,0.052012556755486786,0.05799141555524459,254,0,0,1,1430.2632700209917,2.291982030342719,-0.05369849766114966,-1.169757052780904,1,Parkinsoniansynth558
Parkinsonian,0.07356105696242203,0.0631145721830666,254,0,0,1,1226.6561652788098,2.2896827908133766,0.04481887940360351,-1.1551993063163601,1,Parkinsoniansynth559
Parkinsonian,0.07223176491445361,0.06696424168834302,252,0,0,1,1435.691565444969,2.284843990901933,-0.034430751913722066,-1.2809323020787367,1,Parkinsoniansynth564
Parkinsonian,0.04804961660301249,0.03649779542766374,255,0,0,1,3519.630422222045,2.2660501409140865,-0.03128806224474102,-1.1455159400464388,1,Parkinsoniansynth566
Parkinsonian,0.03868711386962326,0.04522222693360792,254,0,0,1,1557.7562282415981,2.271211409214422,-0.02643222570724187,-1.1925670936317587,1,Parkinsoniansynth567
Parkinsonian,0.05933381902615366,0.05219501891637021,251,0,0,1,1745.4376966325206,2.265013586908806,-0.130943185979715,-0.9736675228096652,1,Parkinsoniansynth569
Parkinsonian,0.05156059686470856,0.06985416247720548,255,0,0,1,1318.665407616797,2.2819611343308948,0.014843305741480751,-1.1091498146667267,1,Parkinsoniansynth571
Parkinsonian,0.06639200054345605,0.06393354670416738,254,0,0,1,1175.863701657959,2.287868763467909,0.06524976532821623,-1.055921946459928,1,Parkinsoniansynth572
Parkinsonian,0.057006395259995624,0.0473067906961504,252,0,0,1,1378.7096420115317,2.287238568702181,-0.0546556465596795,-1.0639177774762656,1,Parkinsoniansynth574
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.292095060687536,-0.0035605918895043605,-1.1878483771421284,1,Parkinsoniansynth575
Parkinsonian,0.06274812600201471,0.06235765891522193,255,0,0,1,1181.5220809153213,2.2840275565649306,-0.05422960945930895,-1.271449531641661,1,Parkinsoniansynth576
Parkinsonian,0.061534545061975685,0.07091421412640446,254,0,0,1,1172.529275654704,2.286309655828874,0.07025634304215352,-1.0506790273014102,1,Parkinsoniansynth579
Parkinsonian,0.05748124245354138,0.05034244042038909,252,0,0,1,1537.2834235716161,2.2873768877689864,0.026901793580941732,-1.1109582798613933,1,Parkinsoniansynth580
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,3519.630422222045,2.2814799827604677,-0.047667809726106694,-1.0571529255873309,1,Parkinsoniansynth581
Parkinsonian,0.06653172849162539,0.06454113544453716,254,0,0,1,1437.462807558195,2.2883188047347973,-0.0007254680440717501,-1.1745157965339796,1,Parkinsoniansynth582
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.2896281884970136,0.027450842988547483,-1.0775462606440864,1,Parkinsoniansynth583
Parkinsonian,0.06407310096683538,0.07099403657116954,254,0,0,1,1458.1076753373322,2.2558922728527486,-0.3268273130288274,-0.8366611147966705,1,Parkinsoniansynth585
Parkinsonian,0.05500148279559683,0.06586075524871295,253,0,0,1,1276.63338280984,2.2880006737139893,0.02605326807142606,-1.3002230395729584,1,Parkinsoniansynth586
Parkinsonian,0.052566483925910165,0.05340654098449018,254,0,0,1,1822.0689106969378,2.2937827534271897,0.07099606718877897,-1.0175125736145902,1,Parkinsoniansynth587
Parkinsonian,0.06984064627587352,0.06735057204645636,249,0,0,1,1138.4092712372365,2.2493211837892044,-0.1563518094848132,-0.9009362546221331,1,Parkinsoniansynth588
Parkinsonian,0.062289488552839015,0.06272052490628538,252,0,0,1,1328.9048983253906,2.2824276540052604,0.020164356552958822,-1.2316702557609456,1,Parkinsoniansynth589
Parkinsonian,0.0467257788077788,0.05440409855716582,255,0,0,1,1329.9915868680534,2.294385903436255,0.0782717632839888,-1.0246068951628227,1,Parkinsoniansynth590
Parkinsonian,0.041316901888996616,0.0202316724849254,255,0,0,1,3519.630422222045,2.2847351376939233,-0.0724533739327128,-1.1332248906348936,1,Parkinsoniansynth591
Parkinsonian,0.0643677658561994,0.06122063276405037,255,0,0,1,1229.7351061743213,2.2833667850733965,-0.3576205459265416,-0.8481309553421829,1,Parkinsoniansynth593
Parkinsonian,0.0198223519133881,0.021012953314222628,254,0,0,1,1636.9987475919852,2.2871386738749466,-0.07428839245771508,-1.1539499885315092,1,Parkinsoniansynth594
Parkinsonian,0.04560188371274945,0.04070686823930349,252,0,0,1,1887.440397597271,2.280195841472692,0.013452941462913119,-1.3002230395729584,1,Parkinsoniansynth595
Parkinsonian,0.03800306996814954,0.02732984265691898,254,0,0,1,3496.774092832334,2.299412683644218,-0.06494667853268916,-1.056034142643498,1,Parkinsoniansynth597
Parkinsonian,0.05456218657990104,0.06407756221401391,254,0,0,1,1674.7724057151536,2.283230385214199,0.03641722888500691,-1.10502312724967,1,Parkinsoniansynth600
Parkinsonian,0.05358384968739481,0.0202316724849254,254,0,0,1,1564.8880011161514,2.2664357040399308,0.004674494462736778,-1.068160824646113,1,Parkinsoniansynth602
Parkinsonian,0.0623286140230239,0.05124211017980501,253,0,0,1,1646.1606113812377,2.29204859969415,-0.06743170079819806,-1.3002230395729584,1,Parkinsoniansynth603
Parkinsonian,0.04266604920032631,0.05150859208969954,254,0,0,1,1674.5363725729296,2.28299982873046,0.02829131383188508,-1.2957720152957386,1,Parkinsoniansynth604
Parkinsonian,0.05533827918653485,0.026196705185233517,252,0,0,1,1574.7011765631992,2.2940812026817903,-0.218219603468519,-1.049191807390213,1,Parkinsoniansynth605
Parkinsonian,0.05143773003789062,0.025593524228744783,254,0,0,1,1553.262815480846,2.296524907350665,-0.054168596778711296,-1.208081573396115,1,Parkinsoniansynth606
Parkinsonian,0.06079580150055215,0.07045690918594885,255,0,0,1,1098.1217009425272,2.262601641484637,0.16847992515257376,-0.9078293366659632,1,Parkinsoniansynth609
Parkinsonian,0.056369760613543846,0.06789389875304377,254,0,0,1,1605.2798100051646,2.292339545295985,-0.06402029214897671,-1.2577831440131861,1,Parkinsoniansynth610
Parkinsonian,0.06701980782119937,0.06138136514348043,252,0,0,1,1300.520166784984,2.2878355222647753,-0.0864297864611014,-1.2095229713659768,1,Parkinsoniansynth611
Parkinsonian,0.034795000730953554,0.03859147968418339,255,0,0,1,1847.68369238986,2.284620303798858,0.08595212343500024,-1.3002230395729584,1,Parkinsoniansynth612
Parkinsonian,0.060314209932774455,0.059628786546821154,252,0,0,1,1135.931246445774,2.26232066810699,0.13239173655679576,-1.0116783341641238,1,Parkinsoniansynth615
Parkinsonian,0.056615339209858576,0.050981727818938866,254,0,0,1,1467.1070643401254,2.2585982275466536,-0.062184410720333,-1.0484971044238545,1,Parkinsoniansynth616
Parkinsonian,0.06436308243155324,0.07144178383074712,254,0,0,1,2447.0903013657953,2.2922318635315344,-0.13507696080024048,-0.9563880966719265,1,Parkinsoniansynth617
Parkinsonian,0.046154886483935495,0.04779798049540032,254,0,0,1,1697.1999354075817,2.2875623653229065,0.052165492695270405,-1.3002230395729584,1,Parkinsoniansynth618
Parkinsonian,0.0198223519133881,0.024963430810344942,254,0,0,1,1397.9372276124768,2.2913693761314518,-0.19871332116957585,-0.9850932946889592,1,Parkinsoniansynth619
Parkinsonian,0.04913929109219179,0.06398150589498226,255,0,0,1,1606.7013237340102,2.284918884183871,-0.03025758541270583,-1.1270237958818743,1,Parkinsoniansynth620
Parkinsonian,0.06715313779715539,0.0730140067498741,252,0,0,1,1341.3270342327276,2.261436779514763,-0.13484395524446033,-0.9300549482077777,1,Parkinsoniansynth621
Parkinsonian,0.06129256859925455,0.043752829617410186,251,0,0,1,1235.936491538076,2.2672097359865524,-0.12945920446779935,-1.0413144198449398,1,Parkinsoniansynth622
Parkinsonian,0.07035514628311335,0.06824410509236258,253,0,0,1,1079.1675620950252,2.2677395705269983,-0.1394412812837818,-0.8359328582830594,1,Parkinsoniansynth624
Parkinsonian,0.05957450390442661,0.05800230646355848,253,0,0,1,1267.2406728197845,2.2762664647001314,0.017584583422758874,-1.3002230395729584,1,Parkinsoniansynth627
Parkinsonian,0.0767551569537945,0.07159488446079751,251,0,0,1,1182.888458796054,2.29025046621261,-0.059868150834498965,-1.210978500105171,1,Parkinsoniansynth629
Parkinsonian,0.07105177176495743,0.06074288106948867,252,0,0,1,1214.4376016721599,2.2875325356484835,0.00437768426117848,-1.2065350552519878,1,Parkinsoniansynth630
Parkinsonian,0.05813889925638955,0.06756809618451069,254,0,0,1,1344.5461489843826,2.282658152050446,-0.07008424501939722,-1.1282956607435208,1,Parkinsoniansynth631
Parkinsonian,0.02739380702024422,0.050272882233606514,252,0,0,1,1506.5568316302185,2.24911900230357,-0.053921561086812786,-0.8359328582830594,1,Parkinsoniansynth633
Parkinsonian,0.037808443166484906,0.0202316724849254,255,0,0,1,1824.97040434612,2.29162067786507,0.04394019810839334,-1.0816712765788472,1,Parkinsoniansynth635
Parkinsonian,0.06653977413364762,0.05344132045075108,254,0,0,1,1448.6182929341653,2.270112404804586,-0.08731610715011219,-0.8359328582830594,1,Parkinsoniansynth637
Parkinsonian,0.04410459900870117,0.04045518335796128,252,0,0,1,1339.864186573458,2.2932016315456933,0.02785428549638167,-1.0961295270215665,1,Parkinsoniansynth638
Parkinsonian,0.05363908526647462,0.022790585866292946,254,0,0,1,1441.0520075533072,2.2975171113151007,-0.08291546037319492,-1.1296440166282729,1,Parkinsoniansynth639
Parkinsonian,0.05757120988177934,0.060415616364495814,253,0,0,1,1257.4110814101437,2.2555029548458374,-0.03384895661070901,-0.9324763886177426,1,Parkinsoniansynth640
Parkinsonian,0.05885039686551329,0.06635303212690936,252,0,0,1,2092.6301117101134,2.2593553545467486,-0.16811657414676218,-1.1438130851885515,1,Parkinsoniansynth641
Parkinsonian,0.056317600915956306,0.05627665210422076,253,0,0,1,1732.312971642651,2.2842896007388735,-0.11034305755601789,-1.3002230395729584,1,Parkinsoniansynth643
Parkinsonian,0.0198223519133881,0.0202316724849254,253,0,0,1,3041.342161318188,2.2976427021799495,0.0985781133371244,-1.0778794918090002,1,Parkinsoniansynth645
Parkinsonian,0.05410206314408962,0.05018197562522461,254,0,0,1,1710.304359479651,2.2952874125477623,-0.0920846313219669,-1.3002230395729584,1,Parkinsoniansynth647
Parkinsonian,0.06137021852995471,0.06121079046587127,252,0,0,1,1297.09834908587,2.2886362189924965,-0.11115674068884428,-1.0992510441673118,1,Parkinsoniansynth648
Parkinsonian,0.07500476149777419,0.07389082721440615,255,0,0,1,1488.0905399645862,2.288526551920734,-0.08821978298861148,-1.0715880780657432,1,Parkinsoniansynth649
Parkinsonian,0.05909774103464787,0.0616160356867583,255,0,0,1,1510.6574534640972,2.2615798057802636,0.1625741700656641,-0.8470582372234788,1,Parkinsoniansynth651
Parkinsonian,0.048977511317843204,0.044692464976825885,255,0,0,1,1613.688589453024,2.2881308659022386,0.038509015174815524,-1.2104447055125591,1,Parkinsoniansynth652
Parkinsonian,0.06357686304613623,0.0612896594987499,254,0,0,1,1487.246695744689,2.2928729328568176,-0.003909283835432575,-1.0799355038723433,1,Parkinsoniansynth653
Parkinsonian,0.0198223519133881,0.0202316724849254,253,0,0,1,2362.9838628732086,2.295691691171576,0.09058691372187483,-1.1074756338259808,1,Parkinsoniansynth654
Parkinsonian,0.0198223519133881,0.025742389212848497,252,0,0,1,2820.911332664084,2.2726104426329092,0.016425260245900183,-1.2225507034687562,1,Parkinsoniansynth655
Parkinsonian,0.04955506664797914,0.0202316724849254,251,0,0,1,1595.6108304822083,2.287434139734506,-0.03607713970270529,-1.2069531050317384,1,Parkinsoniansynth656
Parkinsonian,0.0552829737573519,0.07060171115339647,251,0,0,1,1195.5672858329967,2.2683061033038534,-0.04905445273272061,-1.1790142408913171,1,Parkinsoniansynth657
Parkinsonian,0.04196964862590653,0.041342641593203056,254,0,0,1,1636.1592606123645,2.2813522613349915,-0.004045413626304622,-1.2801704644931633,1,Parkinsoniansynth659
Parkinsonian,0.061527177795733544,0.05548985373341492,251,0,0,1,1548.7621421438666,2.281324282095976,0.005100964531750856,-1.1856887323539236,1,Parkinsoniansynth663
Parkinsonian,0.05318621781974635,0.05737709525525333,254,0,0,1,1518.5982126363367,2.283539762478251,0.03629692393794673,-1.2235068784438101,1,Parkinsoniansynth664
Parkinsonian,0.06342032785036524,0.06088326618127035,252,0,0,1,1297.8305180754146,2.2547358819223247,-0.07461070996269117,-0.853803019058133,1,Parkinsoniansynth665
Parkinsonian,0.06692270478384325,0.06906419483378394,253,0,0,1,2094.450755515048,2.28901463735389,0.10950090548681954,-1.0177045859495928,1,Parkinsoniansynth666
Parkinsonian,0.0198223519133881,0.03321088829503659,252,0,0,1,2801.4091442629997,2.279995599151494,0.01359257882225893,-1.0423709594060238,1,Parkinsoniansynth667
Parkinsonian,0.04350011293405093,0.0202316724849254,254,0,0,1,2142.4326175843166,2.293048691794272,-0.00787106928075186,-1.184880919832219,1,Parkinsoniansynth668
Parkinsonian,0.07255766369851985,0.06707765539249991,252,0,0,1,1348.3176995567921,2.2621747295529575,0.00781204833822844,-0.9620542079352753,1,Parkinsoniansynth669
Parkinsonian,0.0704853825435082,0.07296648195466984,254,0,0,1,1303.3861445693778,2.295262337776108,-0.03680714539706902,-1.1060574698157999,1,Parkinsoniansynth671
Parkinsonian,0.05742112999970708,0.054750591593038356,255,0,0,1,1543.976312222288,2.288097349075807,0.027811671539363873,-1.1390894743970645,1,Parkinsoniansynth673
Parkinsonian,0.054509841606153395,0.06424327106043458,253,0,0,1,1652.5501451333275,2.285699668865415,-0.1264131925142606,-1.1174638948184494,1,Parkinsoniansynth675
Parkinsonian,0.05635441390187546,0.04876213348873269,254,0,0,1,3330.324273570176,2.2677020914696637,-0.014430720518715622,-1.2264051778561729,1,Parkinsoniansynth676
Parkinsonian,0.06481746800339555,0.060304858205470366,252,0,0,1,1523.1191367136403,2.2808169292669334,-0.011691504368168381,-1.0600037304435126,1,Parkinsoniansynth677
Parkinsonian,0.06341240865684533,0.06667580278846735,253,0,0,1,1386.8862607546107,2.2851712428802835,-0.1411641743169456,-1.1464397422789239,1,Parkinsoniansynth678
Parkinsonian,0.04342801573822891,0.0202316724849254,254,0,0,1,3015.535948973919,2.260252775286141,0.046424373649704066,-1.1290296766504675,1,Parkinsoniansynth679
Parkinsonian,0.028277669938129704,0.0504644025773618,253,0,0,1,1472.623249051886,2.274098631138868,0.07646770682027099,-0.9014114282319098,1,Parkinsoniansynth684
Parkinsonian,0.053610049420762765,0.053490171359188626,253,0,0,1,1517.8194157891369,2.2826987354876587,-0.2967755533312331,-1.1897663139299186,1,Parkinsoniansynth687
Parkinsonian,0.04932632291730329,0.059575040989203264,253,0,0,1,1593.3440360806273,2.2900826870328728,0.011243487475298478,-1.1340573640052425,1,Parkinsoniansynth688
Parkinsonian,0.047727067651552275,0.05482399773304187,251,0,0,1,1892.3268270992965,2.2929587377569054,-0.1562344196806683,-1.3002230395729584,1,Parkinsoniansynth689
Parkinsonian,0.06219269909786083,0.06607099273630852,252,0,0,1,963.9863094771965,2.2592961412522294,-0.176241748333685,-1.0132804625035225,1,Parkinsoniansynth690
Parkinsonian,0.039227649213310234,0.020856379430955668,252,0,0,1,2146.4929701870196,2.269174496591596,0.04022585658149594,-0.8855853670761249,1,Parkinsoniansynth691
Parkinsonian,0.061700925793882776,0.06486225335872825,254,0,0,1,1165.7460939727007,2.287805290825299,0.04145403788870731,-1.0094570057814478,1,Parkinsoniansynth692
Parkinsonian,0.0198223519133881,0.02323298900367648,253,0,0,1,2403.2559007590926,2.2979321832546273,0.21402431964973553,-1.3002230395729584,1,Parkinsoniansynth695
Parkinsonian,0.04306854828260862,0.05465078380549693,253,0,0,1,1652.1072388414987,2.29507123408611,-0.06307020827401116,-1.2720815106444627,1,Parkinsoniansynth696
Parkinsonian,0.05581163748302391,0.06872702465099374,252,0,0,1,1378.7609413335217,2.252881768847725,0.06225126685772001,-1.1131837017871438,1,Parkinsoniansynth698
Parkinsonian,0.03710545983908247,0.04067214403499232,255,0,0,1,1818.3771815815498,2.2903643648235747,0.008013581843189175,-1.3002230395729584,1,Parkinsoniansynth702
Parkinsonian,0.05992193943208526,0.07156717405175547,254,0,0,1,1495.2036628931216,2.2882920102127318,-0.12510191335443105,-1.268688715052726,1,Parkinsoniansynth703
Parkinsonian,0.05862284801745289,0.03674599127441339,253,0,0,1,1235.293185112245,2.285591054205302,-0.07243505340977545,-1.181034158932423,1,Parkinsoniansynth704
Parkinsonian,0.054215167799754944,0.06346027976192022,250,0,0,1,1289.9077530935094,2.2805861661102624,0.13597989506211536,-1.0186288530100165,1,Parkinsoniansynth705
Parkinsonian,0.053763807827238455,0.04948221189560718,255,0,0,1,1218.4490039572552,2.2868352489695054,0.020080770852415844,-1.230848010730173,1,Parkinsoniansynth706
Parkinsonian,0.04672941993017663,0.05596000157509619,253,0,0,1,1327.6436867480863,2.287791127849961,-0.06173581408288652,-1.3002230395729584,1,Parkinsoniansynth707
Parkinsonian,0.06258022121578491,0.05912322724380471,253,0,0,1,1340.2484796042618,2.264499708183675,0.16337893426370476,-0.9461812355416456,1,Parkinsoniansynth709
Parkinsonian,0.05249161848628419,0.022864543622678302,255,0,0,1,1429.544157789226,2.2862734852150943,0.012391049545181715,-1.0790185763122615,1,Parkinsoniansynth710
Parkinsonian,0.05058660900805684,0.053255194637760704,253,0,0,1,1591.0436526235094,2.2660241295133936,0.029098077501728877,-1.171427700702672,1,Parkinsoniansynth712
Parkinsonian,0.06540083005682214,0.0576689685105548,253,0,0,1,1205.9422280590277,2.25126271826855,-0.014232832444568242,-0.9013606555299154,1,Parkinsoniansynth713
Parkinsonian,0.06396059969716741,0.080625098127744,254,0,0,1,2354.266043878851,2.2909383101211285,-0.1079180933839533,-0.9312667422650599,1,Parkinsoniansynth714
Parkinsonian,0.021860685936408254,0.033098608259529955,252,0,0,1,3519.630422222045,2.284911885754414,0.07676504184252059,-1.132556861170873,1,Parkinsoniansynth716
Parkinsonian,0.04708497379845775,0.06914352013214106,255,0,0,1,1675.3465559146478,2.2896930641478983,-0.006777155548201351,-1.24059804607605,1,Parkinsoniansynth718
Parkinsonian,0.05831556279970165,0.0524922112665921,250,0,0,1,1608.3238211558232,2.2864676209395394,0.05007581512623556,-1.2386515612870619,1,Parkinsoniansynth719
Parkinsonian,0.0198223519133881,0.0202316724849254,252,0,0,1,3519.630422222045,2.2974038844802487,0.1441138081533638,-1.2010124446073671,1,Parkinsoniansynth720
Parkinsonian,0.04707659872155192,0.05460246197510843,252,0,0,1,1573.0284272329236,2.2785462073479024,-0.03716673352390084,-1.1388581951391867,1,Parkinsoniansynth722
Parkinsonian,0.058878281670695705,0.059696444199204564,255,0,0,1,1465.0867532751677,2.2901639741695647,-0.019412980529407542,-1.1384508719945623,1,Parkinsoniansynth724
Parkinsonian,0.0627929707590136,0.0688930330852017,250,0,0,1,1989.0710254009903,2.2815420514303497,-0.22626919724923794,-0.9375339530085226,1,Parkinsoniansynth726
Parkinsonian,0.0198223519133881,0.025127261078778145,255,0,0,1,1667.4532954495967,2.294919257501819,-0.12295152512107306,-1.0592365362118898,1,Parkinsoniansynth728
Parkinsonian,0.060171754115151535,0.06402296001510133,252,0,0,1,1377.8406778226238,2.279512645611692,-0.03157474310359269,-1.033724322527293,1,Parkinsoniansynth730
Parkinsonian,0.06027960007360139,0.07141632685259834,254,0,0,1,1473.996028803234,2.24911900230357,-0.009537157564355277,-1.1257149211541435,1,Parkinsoniansynth731
Parkinsonian,0.0198223519133881,0.045788268572638346,254,0,0,1,2701.814953184502,2.2972046859816326,-0.133277439973788,-1.101480218264143,1,Parkinsoniansynth733
Parkinsonian,0.059620514192135925,0.0668236164368358,253,0,0,1,1467.7021029579776,2.2875931841767425,-0.0766128499281428,-1.086023604531434,1,Parkinsoniansynth734
Parkinsonian,0.050703769923612425,0.0451886188072592,254,0,0,1,1765.3261532368379,2.2945550837604802,-0.04394830672485653,-1.280956305262252,1,Parkinsoniansynth735
Parkinsonian,0.061395862423231626,0.07886370525963539,253,0,0,1,3258.883076484545,2.263395346995267,-0.10232556095229539,-1.0573487334267933,1,Parkinsoniansynth736
Parkinsonian,0.05814705586595151,0.07577504411922542,254,0,0,1,1167.4350512791689,2.2873156370385628,-0.013586052458134578,-0.9130094795025626,1,Parkinsoniansynth739
Parkinsonian,0.05620280796843632,0.0661980274372839,252,0,0,1,1485.53523401042,2.2824224736413172,-0.2419530704416012,-0.9968477845213296,1,Parkinsoniansynth740
Parkinsonian,0.06563284732992043,0.07452023800910176,251,0,0,1,1169.6911680479845,2.2923569965089388,-0.00628287085951444,-1.1435851361615539,1,Parkinsoniansynth742
Parkinsonian,0.05636785583590852,0.06468102655459776,251,0,0,1,1244.8542900196503,2.285274366972082,-0.015416606805079334,-0.9095064104129567,1,Parkinsoniansynth744
Parkinsonian,0.054749834175779964,0.038564497052255516,253,0,0,1,1261.2931849841257,2.2942242827090196,0.05956891470885681,-1.249017995665704,1,Parkinsoniansynth745
Parkinsonian,0.056672116445115536,0.05338781923407911,255,0,0,1,1969.9151592450817,2.2813572127249007,-0.0866818621873574,-1.1274624128370185,1,Parkinsoniansynth746
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.299412683644218,0.19858328459128555,-1.251299386062649,1,Parkinsoniansynth747
Parkinsonian,0.04987359203534205,0.05428517679099497,251,0,0,1,1338.4018775840032,2.2868995755632904,0.1837044959730076,-1.222667999478852,1,Parkinsoniansynth748
Parkinsonian,0.05579798451250902,0.02456451952046811,253,0,0,1,3519.630422222045,2.2899561700372177,-0.02013303451786896,-1.123951464889315,1,Parkinsoniansynth749
Parkinsonian,0.0198223519133881,0.046968652659548124,255,0,0,1,2741.93128578195,2.277996477220309,-0.04532649327578432,-1.0776595320410822,1,Parkinsoniansynth752
Parkinsonian,0.05927307049052904,0.05535076023029982,254,0,0,1,1626.6347164223057,2.286989941343024,-0.0872805986652669,-1.1325179261202754,1,Parkinsoniansynth753
Parkinsonian,0.04700119231516969,0.06469600269705186,254,0,0,1,1393.3543565065188,2.2827524034594697,-0.08098560873799825,-0.9719833321893205,1,Parkinsoniansynth754
Parkinsonian,0.06295966320010217,0.05563619259510592,252,0,0,1,1363.754575895596,2.283115263402359,-0.11316373855175188,-1.2355220357400145,1,Parkinsoniansynth755
Parkinsonian,0.06673882661658001,0.07135747146467798,253,0,0,1,1359.6484874275718,2.2559873914166504,-0.1378233588011603,-0.888441874522333,1,Parkinsoniansynth762
Parkinsonian,0.043374273762418425,0.04250158792722521,254,0,0,1,3519.630422222045,2.290619522912056,-0.15053820937649123,-1.1518616632235734,1,Parkinsoniansynth763
Parkinsonian,0.0457494299185627,0.04488135431083522,252,0,0,1,1671.4332992697337,2.28360066329002,0.03380179221696358,-1.1219326688100448,1,Parkinsoniansynth764
Parkinsonian,0.059817862654555666,0.06984986540552168,254,0,0,1,1433.3558811593482,2.268279711903644,0.030944176248802035,-1.1878407231524841,1,Parkinsoniansynth765
Parkinsonian,0.05432708847140246,0.07141185968194229,251,0,0,1,1137.9062254532412,2.2602033635499263,-0.1302982989718695,-0.9967947238503202,1,Parkinsoniansynth768
Parkinsonian,0.06971078453092532,0.0592801614132427,251,0,0,1,1230.899776150447,2.288486430825124,-0.11918231677708853,-1.1283663834727389,1,Parkinsoniansynth769
Parkinsonian,0.07003939706580724,0.07354355029385815,254,0,0,1,1207.6697840503068,2.2912096335533905,-0.056660026103757886,-1.0758781711352923,1,Parkinsoniansynth770
Parkinsonian,0.057229778119103014,0.06308460360296272,253,0,0,1,1161.8699576632177,2.281519467312967,0.1806173093477192,-1.1002723078687973,1,Parkinsoniansynth771
Parkinsonian,0.040267691911341164,0.0202316724849254,255,0,0,1,2625.377205853514,2.293061490906424,-0.019954677728330827,-1.1286661631406283,1,Parkinsoniansynth772
Parkinsonian,0.06490644167768385,0.06338777357412617,254,0,0,1,1162.8542630298264,2.288717994483074,0.013444088770143522,-0.9429867240347631,1,Parkinsoniansynth774
Parkinsonian,0.06030996567207466,0.06050293002517484,252,0,0,1,1387.1760411738699,2.284250958601892,-0.10553737459610363,-1.0782703722629343,1,Parkinsoniansynth776
Parkinsonian,0.0767551569537945,0.0837730870712401,252,0,0,1,917.76513630379,2.251911440949959,0.1345164143162857,-0.8902329033035435,1,Parkinsoniansynth778
Parkinsonian,0.06577416845491038,0.06513774315272582,251,0,0,1,1174.4003392697557,2.285486595486402,-0.05036026324072252,-1.1480729983788502,1,Parkinsoniansynth779
Parkinsonian,0.061891979851728805,0.0622668212040708,253,0,0,1,1258.0765511062268,2.2852455995252634,0.03482997117547557,-0.8595621010076344,1,Parkinsoniansynth781
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,3519.630422222045,2.2730441125263092,0.029681858780902636,-1.0611125498980007,1,Parkinsoniansynth783
Parkinsonian,0.05744921940129089,0.0683323089853098,254,0,0,1,1263.702764294145,2.294780197619452,-0.04948917280098316,-1.1180639361576328,1,Parkinsoniansynth785
Parkinsonian,0.047570784733547415,0.06622473955118123,254,0,0,1,3519.630422222045,2.2874309126079377,0.032737076986380335,-1.1868620706920172,1,Parkinsoniansynth786
Parkinsonian,0.023198821563928444,0.024260034164733983,253,0,0,1,3519.630422222045,2.2987044629886833,-0.08894044775105661,-1.29851689492678,1,Parkinsoniansynth788
