Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Healthy,0.05771364637916097,0.056719319956644254,254,0,0,1,1180.1985093291717,2.292622171065138,0.06337974527425799,-1.3002230395729584,1,Healthysynth359
Healthy,0.05941125814484594,0.06986751996355728,251,0,0,1,1352.359099765329,2.288970448553732,-0.11623440273241138,-1.036050712852811,1,Healthysynth360
Healthy,0.06238107993405119,0.05552670145901325,255,0,0,1,1652.0739610174098,2.28740031949083,-0.10866360977127194,-1.201933804766671,1,Healthysynth361
Healthy,0.07086064305790986,0.07581442932125682,253,0,0,1,917.76513630379,2.299412683644218,0.019691630972438545,-0.9186950628983096,1,Healthysynth362
Healthy,0.06740680761144616,0.07900510067354805,253,0,0,1,1284.1048880029543,2.2709732368827713,0.15470044149501155,-1.033345224935577,1,Healthysynth363
Healthy,0.06827499634059596,0.0807336938857172,252,0,0,1,950.8631636364671,2.273212472786972,-0.05814719200191866,-1.0286667521093198,1,Healthysynth364
Healthy,0.06159388275555692,0.06446426464576151,254,0,0,1,1193.402270100234,2.293188927930689,-0.14208807445954116,-1.2050700535850216,1,Healthysynth365
Healthy,0.0767551569537945,0.07518242730457052,253,0,0,1,1125.2477361944018,2.2898449433420245,-0.09528340433449387,-1.1579917211117103,1,Healthysynth366
Healthy,0.04495585348433884,0.06233665640917961,252,0,0,1,3519.630422222045,2.2623067320151335,0.16839151581494746,-1.161041102751852,1,Healthysynth367
Healthy,0.054922140013898516,0.055304058771297376,253,0,0,1,1342.3914517711755,2.2924233479629597,0.21990090917386038,-1.192714648612575,1,Healthysynth368
Healthy,0.06560250563405338,0.0837730870712401,252,0,0,1,942.3076026494076,2.2716642521656176,-0.07534011559534687,-1.0724551775663946,1,Healthysynth369
Healthy,0.06481531528266361,0.056356230406931565,250,0,0,1,1045.7948363553958,2.2954189972839747,0.0727669557937789,-1.2361773209500397,1,Healthysynth370
Healthy,0.05895411956246685,0.05246880907857827,255,0,0,1,1390.6745340321468,2.2665118337330172,0.4303929133951174,-1.0401051749339658,1,Healthysynth371
Healthy,0.06614059020661514,0.07268354933005423,254,0,0,1,1158.541971756855,2.2610032365047634,0.011235143601571823,-0.8518139067577589,1,Healthysynth372
Healthy,0.06925602568211338,0.06806971748190913,252,0,0,1,1062.7026044893637,2.2685714224365787,0.10964033308078559,-0.8888428678631313,1,Healthysynth373
Healthy,0.06434495583439703,0.06703023194197745,248,0,0,1,1214.7694881152438,2.2872368554548403,0.13416959872644038,-1.19351875203532,1,Healthysynth374
Healthy,0.06592739679322748,0.07740589588901518,251,0,0,1,1062.0321161861766,2.276195024805742,-0.1682812124792139,-1.0732143362474584,1,Healthysynth375
Healthy,0.05968252770817454,0.05565245005452407,249,0,0,1,1557.9246283960156,2.283483730274808,5.8931590302385446e-05,-1.055217070014491,1,Healthysynth376
Healthy,0.060365206143138644,0.0837730870712401,252,0,0,1,1206.289891542453,2.2835838329054274,0.09860794462125212,-1.073766918314972,1,Healthysynth377
Healthy,0.06178888561993198,0.07597600905086124,251,0,0,1,1024.9388493231627,2.2693094071779254,-0.04021145936041339,-0.8591549541311857,1,Healthysynth378
Healthy,0.06286874301150343,0.06460090400664592,253,0,0,1,1264.5880277338536,2.2973187466348657,0.1136651637492642,-1.3002230395729584,1,Healthysynth379
Healthy,0.0644037934000013,0.06982943923482063,251,0,0,1,1126.3373096131818,2.2981098471463834,0.017661346791386708,-1.1731180020809142,1,Healthysynth380
Healthy,0.07429259263411314,0.07164814630839683,255,0,0,1,918.2459881489367,2.284806090649511,0.14028480268001475,-1.1896502521001189,1,Healthysynth381
Healthy,0.0613527436193991,0.07376972303553925,255,0,0,1,976.1445660055158,2.2885023040189747,0.12159843017128652,-1.1158899692838868,1,Healthysynth382
Healthy,0.05910833571004398,0.07909491750498505,252,0,0,1,1108.8803616182265,2.267395170892156,-0.10308879922315012,-1.0348889019133285,1,Healthysynth383
Healthy,0.06055243928268748,0.06317451563264807,255,0,0,1,1433.5273816578087,2.2721924938747566,0.4303929133951174,-0.981719433257598,1,Healthysynth384
Healthy,0.056496588585218,0.05427865528216316,255,0,0,1,1474.3587211744807,2.275316975351193,0.346806148925242,-1.0357375521841057,1,Healthysynth385
Healthy,0.058780164568367016,0.06274110888309177,255,0,0,1,1147.5084338600943,2.267982969413642,0.4303929133951174,-1.0137670774665943,1,Healthysynth386
Healthy,0.06919510945670214,0.06597017709448898,249,0,0,1,1179.655386510986,2.2958929663768273,-0.08430840257639136,-1.0983034980724538,1,Healthysynth387
Healthy,0.060705238302950416,0.06369513326879848,250,0,0,1,1582.433650073876,2.2791770814618117,-0.07251751463901068,-1.0720159705106889,1,Healthysynth388
Healthy,0.056429789098637134,0.06246204736802778,251,0,0,1,1184.3541254940187,2.2831586590167787,-0.1060651480358001,-1.016466960085974,1,Healthysynth389
Healthy,0.05671774193801907,0.0696145421967755,254,0,0,1,1076.3835728489912,2.2961214718098812,-0.14129994141863086,-0.901894673832569,1,Healthysynth390
Healthy,0.07398855841850284,0.0837730870712401,253,0,0,1,1125.0776242670186,2.290823562725812,-0.05969267398586414,-1.1419143984615898,1,Healthysynth391
Healthy,0.06152435414556452,0.06745181938588814,252,0,0,1,1345.1687256001903,2.2935283900033356,0.08626855020031672,-1.256868286132703,1,Healthysynth392
Healthy,0.05061874600019188,0.04127863406464766,253,0,0,1,1783.7975002853655,2.288045281215723,0.1404132782459298,-1.1797450587820464,1,Healthysynth393
Healthy,0.06283395122005818,0.07418513903144422,250,0,0,1,1453.3591692486705,2.2867817178294287,-0.02489802617794151,-0.9937106185371192,1,Healthysynth394
Healthy,0.06451211059895195,0.06381070051170823,248,0,0,1,1031.6182199438906,2.2960705383347615,-0.07747082962568001,-1.2092218096102,1,Healthysynth395
Healthy,0.04957990058890481,0.05016185305974797,253,0,0,1,1379.6928999646123,2.299412683644218,0.08138931549126512,-1.2398409173303022,1,Healthysynth396
Healthy,0.06440072024315843,0.06984363692433115,252,0,0,1,1159.387013020784,2.2745994377071166,0.02156158496033673,-1.262905256781016,1,Healthysynth397
Healthy,0.06483456716002753,0.06260955090738758,253,0,0,1,1440.1072693518624,2.283095156976726,-0.04275641028382037,-1.1636311018468164,1,Healthysynth398
Healthy,0.0538478721786747,0.07565566265700856,251,0,0,1,1313.4950033590674,2.290721001016005,0.10677512625715324,-0.9469051562406332,1,Healthysynth399
Healthy,0.07159339441863014,0.06666761373794627,250,0,0,1,1300.463589995118,2.2936123148924064,-0.19482143191606532,-1.1122757562965309,1,Healthysynth400
Healthy,0.05568508098550949,0.05835981447993642,249,0,0,1,1249.7965047661755,2.291457554483085,0.06798398907167039,-0.9997233754691517,1,Healthysynth401
Healthy,0.057423448180967035,0.0673742085136429,251,0,0,1,1339.877581496176,2.2703674226536146,0.05311137530813168,-1.1599500808810268,1,Healthysynth402
Healthy,0.0638866224932502,0.0660618098932626,252,0,0,1,1075.4041274811525,2.292976084742562,0.4303929133951174,-1.1524675504506643,1,Healthysynth403
Healthy,0.06283842769519661,0.057252224885024426,255,0,0,1,1581.4013470237562,2.264503510261029,0.21098137178899984,-0.9791034687265416,1,Healthysynth404
Healthy,0.0707712468152671,0.0837730870712401,253,0,0,1,928.1749656356371,2.2744233837576133,-0.07320292866152331,-0.9486245391018039,1,Healthysynth405
Healthy,0.059321007724612095,0.06938299432757135,253,0,0,1,1191.1740564278036,2.2912276889283385,0.09995075573215595,-1.2098365766984769,1,Healthysynth406
Healthy,0.07233285535237848,0.07902989567196993,252,0,0,1,1195.3235616828674,2.2976845270800856,-0.15769439871050922,-1.232341027444188,1,Healthysynth407
Healthy,0.056807498825165996,0.07869351594910957,253,0,0,1,1093.7966252392941,2.2984516727734414,0.10846086245218618,-1.1519267301040288,1,Healthysynth408
Healthy,0.07212927252055788,0.08041122854466737,252,0,0,1,1157.026418248858,2.271077013015566,0.1499961717231474,-0.8359328582830594,1,Healthysynth409
Healthy,0.0638883992123631,0.07711069441147017,253,0,0,1,1318.014604956413,2.295246704037792,-0.018605049243073917,-1.1482772634223342,1,Healthysynth410
Healthy,0.06547011392827717,0.07413485605996392,249,0,0,1,1185.0653611760542,2.258853209651436,0.34441375886531084,-1.0371681677789815,1,Healthysynth411
Healthy,0.0639471476076229,0.06493084941426527,254,0,0,1,1266.3118055549066,2.288976212891611,0.018295436701143426,-1.227912771574341,1,Healthysynth412
Healthy,0.052787675919193824,0.0514522724629285,254,0,0,1,1086.7873817918532,2.28962826083254,0.23163954829575178,-1.0832179286026453,1,Healthysynth413
Healthy,0.05046370453153791,0.055946368499821285,253,0,0,1,1545.661438987854,2.291390481811798,0.23494783456667317,-1.1736694271988115,1,Healthysynth414
Healthy,0.04998144653928324,0.06305824941160867,249,0,0,1,1220.6923243253693,2.266641271632246,0.11430558386422127,-1.0059361113752325,1,Healthysynth415
Healthy,0.05664589590533388,0.06568970409855529,249,0,0,1,1490.210361299922,2.2812242630868163,0.11165948630841326,-1.2213536310650597,1,Healthysynth416
Healthy,0.07313956459677468,0.0837730870712401,251,0,0,1,958.6624322041278,2.2943948723288425,-0.11088236154562311,-0.8359328582830594,1,Healthysynth417
Healthy,0.05976577726558849,0.07287689096892708,252,0,0,1,1005.2401097736315,2.296970764292427,0.1311116408019011,-1.0258193708994403,1,Healthysynth418
Healthy,0.05365106034834169,0.059299129592753054,252,0,0,1,1241.4238940037421,2.2925513975230354,0.009787992173675724,-1.190536929645454,1,Healthysynth419
Healthy,0.0767551569537945,0.0837730870712401,250,0,0,1,955.2954585736436,2.2863975818366034,0.03645503485079755,-0.8591447223699473,1,Healthysynth420
Healthy,0.05482335958328537,0.056011852315927424,253,0,0,1,1446.3890930819557,2.299412683644218,-0.016674332007661937,-1.176454623083468,1,Healthysynth421
Healthy,0.0611558844173206,0.06791655636496817,251,0,0,1,1236.066708980484,2.279825489157898,-0.06275069662817653,-1.1205861998611073,1,Healthysynth422
Healthy,0.05109254271754109,0.06481050196141443,250,0,0,1,1373.128490049892,2.2903757002103187,0.011379001099039056,-1.0989857911137892,1,Healthysynth423
Healthy,0.07633565167647123,0.0837730870712401,248,0,0,1,1035.1376730431673,2.2786578891093163,-0.19599355707741695,-1.0468212380267519,1,Healthysynth424
Healthy,0.05805738963532142,0.04871970152940828,252,0,0,1,1496.238770808447,2.285471259285842,0.031113359294002097,-1.0309380748034156,1,Healthysynth425
Healthy,0.06987502342521715,0.0837730870712401,253,0,0,1,1111.9186628688526,2.2987310753356858,-0.0062935695163813705,-1.2708865617914655,1,Healthysynth426
Healthy,0.07247604112834877,0.0638915378326943,252,0,0,1,1325.0095704074652,2.272501717667941,0.3502425974795973,-1.0669832485481583,1,Healthysynth427
Healthy,0.052564672777136494,0.06794214754093242,253,0,0,1,1229.9179007832233,2.26087780404336,0.07538972846871259,-1.001045109680283,1,Healthysynth428
Healthy,0.04827671860856911,0.06055323472358268,253,0,0,1,1432.9156083643895,2.2955088415708875,0.07586640859717597,-1.1109863629061292,1,Healthysynth429
Healthy,0.0688812105240431,0.07324916929370867,253,0,0,1,1189.508261923354,2.2822016429006973,0.14968079863723507,-1.0793073879881347,1,Healthysynth430
Healthy,0.0580617337172679,0.05590973003884092,250,0,0,1,1330.6318677650938,2.2837310133336297,0.11296132560782718,-1.1489591676101973,1,Healthysynth431
Healthy,0.05648297524596731,0.06909570230929556,252,0,0,1,984.4420203584019,2.2718779495352597,0.31335767435838213,-1.1849364101946764,1,Healthysynth432
Healthy,0.06719804150565978,0.07095974519012557,252,0,0,1,1234.9882710638115,2.273830846173664,0.09809943911462594,-1.0161948418045728,1,Healthysynth433
Healthy,0.0767551569537945,0.0837730870712401,254,0,0,1,917.76513630379,2.280521401879718,0.14494673912331174,-0.9014436196693909,1,Healthysynth434
Healthy,0.0675348378965978,0.06312906404374088,252,0,0,1,1044.7038743655387,2.295967219685341,0.13835738874760514,-1.1570807596017585,1,Healthysynth435
Healthy,0.05879396640381803,0.06587493269430167,252,0,0,1,1189.4175978083726,2.293208257298492,0.19518812549626208,-1.1333286670158,1,Healthysynth436
Healthy,0.061927827011354776,0.07156428322686913,252,0,0,1,1265.747640198944,2.290792739685067,-0.0661759818465818,-1.1127380938198037,1,Healthysynth437
Healthy,0.05664848382688576,0.07364184977521876,252,0,0,1,1148.224134516369,2.2536418525563864,0.13588730813086877,-0.9857125530343472,1,Healthysynth438
Healthy,0.063380884834676,0.07829968222515571,251,0,0,1,1289.835353251922,2.291272631739088,0.04559511516055745,-1.1732552107886662,1,Healthysynth439
Healthy,0.0767551569537945,0.07310380299790606,254,0,0,1,917.76513630379,2.291512932495243,0.029264348247139076,-1.200504013152011,1,Healthysynth440
Healthy,0.05411476496426385,0.042779473043514746,252,0,0,1,3519.630422222045,2.280651777639553,0.11276839113989645,-1.164035913326877,1,Healthysynth441
Healthy,0.056964032906307686,0.04994478504423183,252,0,0,1,1355.969899294685,2.2843472856485527,0.10583503588498513,-1.0806431982996332,1,Healthysynth442
Healthy,0.059519624139790644,0.07312310051189715,252,0,0,1,1142.248706176699,2.2586667870941213,0.08302483816536418,-0.9034613519434178,1,Healthysynth443
Healthy,0.0678113754457194,0.06852874499607443,253,0,0,1,1041.9838551525731,2.283360089190121,-0.036693492897769575,-0.8359328582830594,1,Healthysynth444
Healthy,0.06197562163481058,0.07870860701557518,247,0,0,1,1111.2230964931955,2.2635694464632388,-0.047312330027247065,-1.0060867244390457,1,Healthysynth445
Healthy,0.05089736072294806,0.06301729901315198,252,0,0,1,1209.8164431128391,2.287573090222752,0.07549511194655935,-1.1744079862012218,1,Healthysynth446
Healthy,0.05155723018881527,0.05548009605590102,250,0,0,1,1423.9586066907684,2.282896778755851,0.05923100703601619,-1.2823887105380065,1,Healthysynth447
Healthy,0.0767551569537945,0.07764969259950495,252,0,0,1,917.76513630379,2.24911900230357,0.2205710753232213,-0.9275313711717713,1,Healthysynth448
Healthy,0.05987331893023796,0.06479949770143247,252,0,0,1,1159.3047042731457,2.2832925510068454,-0.10029565563987362,-0.8975428813548136,1,Healthysynth449
Healthy,0.049393542495284604,0.05981226244530361,246,0,0,1,1597.4967494136968,2.28800737811264,-0.07130672600137472,-1.0958107326155762,1,Healthysynth450
Healthy,0.060402517306433486,0.06204105669992309,252,0,0,1,1478.0511351659366,2.2796715321985683,0.1914363930440041,-1.232101752083303,1,Healthysynth451
Healthy,0.0671508743565791,0.07367200160480365,252,0,0,1,1067.047610975729,2.277146315927633,-0.0416660695116602,-1.0758494678311836,1,Healthysynth452
Healthy,0.05983596918838437,0.06576635079260504,250,0,0,1,1271.736059458971,2.2868734521046723,-0.08077373353513789,-1.0684813487432665,1,Healthysynth453
Healthy,0.050225091625296106,0.0399149880544965,254,0,0,1,1775.4179047710056,2.2849150154803812,0.14799239822720917,-1.2136229811513388,1,Healthysynth454
Healthy,0.05460963213861269,0.04723031419822765,253,0,0,1,1194.8835941341367,2.299412683644218,0.04848432418829127,-1.2618902043087203,1,Healthysynth455
Healthy,0.06841863539915047,0.0716159904556263,252,0,0,1,917.76513630379,2.283316649070729,0.02901568638341452,-1.1175016717834403,1,Healthysynth456
Healthy,0.058991668699118406,0.06235627039302326,250,0,0,1,1187.2320168591407,2.299299328976497,-0.0028483758300954557,-1.1247171889676866,1,Healthysynth457
Healthy,0.06459208673779117,0.07344444577265576,247,0,0,1,1198.8884605588178,2.281089139897049,0.035551070223777674,-1.046625060122791,1,Healthysynth458
Healthy,0.059302974756317545,0.061520020391596444,254,0,0,1,1319.1587633293534,2.2933117447459233,0.2272256020164608,-1.1755456151289956,1,Healthysynth459
Healthy,0.05466924548621355,0.04494083577732569,249,0,0,1,1337.9122805897073,2.287265880708325,0.1900039514266207,-1.1176382008279364,1,Healthysynth460
Healthy,0.0598132571301132,0.0685111759163459,248,0,0,1,1199.3039365866541,2.2893898226646843,-0.05635800982925347,-1.206195708545098,1,Healthysynth461
Healthy,0.05929958591168584,0.07147150410038937,251,0,0,1,1230.318707036448,2.2642866447104866,-0.0792492470649515,-0.8819477949695319,1,Healthysynth462
Healthy,0.054974442384037155,0.05827597369709751,251,0,0,1,1151.0526298595116,2.276860830446138,-0.09853603051975575,-1.10559785513309,1,Healthysynth463
Healthy,0.06495368561233891,0.07105261351136054,254,0,0,1,1164.0007798332072,2.2763787550778,-0.021715033515757404,-1.1613827774501089,1,Healthysynth464
Healthy,0.053380844481249856,0.053986549320032426,249,0,0,1,1357.0250337566654,2.2608587520128074,0.16434536064022973,-1.113151235683726,1,Healthysynth465
Healthy,0.06313467535817438,0.07573786934619138,249,0,0,1,1158.966240073106,2.2955779804369967,-0.06511098525582124,-1.2306386889422696,1,Healthysynth466
Healthy,0.06090629092624761,0.07021803305278738,252,0,0,1,1282.4578668896886,2.292077461212786,-0.00638105985590187,-1.1366239058900642,1,Healthysynth467
Healthy,0.05849706829271668,0.05831729774153191,252,0,0,1,1326.3837500226764,2.2942099535045046,-0.04680685301100651,-1.2788061589009514,1,Healthysynth468
Healthy,0.0609993167115282,0.058892066456967665,252,0,0,1,1151.1911757357718,2.2888973190631057,-0.053614553316280705,-1.161623670943452,1,Healthysynth469
Healthy,0.06888922148870914,0.0837730870712401,251,0,0,1,956.5899419898163,2.2950397200272907,-0.1163487158923113,-1.1067048587944208,1,Healthysynth470
Healthy,0.07353582670885443,0.07756447272852802,255,0,0,1,917.76513630379,2.2807766651037675,0.0762794913566294,-1.1466132900396404,1,Healthysynth471
Healthy,0.05611293466445082,0.06814289363094932,249,0,0,1,1474.4307951956457,2.293425874527689,-0.09362862480759761,-1.0750808472568094,1,Healthysynth472
Healthy,0.058735349039425455,0.08262708584333535,248,0,0,1,1073.9360247985828,2.2956918037726908,-0.03629177350064439,-0.9832361802529458,1,Healthysynth473
Healthy,0.0665245012352088,0.07024119653047882,254,0,0,1,1082.0974470676758,2.2887848847120487,-0.014396407964385878,-1.1478473099386093,1,Healthysynth474
Healthy,0.06868488962599528,0.07841333692668001,251,0,0,1,1196.0806920330886,2.2939713139711246,0.11710689806833445,-1.052272077112731,1,Healthysynth475
Healthy,0.0767551569537945,0.0837730870712401,253,0,0,1,937.8768159877113,2.29618030731766,-0.02151992021613203,-1.2237386400602803,1,Healthysynth476
Healthy,0.0575681793285455,0.06808615561788268,254,0,0,1,1013.5283947692327,2.289551837662852,0.17315995369643802,-1.1835175683325532,1,Healthysynth477
Healthy,0.0602630068348264,0.06994711484734438,255,0,0,1,1042.3141914236357,2.293155915849444,0.01675442292964956,-1.004757384357513,1,Healthysynth478
Healthy,0.0603182606195182,0.06207799447791849,252,0,0,1,1000.6619909324804,2.293797222670433,0.0745875907937079,-0.8359328582830594,1,Healthysynth479
Healthy,0.06845012442011593,0.0837730870712401,253,0,0,1,917.76513630379,2.2777985450155387,-0.0703469021015564,-1.1134278751064213,1,Healthysynth480
Healthy,0.06021604836912124,0.0837730870712401,250,0,0,1,1027.7535154049133,2.2781665754148337,0.08411749321663661,-0.8359328582830594,1,Healthysynth481
Healthy,0.07140258969716735,0.06680811105787351,248,0,0,1,1119.15842108553,2.2853119165931846,0.07134600697426993,-1.1446352183329154,1,Healthysynth482
Healthy,0.06397080994930084,0.07724429557600572,248,0,0,1,1244.1788010650196,2.267109562908534,0.013086328761125192,-1.0303337162608561,1,Healthysynth483
Healthy,0.051202101365842634,0.052234807781844986,252,0,0,1,1390.0861629495528,2.290024469138645,0.04484418674946265,-1.0687574533513795,1,Healthysynth484
Healthy,0.059415715918981586,0.0642085434255559,251,0,0,1,1491.5346032307293,2.2974374146691545,-0.03844265816780244,-1.1751219321658612,1,Healthysynth485
Healthy,0.059357682496497366,0.05329481540542761,252,0,0,1,1509.0950955344501,2.295865004954444,0.04849265120843117,-1.2826405739706994,1,Healthysynth486
Healthy,0.06706567754176851,0.0837730870712401,252,0,0,1,917.76513630379,2.2983131206650884,-0.05994764043931898,-1.1426330978895372,1,Healthysynth487
Healthy,0.056651081160862884,0.07258716982297533,255,0,0,1,1389.7904811032156,2.286888039828519,0.13407030008990153,-1.0049732184086388,1,Healthysynth488
Healthy,0.07219452836939838,0.07520545899129354,254,0,0,1,943.1630581964148,2.2656599400589834,0.4303929133951174,-0.985617256183839,1,Healthysynth489
Healthy,0.0767551569537945,0.0837730870712401,252,0,0,1,921.2166444413162,2.274638201475145,0.3378284220505896,-0.9900130962127394,1,Healthysynth490
Healthy,0.06611056556086164,0.06568946267348368,249,0,0,1,1169.4584626881694,2.2965434202567248,0.143268507746208,-1.011253536311816,1,Healthysynth491
Healthy,0.06365417125780898,0.07749257718175032,253,0,0,1,1332.2234186060707,2.2879873212172446,-0.09704940135447636,-1.0768691694258075,1,Healthysynth492
Healthy,0.07358600979714028,0.07306398097027872,253,0,0,1,917.76513630379,2.2973951849751377,0.010023035665165315,-1.1657336721389493,1,Healthysynth493
Healthy,0.061589458141643114,0.062032066611888995,253,0,0,1,917.76513630379,2.259414674726977,0.19968164957417373,-1.0526055909282936,1,Healthysynth494
Healthy,0.06425145874669178,0.06747784938861273,253,0,0,1,1066.2432213271256,2.2973935486956476,0.06637641007451617,-1.1893588905109826,1,Healthysynth495
Healthy,0.040452413233750144,0.058854460004188924,251,0,0,1,1639.914339858894,2.287149795729355,0.001856065864603579,-1.144436339972899,1,Healthysynth496
Healthy,0.06688491934577893,0.0819386658569428,254,0,0,1,922.063696739219,2.26753711025493,0.29870808331414334,-0.8478210463947675,1,Healthysynth497
Healthy,0.0621376639043606,0.06195911387855772,250,0,0,1,1277.054553026506,2.2901125742550175,-0.04202712996783023,-0.9437953710137695,1,Healthysynth498
Healthy,0.0626786410018939,0.07901198010492314,253,0,0,1,947.4292752445958,2.299412683644218,-0.10407604727932299,-1.1455216938194703,1,Healthysynth499
Healthy,0.06370511427558576,0.048515977691320246,251,0,0,1,1507.3621109484861,2.293370458031606,-0.05910195172552454,-1.0901342389553919,1,Healthysynth500
Parkinsonian,0.05965798084621888,0.07276054727423813,255,0,0,1,1150.181540917447,2.2843741474284043,-0.0615894116938205,-0.9476281076489463,1,Parkinsoniansynth501
Parkinsonian,0.054886385182733345,0.04924170166878962,254,0,0,1,1358.657358909981,2.2864618326721096,0.08900773534026435,-1.186087288046779,1,Parkinsoniansynth502
Parkinsonian,0.04806579705740136,0.07292555242549882,248,0,0,1,1571.7200581059801,2.2836761626937814,-0.10738153989970518,-1.0852039221634906,1,Parkinsoniansynth503
Parkinsonian,0.06252848371500874,0.06848782175627717,252,0,0,1,1452.1050062090437,2.2769540233095813,-0.08830262118148344,-1.0149150248209544,1,Parkinsoniansynth504
Parkinsonian,0.06107742528896612,0.07682439640012967,252,0,0,1,1169.9728085678266,2.2862073249335357,-0.10940980569520821,-1.1188834952797686,1,Parkinsoniansynth505
Parkinsonian,0.0676438169376605,0.06459516838365396,254,0,0,1,1009.1584149644444,2.2763159978973793,0.08212271889925488,-1.037747707163253,1,Parkinsoniansynth506
Parkinsonian,0.05624209493602279,0.06588651890003216,254,0,0,1,1590.3112771438693,2.280931152407851,0.05716658018478902,-1.2094247912056422,1,Parkinsoniansynth507
Parkinsonian,0.0730082226241088,0.06261803269966931,255,0,0,1,1079.2220994211218,2.297372891379751,0.062116066036549455,-1.1466010115432395,1,Parkinsoniansynth508
Parkinsonian,0.05439226654388698,0.07659772165206996,251,0,0,1,1188.0532668729343,2.2841684341001023,0.056609883293661,-1.2630445585425711,1,Parkinsoniansynth509
Parkinsonian,0.0198223519133881,0.0721955145779177,255,0,0,1,2297.8959668107073,2.2504305380671497,-0.3139312567156253,-0.9808402166871493,1,Parkinsoniansynth510
Parkinsonian,0.07619858397691091,0.0837730870712401,255,0,0,1,1047.0742130758852,2.2693627601511346,-0.07887413939922339,-0.88575933114869,1,Parkinsoniansynth511
Parkinsonian,0.0646410610725191,0.05973558926151043,254,0,0,1,1377.5420572331882,2.2634732972157168,0.0231362384909774,-1.0866262425322901,1,Parkinsoniansynth512
Parkinsonian,0.06341740665465102,0.0837730870712401,251,0,0,1,938.0821090391943,2.294145609094087,0.04339468930229139,-0.9564418828423531,1,Parkinsoniansynth513
Parkinsonian,0.05146209335755398,0.02201878284136702,253,0,0,1,3388.039997980476,2.258102198734883,0.12608132245152867,-1.0439959766299511,1,Parkinsoniansynth514
Parkinsonian,0.06546435451480816,0.08325480994233976,254,0,0,1,1159.121209393485,2.281920125147893,-0.08457914398704128,-1.0526479173282688,1,Parkinsoniansynth515
Parkinsonian,0.062360618064652346,0.07075189568126342,253,0,0,1,1207.8203781747488,2.284185388407188,0.15107604910767236,-1.1519162177878963,1,Parkinsoniansynth516
Parkinsonian,0.05130825370698669,0.06292387865642893,255,0,0,1,2202.0830344238943,2.265385620663738,-0.023726022362414452,-1.0684114216218854,1,Parkinsoniansynth517
Parkinsonian,0.051002416268855544,0.03552112275104952,253,0,0,1,1353.1344670813771,2.2928276714846865,0.08281040992576358,-1.1999407500617902,1,Parkinsoniansynth518
Parkinsonian,0.04912789908529917,0.05553713838889364,254,0,0,1,1553.7218307406486,2.294538529258619,0.044576613813121134,-1.3002230395729584,1,Parkinsoniansynth519
Parkinsonian,0.05636347063652543,0.07167606285193713,255,0,0,1,1664.2920889875893,2.271167335690593,-0.2693473477893674,-0.8359328582830594,1,Parkinsoniansynth520
Parkinsonian,0.047447493852202594,0.061725628882234325,250,0,0,1,3519.630422222045,2.2851529772690773,-0.04225726097585483,-0.9734391180452279,1,Parkinsoniansynth521
Parkinsonian,0.056569582438392406,0.06379605055904797,251,0,0,1,1364.0479534321714,2.2676878069581594,0.0896102378100745,-0.9731741781710854,1,Parkinsoniansynth522
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,3487.158678288365,2.267642343399569,-0.08694381816030791,-1.1449056408843072,1,Parkinsoniansynth523
Parkinsonian,0.06017857168337454,0.05391395050691568,255,0,0,1,1990.2875031953677,2.24911900230357,0.40471049304289675,-0.9505116776638451,1,Parkinsoniansynth524
Parkinsonian,0.0627076883654419,0.0837730870712401,250,0,0,1,1079.985143168861,2.2910807932021,-0.08687093516149269,-1.1026034040582098,1,Parkinsoniansynth525
Parkinsonian,0.057152669302228246,0.06098241358456658,252,0,0,1,1418.0241411978725,2.2720727974323105,0.06215538747686038,-0.8359328582830594,1,Parkinsoniansynth526
Parkinsonian,0.051133578910050936,0.05340611216355174,254,0,0,1,1210.2643650191621,2.292946003497294,0.14526897725816112,-0.9960911907226919,1,Parkinsoniansynth527
Parkinsonian,0.04709445062450818,0.05120372441644081,254,0,0,1,1282.5251523606494,2.2987716951188277,0.24952672102436824,-1.3002230395729584,1,Parkinsoniansynth528
Parkinsonian,0.07582999637661794,0.0837730870712401,251,0,0,1,1074.3604726714389,2.2825451585375487,-0.11385240037539505,-0.9595088845161928,1,Parkinsoniansynth529
Parkinsonian,0.073877716708023,0.08003666431840327,253,0,0,1,1185.590294252085,2.2818545335732305,0.03982757508411973,-1.0086762185556868,1,Parkinsoniansynth530
Parkinsonian,0.04501245188351612,0.04866318906068065,255,0,0,1,2923.123324411386,2.281249265522944,0.10957762155864385,-1.2131849698005948,1,Parkinsoniansynth531
Parkinsonian,0.07062727237713934,0.0837730870712401,254,0,0,1,1145.240430444041,2.2992083615290984,-0.1343960219641882,-1.1601094028273178,1,Parkinsoniansynth532
Parkinsonian,0.07314753444400413,0.0779812397962697,252,0,0,1,1061.0357446157257,2.249873353972463,0.26252843938627063,-0.8359328582830594,1,Parkinsoniansynth533
Parkinsonian,0.030207481525158928,0.04914532902284573,254,0,0,1,1668.7249632065202,2.270777395803194,0.0482106003669306,-1.0694164529350578,1,Parkinsoniansynth534
