Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.0198223519133881,0.03067161004115167,254,0,0,1,2930.6315964565515,2.299412683644218,0.03632066996752964,-1.0711885576557032,1,Parkinsoniansynth589
Parkinsonian,0.04130910443776642,0.05347714435084005,255,0,0,1,1785.644108290844,2.280513307716501,0.020980276439410476,-1.1847358382672677,1,Parkinsoniansynth591
Parkinsonian,0.052148231416110684,0.05410645451555544,252,0,0,1,1404.196403269485,2.2847264682003865,-0.3576205459265416,-1.144210965564256,1,Parkinsoniansynth592
Parkinsonian,0.04670046334699317,0.04374568780791913,255,0,0,1,1658.3409174606259,2.287109343957053,-0.06836220215365064,-1.227270550419933,1,Parkinsoniansynth593
Parkinsonian,0.05118236598705555,0.04930169772040622,254,0,0,1,3519.630422222045,2.290063429970633,0.008682830357330333,-1.1812100094507472,1,Parkinsoniansynth594
Parkinsonian,0.04845753823301817,0.06872962216235819,253,0,0,1,1449.19892650864,2.2952677640095738,-0.07972819633798567,-1.0753742912751105,1,Parkinsoniansynth595
Parkinsonian,0.05058400721556249,0.05519575689860732,252,0,0,1,1370.0980533785557,2.286921162551049,0.12887398065150685,-1.2533637448420725,1,Parkinsoniansynth597
Parkinsonian,0.06566810974262799,0.07285572493916691,254,0,0,1,1262.9780992743758,2.282858671830497,-0.08720359530156378,-1.190163957626074,1,Parkinsoniansynth598
Parkinsonian,0.028761026517116768,0.027885889432255485,255,0,0,1,3459.124665291364,2.299412683644218,0.05543381574129753,-1.3002230395729584,1,Parkinsoniansynth599
Parkinsonian,0.06634207703995067,0.0805364751337996,253,0,0,1,1436.0417008243203,2.2723287511548635,-0.054273189120659926,-0.9306868982204448,1,Parkinsoniansynth601
Parkinsonian,0.05513160561149792,0.06973543968395007,253,0,0,1,1645.9756680782984,2.289837968397815,-0.06030638184195264,-1.2096453077046225,1,Parkinsoniansynth602
Parkinsonian,0.023785872049534553,0.0202316724849254,254,0,0,1,1430.393616145633,2.2832324505181893,0.061630472405476186,-1.3002230395729584,1,Parkinsoniansynth603
Parkinsonian,0.052527194481369686,0.028313686872325,255,0,0,1,1424.6141917957577,2.2980464349021568,-0.04213421900630696,-1.1025979217446944,1,Parkinsoniansynth604
Parkinsonian,0.04617748819390543,0.0202316724849254,254,0,0,1,3404.1085333887013,2.2988609108349607,0.11694606361586533,-1.260766228041542,1,Parkinsoniansynth605
Parkinsonian,0.025282230096049622,0.03450064510340389,253,0,0,1,3489.3473452529774,2.299412683644218,0.010763568109811154,-1.071506378844798,1,Parkinsoniansynth606
Parkinsonian,0.055127787139192815,0.05730789556277529,253,0,0,1,1510.0959440495806,2.2688273456908483,0.013577087291013288,-1.0514021041441395,1,Parkinsoniansynth609
Parkinsonian,0.0553127952928764,0.07370042843069351,253,0,0,1,1636.9241956896742,2.292940289347054,-0.1548039951005468,-1.0654767179478388,1,Parkinsoniansynth610
Parkinsonian,0.043138358754486635,0.0545916899931348,253,0,0,1,2434.310838276421,2.2592975085564255,-0.15120541764584006,-1.1027797710874288,1,Parkinsoniansynth612
Parkinsonian,0.05228531001426865,0.05432559916793613,251,0,0,1,1858.722114226271,2.2612397273819322,-0.3576205459265416,-1.1292250068138319,1,Parkinsoniansynth613
Parkinsonian,0.05104601065946912,0.035067075458850225,255,0,0,1,1327.4537158602127,2.277084564097531,0.027208558522047954,-0.9950767758460564,1,Parkinsoniansynth615
Parkinsonian,0.05019164779222426,0.026047306881061907,253,0,0,1,3027.9556690245436,2.278468421003365,-0.25161916267653756,-1.1413238231631135,1,Parkinsoniansynth616
Parkinsonian,0.03362358544519222,0.0657427290840058,254,0,0,1,1546.352037630778,2.299412683644218,0.09087797112013295,-1.0156753394758,1,Parkinsoniansynth619
Parkinsonian,0.04777766884967538,0.051496410144480316,253,0,0,1,2616.3983618823536,2.2854962809639323,0.020477196875015563,-1.2510362358642872,1,Parkinsoniansynth620
Parkinsonian,0.05856301050551394,0.0685313628049633,253,0,0,1,1471.5572670560202,2.2826831416585986,0.04928237422588306,-1.135187215768579,1,Parkinsoniansynth621
Parkinsonian,0.054147209594087205,0.04593963652478799,253,0,0,1,1459.9149484759205,2.2955552977263656,-0.06712381306876337,-1.2405234781125303,1,Parkinsoniansynth622
Parkinsonian,0.05450405494619025,0.05557359617331861,251,0,0,1,1671.5588931295679,2.2852876699385893,0.08291170402697325,-1.2285812568353576,1,Parkinsoniansynth623
Parkinsonian,0.04884107771850999,0.059566401676696815,254,0,0,1,1855.8949835133249,2.2916260137682105,-0.10975395324000599,-1.2438145831633403,1,Parkinsoniansynth624
Parkinsonian,0.04547070026514036,0.060789908432404324,251,0,0,1,1485.9413192278255,2.2844255441359578,0.3486919784812708,-1.104150708425593,1,Parkinsoniansynth625
Parkinsonian,0.0198223519133881,0.020344315400006547,255,0,0,1,3519.630422222045,2.2978855478638307,0.06704636846173109,-1.2506030982473553,1,Parkinsoniansynth626
Parkinsonian,0.045162973406488754,0.03767093720852918,252,0,0,1,3507.3600228416653,2.2893534129294317,-0.010772804568299443,-1.3002230395729584,1,Parkinsoniansynth630
Parkinsonian,0.05207568044231364,0.06333840956591695,254,0,0,1,1290.5341868096336,2.2616283152345216,0.08706182830418913,-1.062179943589874,1,Parkinsoniansynth631
Parkinsonian,0.07249357697197308,0.08019067392904108,253,0,0,1,1131.6614262950568,2.280442613925174,-0.1512849877603855,-0.8359328582830594,1,Parkinsoniansynth634
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3487.2717527710556,2.2959243713978585,0.14020716292487606,-1.3002230395729584,1,Parkinsoniansynth635
Parkinsonian,0.05797419370396183,0.061368022522921166,253,0,0,1,1280.3875725030232,2.288734610897732,0.12034540558181493,-1.0768969564537207,1,Parkinsoniansynth636
Parkinsonian,0.037409115749525115,0.0471592448885854,254,0,0,1,2590.9878744508155,2.2880554527499446,-0.036268363565941555,-1.030785989476702,1,Parkinsoniansynth637
Parkinsonian,0.043266274604362914,0.05007873269608565,249,0,0,1,1801.069121923291,2.2838028022455945,0.08298274796240265,-1.2004504224749346,1,Parkinsoniansynth639
Parkinsonian,0.047341102732691764,0.047054729748535,254,0,0,1,1664.8420635982568,2.2895869939145226,-0.02335818541608523,-1.2502897394064707,1,Parkinsoniansynth640
Parkinsonian,0.06243276170336209,0.06274769843151248,253,0,0,1,1718.9854185630224,2.287821635090902,0.04213212914274283,-1.0325430497090962,1,Parkinsoniansynth642
Parkinsonian,0.04813003735509689,0.022071112852877706,255,0,0,1,1576.7197997960718,2.286529278601839,0.15045915929440604,-1.2827535861265136,1,Parkinsoniansynth643
Parkinsonian,0.05887590528101646,0.034468562063031484,253,0,0,1,2729.6124139748085,2.2715811049312324,-0.04033964632989066,-1.1411308072615445,1,Parkinsoniansynth644
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.2981902906655467,0.07210376041385376,-1.2644086261428786,1,Parkinsoniansynth645
Parkinsonian,0.0198223519133881,0.03270305648205052,255,0,0,1,3519.630422222045,2.2953915839085353,-0.09361151650419504,-1.0081120051632535,1,Parkinsoniansynth646
Parkinsonian,0.05381635046191627,0.05998644036231817,250,0,0,1,1380.346073025877,2.2644380503991153,0.08988501848428644,-1.0297978518975075,1,Parkinsoniansynth648
Parkinsonian,0.07356495469725553,0.082763238206574,254,0,0,1,1451.6224379148864,2.275195087990302,-0.22582225914661866,-0.9801853321926789,1,Parkinsoniansynth649
Parkinsonian,0.03167753298274864,0.020500465051401316,254,0,0,1,2084.7740020575557,2.288494343515697,-0.21347962520151675,-1.1383503331644593,1,Parkinsoniansynth651
Parkinsonian,0.05136789975038051,0.02927662049673553,254,0,0,1,1668.428000523069,2.291298084223342,0.003418479688539152,-1.236495788117161,1,Parkinsoniansynth652
Parkinsonian,0.0592119298530843,0.06071866983930431,254,0,0,1,1467.2421627295737,2.2925006137076256,0.21504130745692235,-1.087690559628517,1,Parkinsoniansynth653
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.293575842821212,0.023443366121270418,-1.1285467570773073,1,Parkinsoniansynth654
Parkinsonian,0.04601754631943385,0.05971939812639741,250,0,0,1,1609.9921174822998,2.278873609342295,0.03970477310964713,-1.271536458184795,1,Parkinsoniansynth658
Parkinsonian,0.06501984579708923,0.06704990867661842,253,0,0,1,1249.3021225883617,2.2826421961874224,-0.003373060681484685,-1.2061989299355202,1,Parkinsoniansynth661
Parkinsonian,0.05650862658171697,0.06283912419911052,253,0,0,1,1329.3821448178867,2.2826855668585573,-0.012163632657574348,-0.9693440305630238,1,Parkinsoniansynth662
Parkinsonian,0.05555909715976268,0.068711755766779,254,0,0,1,2493.3729547221933,2.290989040219393,0.1710275246451175,-1.2933736178788677,1,Parkinsoniansynth665
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.2805502457516926,-0.06836508861588884,-1.2275066978872153,1,Parkinsoniansynth666
Parkinsonian,0.06587622639107238,0.07281442948279507,254,0,0,1,1381.0133532510586,2.2957643987090908,-0.019816516069040575,-1.1011515004457046,1,Parkinsoniansynth670
Parkinsonian,0.04094983712003031,0.0202316724849254,254,0,0,1,3519.630422222045,2.2930095547112512,-0.06888705250726172,-1.2806989510163327,1,Parkinsoniansynth672
Parkinsonian,0.05939359510963311,0.06801507483088802,255,0,0,1,1341.6059454921765,2.2868253287261244,-0.3576205459265416,-0.8359328582830594,1,Parkinsoniansynth673
Parkinsonian,0.0531162993526734,0.05369885621123888,253,0,0,1,1381.7942987922959,2.2902524999366203,-0.005553210326607291,-1.2874768584611738,1,Parkinsoniansynth674
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.299412683644218,0.03398439071721417,-1.2260401237737373,1,Parkinsoniansynth675
Parkinsonian,0.05321765432928676,0.07375187665160386,255,0,0,1,1329.7273214423356,2.298858414368474,-0.11689102925836606,-1.1437303837364832,1,Parkinsoniansynth677
Parkinsonian,0.04909820734216491,0.03504063672252973,253,0,0,1,1514.8337006828351,2.2989332185672517,0.03152512073225455,-1.1338431181679611,1,Parkinsoniansynth679
Parkinsonian,0.0198223519133881,0.025682487672495077,255,0,0,1,3519.630422222045,2.2980055329035625,0.03221777887838715,-1.1801089377794534,1,Parkinsoniansynth680
Parkinsonian,0.049950716457027096,0.0202316724849254,255,0,0,1,3281.7879026076566,2.2938986515250512,-0.15994968084709493,-1.174659598892444,1,Parkinsoniansynth682
Parkinsonian,0.05524227096285209,0.06684002577033633,254,0,0,1,1316.901266967291,2.25593471758413,-0.11251584131447838,-0.8965242902183213,1,Parkinsoniansynth683
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,3461.2597604245384,2.2624170887331623,0.2063108291552701,-1.2437572441137674,1,Parkinsoniansynth685
Parkinsonian,0.06122548766103358,0.03752153208515609,254,0,0,1,1354.607447718377,2.271113571137999,0.00442605802825051,-1.05766845159841,1,Parkinsoniansynth686
Parkinsonian,0.06465280530227224,0.0763261213354542,253,0,0,1,1208.8572098334803,2.2863619469313576,-0.1063127366631206,-1.098761262751275,1,Parkinsoniansynth687
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.2911176902890524,0.04988875379621439,-1.275330533626723,1,Parkinsoniansynth689
Parkinsonian,0.05291458414417797,0.05772535903572099,255,0,0,1,1615.5500168636186,2.2889791549966074,0.06521715835686527,-1.2266355285206374,1,Parkinsoniansynth691
Parkinsonian,0.05938313369436286,0.0369892316888655,253,0,0,1,1403.6442906506195,2.284339036191568,-0.09531145948913622,-1.0456258131899454,1,Parkinsoniansynth692
Parkinsonian,0.05902593735787629,0.05612136632247014,252,0,0,1,1298.674930891227,2.270255528585944,0.008200340145720637,-1.1554364301879294,1,Parkinsoniansynth694
Parkinsonian,0.04919297064876117,0.06370319810418774,250,0,0,1,1782.864907220938,2.2881347315769007,0.03842673191945635,-1.1880098843983486,1,Parkinsoniansynth695
Parkinsonian,0.06264215633622905,0.06716373562121966,253,0,0,1,1273.0156022693197,2.277253207882947,-0.08272989833825074,-1.132942800105396,1,Parkinsoniansynth696
Parkinsonian,0.06655804513722273,0.07040280541990705,252,0,0,1,1575.5847865858382,2.274650918965812,0.04273142111487149,-1.0645471482444377,1,Parkinsoniansynth698
Parkinsonian,0.0584469411835915,0.04828710280596571,254,0,0,1,1409.6376985916497,2.2797962001618757,0.1334577679400245,-1.2820923256197423,1,Parkinsoniansynth700
Parkinsonian,0.05246386570275063,0.025175896232697226,254,0,0,1,1568.4428388370131,2.2922461496198,-0.006703449420209406,-1.264451473185407,1,Parkinsoniansynth701
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,1689.8916943018353,2.2924109769844763,0.051713406691223845,-1.2455750092812414,1,Parkinsoniansynth702
Parkinsonian,0.05482790479389764,0.07274892393976139,253,0,0,1,1517.9585362465325,2.289545518214808,-0.14739027217474068,-0.9931252151953452,1,Parkinsoniansynth703
Parkinsonian,0.04876642926005548,0.06239705555247835,253,0,0,1,3519.630422222045,2.2735670312490703,-0.09916211305758993,-1.0547800091120396,1,Parkinsoniansynth705
Parkinsonian,0.0656561916307032,0.06919045887206278,253,0,0,1,1223.6320047632141,2.2706483340861348,-0.02073805940606545,-1.0340830358254147,1,Parkinsoniansynth707
Parkinsonian,0.05432041902502938,0.07194819689311374,254,0,0,1,1545.9418345819026,2.2960810465843613,-0.04649234620629223,-1.1214676347534964,1,Parkinsoniansynth710
Parkinsonian,0.0198223519133881,0.024413476812753816,254,0,0,1,3026.661826652744,2.29451537095951,-0.02236225234840157,-1.0709351387759198,1,Parkinsoniansynth711
Parkinsonian,0.056793964253052893,0.04689269672054095,253,0,0,1,1439.5691860890515,2.2741307756276474,-0.09386212019861169,-0.8443294578721643,1,Parkinsoniansynth712
Parkinsonian,0.04728765600979952,0.05125176722733869,253,0,0,1,3519.630422222045,2.2894251080368284,0.05414992837893598,-1.215411150325541,1,Parkinsoniansynth714
Parkinsonian,0.040632460048547425,0.062484311179390364,253,0,0,1,1414.8943977536442,2.2933036153730386,0.1775066042779921,-1.196734773865264,1,Parkinsoniansynth716
Parkinsonian,0.04931564823629259,0.06593956912449837,253,0,0,1,1502.9170794628094,2.2758253373162205,-0.07666916517704235,-0.893434020811933,1,Parkinsoniansynth717
Parkinsonian,0.06594392005805162,0.05958854128639217,253,0,0,1,1279.6040469578209,2.29341412802216,-0.04972363989980601,-1.110832097403576,1,Parkinsoniansynth719
Parkinsonian,0.05733762469679137,0.026791720688258452,253,0,0,1,1508.2201760514831,2.2907077338609283,0.07037529970227395,-1.1563167000886965,1,Parkinsoniansynth721
Parkinsonian,0.04098499995918657,0.04753007032590016,255,0,0,1,1753.2701960914908,2.2854635222351956,-0.08999225178590478,-1.1892061974549415,1,Parkinsoniansynth722
Parkinsonian,0.06018603078268668,0.06320473607358311,254,0,0,1,1248.0435115892171,2.2861079744044113,-0.059872157943283905,-0.966346595926761,1,Parkinsoniansynth723
Parkinsonian,0.02893221623172182,0.034022882239473216,255,0,0,1,2394.6905238869413,2.2992876915355676,0.08365173694733805,-1.1715888127223364,1,Parkinsoniansynth724
Parkinsonian,0.03217740172328129,0.0202316724849254,255,0,0,1,3519.630422222045,2.28864461926969,0.090586417552281,-1.0960376135547432,1,Parkinsoniansynth725
Parkinsonian,0.04504788322448731,0.06224561257809741,255,0,0,1,1757.9088374788982,2.2865096920655303,0.22033391422113557,-1.3002230395729584,1,Parkinsoniansynth726
Parkinsonian,0.06766649097468759,0.0782794887612839,255,0,0,1,1300.2357625897332,2.263393497317255,0.058244772891622026,-1.1531947520338954,1,Parkinsoniansynth729
Parkinsonian,0.04465576827420712,0.07427538411205842,254,0,0,1,1313.5574890748921,2.2932580094272432,-0.10030135080390713,-1.0475209512255286,1,Parkinsoniansynth730
Parkinsonian,0.04776683068969988,0.06327237657312898,254,0,0,1,1702.1275911060684,2.2871792147304086,-0.05013609705411938,-1.2934763623839431,1,Parkinsoniansynth731
Parkinsonian,0.037515257018666134,0.05305067678170959,254,0,0,1,1684.649982131121,2.2935013040902525,0.15591781222609438,-1.1929773661760574,1,Parkinsoniansynth732
Parkinsonian,0.041548368287522605,0.052354836477798275,255,0,0,1,1553.0573037167405,2.286491081524327,0.16004985867202207,-1.2791491647333735,1,Parkinsoniansynth734
Parkinsonian,0.0198223519133881,0.026581255216160785,255,0,0,1,3296.3668299769306,2.263498063467309,-0.33244514340781106,-1.1247990390584997,1,Parkinsoniansynth737
Parkinsonian,0.048762928828645524,0.036066783926124425,253,0,0,1,1522.0842442662406,2.2927648129813845,-0.06403658484835667,-1.1199829158822245,1,Parkinsoniansynth738
Parkinsonian,0.049229078693568476,0.02959611355998637,254,0,0,1,1602.2830581528883,2.282056816473988,-0.09044465059252137,-1.1116443127755142,1,Parkinsoniansynth739
Parkinsonian,0.060168375178335884,0.05184300037976556,252,0,0,1,1452.8834160686042,2.2860750428543435,0.0853055173775818,-1.2397444371121429,1,Parkinsoniansynth740
Parkinsonian,0.04797469171649023,0.031012684385786415,254,0,0,1,1712.74106231113,2.2636611786935497,-0.07913415502600317,-1.136256531344041,1,Parkinsoniansynth743
Parkinsonian,0.047583453857928684,0.04204208399299728,254,0,0,1,1619.280341239567,2.2681686829855576,-0.08246650685446232,-0.9704446386771317,1,Parkinsoniansynth744
Parkinsonian,0.050580468143669954,0.05338255903056758,254,0,0,1,1660.0503202791601,2.285409532851342,-0.1631043946631158,-1.1133877883449999,1,Parkinsoniansynth745
Parkinsonian,0.04387718657878947,0.060711714363682806,252,0,0,1,1433.572282779448,2.284153426081905,0.139897865900897,-1.3002230395729584,1,Parkinsoniansynth746
Parkinsonian,0.051985797725902894,0.04558392081410629,253,0,0,1,1755.3862826494465,2.2934031454938144,0.06390784012506759,-1.0946074655079192,1,Parkinsoniansynth747
Parkinsonian,0.05593595283254815,0.049534411567902815,253,0,0,1,2900.7770648429237,2.274294056908471,-0.08781404262045382,-1.0714488953001402,1,Parkinsoniansynth748
Parkinsonian,0.05844555830016652,0.068031651618965,255,0,0,1,1482.5274334417284,2.2713924855776257,-0.23093525382174784,-1.0768668403263022,1,Parkinsoniansynth751
Parkinsonian,0.0198223519133881,0.02466819774972813,255,0,0,1,3519.630422222045,2.2958090030038307,0.0681496393056435,-1.1929012002668928,1,Parkinsoniansynth752
Parkinsonian,0.049855219972043244,0.06313551837062566,254,0,0,1,1624.0448398364958,2.286221525145635,-0.0009543090785667481,-1.1607562786358947,1,Parkinsoniansynth753
Parkinsonian,0.05017612917994743,0.023774353315931616,253,0,0,1,1884.6043947667895,2.2636988441068113,-0.03166377985474067,-1.0153630380365208,1,Parkinsoniansynth754
Parkinsonian,0.022130257248942343,0.0523280233946597,254,0,0,1,2117.1291409931155,2.2886521540180937,0.08656550596409437,-1.1357610046172415,1,Parkinsoniansynth757
Parkinsonian,0.04351598327379748,0.040694701159876806,255,0,0,1,2360.2340022838425,2.296542748926028,0.00047342634325345506,-1.1725026676369363,1,Parkinsoniansynth758
Parkinsonian,0.0198223519133881,0.03196353750259835,253,0,0,1,2730.8763348745115,2.2975119523311163,0.04591546813744249,-1.0669072957857548,1,Parkinsoniansynth760
Parkinsonian,0.05190257702500318,0.04928334532776346,253,0,0,1,1505.163715642892,2.2826709345601586,-0.029837381001636645,-1.176645229099874,1,Parkinsoniansynth761
Parkinsonian,0.052087644130192255,0.02676025884455603,251,0,0,1,1557.7318085433458,2.2983846829494934,0.08037219478965511,-1.115832184072207,1,Parkinsoniansynth763
Parkinsonian,0.04723385359631114,0.024817400099177822,254,0,0,1,1458.3732874375862,2.2973804201724426,0.07842602538865966,-1.2119761281701698,1,Parkinsoniansynth767
Parkinsonian,0.0198223519133881,0.053320755069874506,254,0,0,1,2073.243174930239,2.280838529001317,-0.09614582694344433,-1.1331248522624522,1,Parkinsoniansynth768
Parkinsonian,0.044916406505523185,0.0542331762487159,253,0,0,1,1716.3645624776655,2.287395969381942,-0.06928953233822094,-1.1415960492279569,1,Parkinsoniansynth769
Parkinsonian,0.056091478793406896,0.037263947583044486,255,0,0,1,1353.6502913104136,2.292266588325621,0.0851733744711906,-0.9353209992283599,1,Parkinsoniansynth770
Parkinsonian,0.05690307903119546,0.061664278042332876,255,0,0,1,1313.20342438115,2.281900253901804,-0.10104969320065149,-1.0294599240837237,1,Parkinsoniansynth772
Parkinsonian,0.038124042775768675,0.0202316724849254,253,0,0,1,1982.6185325475153,2.2894594787030815,-0.04911810805572017,-1.2850469239303817,1,Parkinsoniansynth774
Parkinsonian,0.06366601085029158,0.0715150551548974,253,0,0,1,1470.8662853590058,2.284252367541157,0.019059928878852127,-1.0939976465389396,1,Parkinsoniansynth775
Parkinsonian,0.04327977697607387,0.0202316724849254,255,0,0,1,1515.7295205546004,2.2912433301496398,0.10508182886896215,-1.1478459457350136,1,Parkinsoniansynth776
Parkinsonian,0.04710962939869454,0.049390007583950374,255,0,0,1,3519.630422222045,2.2742655123511843,-0.15495149769175565,-1.1734181821200849,1,Parkinsoniansynth777
Parkinsonian,0.03533355500801268,0.05826799819940377,255,0,0,1,2849.900450717585,2.299412683644218,-0.08542420345807904,-1.2763831463213822,1,Parkinsoniansynth779
Parkinsonian,0.06045178249748629,0.05156518273130367,254,0,0,1,1372.1833998457707,2.2877462434995497,-0.1519076374554584,-1.0043430092583554,1,Parkinsoniansynth780
Parkinsonian,0.05842138124744487,0.07431585623222844,251,0,0,1,1552.7307740456997,2.2626641175695252,0.11797733054404722,-1.3002230395729584,1,Parkinsoniansynth781
Parkinsonian,0.05075097175004928,0.05232584017770217,253,0,0,1,1641.8491460686482,2.2851944636532036,-0.014147613968541228,-1.2645588840317536,1,Parkinsoniansynth782
Parkinsonian,0.04582715376311868,0.05513425025376491,254,0,0,1,3519.630422222045,2.297038755411098,-0.05464428319735127,-1.1304301224750701,1,Parkinsoniansynth785
Parkinsonian,0.0198223519133881,0.023621813675754017,254,0,0,1,3507.6637585974045,2.299412683644218,0.051151176430495084,-1.0722297297395225,1,Parkinsoniansynth786
Parkinsonian,0.053262744304732865,0.05907894948074634,253,0,0,1,1370.0459161257434,2.2852376394103837,0.037244882912695225,-1.144182274583857,1,Parkinsoniansynth790
Parkinsonian,0.0576931594925266,0.06063216807960207,253,0,0,1,1742.9408073760962,2.292649071507081,-0.03866094016599428,-1.2129556603507126,1,Parkinsoniansynth791
Parkinsonian,0.05753864858742202,0.06148073839247091,253,0,0,1,1214.0840128207763,2.2636760934142983,-0.26594721496869633,-1.10596901589174,1,Parkinsoniansynth794
Parkinsonian,0.07098060689462558,0.0837730870712401,251,0,0,1,1247.4508910003096,2.2611345830773626,-0.31531414477512243,-0.8432266356917978,1,Parkinsoniansynth795
Parkinsonian,0.04354017419746159,0.051764762857188944,254,0,0,1,2588.6215737408193,2.290449901895141,-0.08646518168984377,-1.2629058517607774,1,Parkinsoniansynth796
Parkinsonian,0.05036580441038068,0.05777826524782204,255,0,0,1,1455.320980771786,2.2883690922679207,-0.019893392693771345,-1.240995968540445,1,Parkinsoniansynth797
Parkinsonian,0.046402807783354906,0.061719580791718555,253,0,0,1,1472.2238889069843,2.2839291652832774,-0.16438116793839963,-0.9768779942955312,1,Parkinsoniansynth798
Parkinsonian,0.0767551569537945,0.0837730870712401,252,0,0,1,1029.9211706197664,2.262797067427756,-0.08436821983172882,-0.8642330689335493,1,Parkinsoniansynth799
Parkinsonian,0.06698267976672988,0.03869716294433478,253,0,0,1,1020.359788532643,2.2673795232408334,-0.15068838966575815,-0.8579748507825032,1,Parkinsoniansynth800
Parkinsonian,0.06465205825294218,0.06185394297047953,253,0,0,1,1397.1466518520024,2.2936556132280153,-0.0964637378667347,-1.0014612474778641,1,Parkinsoniansynth801
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,2230.6532255066036,2.293584074391075,-0.2004571549502997,-1.0925997118406447,1,Parkinsoniansynth802
Parkinsonian,0.0198223519133881,0.04963264914194716,255,0,0,1,1722.5483961833015,2.299412683644218,0.0583986663629253,-1.250134007703791,1,Parkinsoniansynth803
Parkinsonian,0.06590423875938642,0.07807325447795654,254,0,0,1,1267.7795356575214,2.2887150964297,-0.048267727303375405,-1.1040659280594554,1,Parkinsoniansynth805
Parkinsonian,0.05209896975471734,0.05966571489075591,252,0,0,1,1218.4690125482496,2.286299262318385,0.06971368451464219,-1.156148982199985,1,Parkinsoniansynth806
Parkinsonian,0.055016426754542845,0.05956258917267345,253,0,0,1,1411.2878118192805,2.2934450145791976,0.0015097479991724653,-1.1864428224530328,1,Parkinsoniansynth807
Parkinsonian,0.06393736165771177,0.06756861262786089,254,0,0,1,1443.3625827150445,2.272653148570579,0.15994780112642504,-0.9430304985981746,1,Parkinsoniansynth808
Parkinsonian,0.05363305388345507,0.04199106636758748,255,0,0,1,2229.2235504940663,2.2941675816337637,0.0011198781903531563,-1.1320193405175056,1,Parkinsoniansynth810
Parkinsonian,0.05201444419444404,0.022297622370351298,255,0,0,1,3519.630422222045,2.290498768435568,0.04395739685659682,-1.0491210047986117,1,Parkinsoniansynth811
Parkinsonian,0.0198223519133881,0.0202316724849254,248,0,0,1,2221.2556859636684,2.2903886329472116,-0.3059938688000439,-1.0903470228701826,1,Parkinsoniansynth812
Parkinsonian,0.04294734596888683,0.04183575822786971,254,0,0,1,1502.9987418066703,2.2890110003557007,0.10956733143271967,-1.116663861657125,1,Parkinsoniansynth817
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.276162517307281,0.1500358425782481,-1.2316051989738968,1,Parkinsoniansynth819
Parkinsonian,0.05867824014002627,0.06732942551265192,254,0,0,1,2491.3970984550388,2.271550460572964,0.016842325695894358,-1.0839554548809593,1,Parkinsoniansynth821
Parkinsonian,0.0657123040515033,0.05766616687998548,253,0,0,1,1396.8320686804004,2.2972978035401908,0.035542026170101305,-1.0535678325367237,1,Parkinsoniansynth823
Parkinsonian,0.050323326630635774,0.030368454955359628,253,0,0,1,1494.0180147203357,2.2725905855326047,-0.20109274311976233,-1.1529830236860734,1,Parkinsoniansynth825
Parkinsonian,0.05099006023146141,0.05824871783825023,253,0,0,1,1534.1730722407058,2.2837866397096382,-0.049292177292789896,-1.3002230395729584,1,Parkinsoniansynth826
Parkinsonian,0.05574338451982873,0.07631406174714275,253,0,0,1,1646.7364135014961,2.2638294584428995,0.0945162209572459,-1.1669348831539348,1,Parkinsoniansynth827
Parkinsonian,0.058503964132686465,0.06553754065027843,254,0,0,1,1132.3756545871722,2.2592770753404157,-0.34777711839737413,-0.9929170024738707,1,Parkinsoniansynth829
Parkinsonian,0.05422519748194088,0.06532353236149577,251,0,0,1,1538.1368680846497,2.2858759551751793,0.04357900012695546,-1.237946892756844,1,Parkinsoniansynth830
Parkinsonian,0.041142381653991214,0.05353819244315896,254,0,0,1,1477.3293176146585,2.2912348431969494,0.032008530138485425,-1.2382706977423958,1,Parkinsoniansynth831
Parkinsonian,0.05631064315213622,0.07131809426730412,255,0,0,1,1600.2126268543118,2.289242338722338,-0.06263262444428858,-1.139889365188232,1,Parkinsoniansynth832
Parkinsonian,0.05907213180711641,0.05143669997348934,253,0,0,1,1228.0134156987988,2.2791044216728706,0.23295980460665439,-1.2008763004884024,1,Parkinsoniansynth833
Parkinsonian,0.04149203244547061,0.0202316724849254,253,0,0,1,1719.7958173726663,2.296712495819154,0.1546146120016078,-1.2644985870827956,1,Parkinsoniansynth834
Parkinsonian,0.0198223519133881,0.023988170219819596,255,0,0,1,3383.3897491132357,2.2981477352834956,0.22570063555612385,-1.3002230395729584,1,Parkinsoniansynth835
