Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.036922997498732554,0.0202316724849254,253,0,0,1,3519.630422222045,2.26041220295543,-0.012030490670560792,-0.9712756977982375,1,Parkinsoniansynth597
Parkinsonian,0.06384130067490855,0.07621400352817327,254,0,0,1,1494.1069790327917,2.2843618845968776,-0.029819815519385562,-1.0433046243515638,1,Parkinsoniansynth598
Parkinsonian,0.06286386787061675,0.06715783547392766,255,0,0,1,1419.2157147386167,2.2595845480450754,-0.14933375768747212,-1.0692918726727405,1,Parkinsoniansynth599
Parkinsonian,0.04855171499690436,0.06907117003516862,248,0,0,1,1285.6801848563582,2.2857390756922458,0.18557455917214788,-1.3002230395729584,1,Parkinsoniansynth603
Parkinsonian,0.05730460764289581,0.0647367366124048,253,0,0,1,1261.842553379548,2.2820634350096762,-0.005801693542312329,-1.0739087211144465,1,Parkinsoniansynth605
Parkinsonian,0.06298749140688539,0.07934427516540452,255,0,0,1,1668.787448904989,2.2900172162772465,0.01809034742645083,-0.9817694573075793,1,Parkinsoniansynth606
Parkinsonian,0.05307708025362687,0.061272317979999366,254,0,0,1,1763.8150527326397,2.261962071412587,-0.17234493852933047,-1.1691537688020215,1,Parkinsoniansynth608
Parkinsonian,0.057842031611822546,0.06601320293268512,254,0,0,1,1416.0883055302506,2.262511511151831,-0.1337329128746272,-1.0928598624914425,1,Parkinsoniansynth610
Parkinsonian,0.06319327402156416,0.07337923983251773,252,0,0,1,1285.6470655470846,2.2506340290228377,0.11288646871693216,-1.1756085969465329,1,Parkinsoniansynth611
Parkinsonian,0.04915142717606964,0.05383811552511684,254,0,0,1,1792.7907484522746,2.2617523928848633,-0.08872586518802122,-1.1386809219817546,1,Parkinsoniansynth614
Parkinsonian,0.06130336461230943,0.04738597990550057,253,0,0,1,1645.2588829290648,2.2501430432731433,-0.022944779067766274,-0.8359328582830594,1,Parkinsoniansynth615
Parkinsonian,0.054864979346160477,0.0760567806193034,254,0,0,1,1262.7339995516816,2.2627418151510277,0.027897964600081874,-1.1253913299720884,1,Parkinsoniansynth616
Parkinsonian,0.0563511760275908,0.05135084113476092,254,0,0,1,2158.613695348002,2.2738279437755304,-0.10929254787663187,-1.0896767760163066,1,Parkinsoniansynth617
Parkinsonian,0.05350205224427047,0.0684039335172544,254,0,0,1,1479.0052989638202,2.291454550160062,0.1431689933837588,-0.9377599651491725,1,Parkinsoniansynth621
Parkinsonian,0.0198223519133881,0.05696167983110961,254,0,0,1,3519.630422222045,2.284023026282667,-0.11681824333621049,-1.0560106579423463,1,Parkinsoniansynth622
Parkinsonian,0.07340213658378505,0.06863318904333274,253,0,0,1,1763.8673938079078,2.272644710412366,0.02655177289823439,-1.1128528611659139,1,Parkinsoniansynth623
Parkinsonian,0.0767551569537945,0.08187721638822551,252,0,0,1,1455.492277772761,2.24911900230357,-0.031209713290672035,-1.1245635843176538,1,Parkinsoniansynth624
Parkinsonian,0.06664749934058938,0.06730231282392489,252,0,0,1,1225.0876904541594,2.2811856943543587,-0.13310661741166918,-1.1542250843301873,1,Parkinsoniansynth625
Parkinsonian,0.0198223519133881,0.05697564853023901,254,0,0,1,1443.3358886331316,2.289098833323018,-0.12352338215055166,-1.1963351982071035,1,Parkinsoniansynth626
Parkinsonian,0.058998733467351815,0.07107435473293948,252,0,0,1,1316.7055113641327,2.2874029590248726,-0.11157716077141604,-1.117559746058004,1,Parkinsoniansynth628
Parkinsonian,0.03413131513235001,0.03711006403690034,253,0,0,1,3519.630422222045,2.2608115022829742,-0.08302348512280783,-0.9281727454364028,1,Parkinsoniansynth629
Parkinsonian,0.05135532276868849,0.05273041958261211,255,0,0,1,1403.4460840998058,2.29102429158404,-0.06699008289395174,-1.1571764840925554,1,Parkinsoniansynth631
Parkinsonian,0.0198223519133881,0.03189297158103876,253,0,0,1,1651.195299204999,2.290684613128397,0.32547333194330613,-1.0544756172316363,1,Parkinsoniansynth632
Parkinsonian,0.060083972598829284,0.06814347082393246,253,0,0,1,1489.5369043275355,2.265073246485863,-0.07684721455715822,-1.0812608508849222,1,Parkinsoniansynth635
Parkinsonian,0.06056928962928893,0.05624401940256668,253,0,0,1,1307.611370340989,2.24911900230357,-0.09675067868225247,-1.1412144470833658,1,Parkinsoniansynth636
Parkinsonian,0.029043869981916846,0.06278150833137786,253,0,0,1,2142.6073109430617,2.2675943454697745,-0.1410058638576277,-1.0271327542439979,1,Parkinsoniansynth637
Parkinsonian,0.04363938003976834,0.06000258351304382,253,0,0,1,1325.6955091253496,2.2753389604921685,0.11851476850452781,-1.1869544115509796,1,Parkinsoniansynth638
Parkinsonian,0.0198223519133881,0.030285590349810022,253,0,0,1,2837.0080637730657,2.2709804871520847,-0.025550011900249556,-1.0980317325667435,1,Parkinsoniansynth640
Parkinsonian,0.0198223519133881,0.05364989629529398,254,0,0,1,1521.0409006879754,2.2787575982061896,0.05224637373221224,-1.1278143157418004,1,Parkinsoniansynth641
Parkinsonian,0.06348348336605114,0.06028176991438347,254,0,0,1,1968.377064481131,2.2682249024391377,-0.1497428737261961,-0.9964595959642746,1,Parkinsoniansynth642
Parkinsonian,0.06631141185388963,0.07569312445419073,250,0,0,1,1598.80734504254,2.2659465249363393,-0.043759088135731754,-0.8359328582830594,1,Parkinsoniansynth643
Parkinsonian,0.03775127651666958,0.048475935117938455,254,0,0,1,1085.4710882334182,2.266705825394856,0.014015365876961209,-1.1101827874902968,1,Parkinsoniansynth644
Parkinsonian,0.05982429740953609,0.07492772653525809,253,0,0,1,1182.70521529564,2.24911900230357,0.16795743096344257,-1.0226405335639421,1,Parkinsoniansynth647
Parkinsonian,0.0198223519133881,0.05932064491955866,253,0,0,1,3519.630422222045,2.290025970679855,-0.008892386525461843,-1.0990642986933001,1,Parkinsoniansynth648
Parkinsonian,0.0547682329901821,0.050490368778358566,254,0,0,1,1227.611963041797,2.293091655889863,0.057140105222440056,-1.2957227849703419,1,Parkinsoniansynth650
Parkinsonian,0.05796714156819388,0.06890248131204672,253,0,0,1,1496.0560300665263,2.281249597624966,0.03592719130018022,-1.1272280099353935,1,Parkinsoniansynth651
Parkinsonian,0.060222057954945486,0.07454272423559108,255,0,0,1,1501.266714855932,2.271714074179849,-0.030358151438968042,-1.1718969463659596,1,Parkinsoniansynth652
Parkinsonian,0.05827964671883029,0.07501216938269456,255,0,0,1,1214.9103383012655,2.279075988522528,0.10571936365184995,-1.0556122084958768,1,Parkinsoniansynth653
Parkinsonian,0.0558582992864334,0.045835749146689794,249,0,0,1,1457.9370604140174,2.2642530256847704,0.059069207210098215,-1.0385513168337792,1,Parkinsoniansynth654
Parkinsonian,0.04269813665338111,0.06285484820528126,253,0,0,1,3519.630422222045,2.299412683644218,0.01853030289290044,-1.1269297232068207,1,Parkinsoniansynth656
Parkinsonian,0.050223181398361946,0.054228629603245926,253,0,0,1,1604.0435268698263,2.2819994989564663,0.05934171218006534,-1.1810050027991887,1,Parkinsoniansynth657
Parkinsonian,0.020450845482966457,0.03102990112926618,253,0,0,1,2544.30896819557,2.2626977234080434,-0.19139069961842345,-1.119512488759125,1,Parkinsoniansynth658
Parkinsonian,0.06245593781896743,0.07981283694137481,252,0,0,1,1226.7253963203989,2.24911900230357,0.1688899289582439,-0.8535399976392228,1,Parkinsoniansynth660
Parkinsonian,0.05789090240987277,0.07673833375306839,255,0,0,1,1399.157075333256,2.291958622316996,-0.10067759836416652,-1.0547354888180964,1,Parkinsoniansynth661
Parkinsonian,0.04144104880564803,0.058432847259842866,253,0,0,1,1743.936652247173,2.2492011428095258,-0.0974177749190076,-1.1815932252903982,1,Parkinsoniansynth662
Parkinsonian,0.051877918452421574,0.0569612601709247,255,0,0,1,1888.9148114209527,2.2818084807169132,-0.174736939782292,-1.0656290157673243,1,Parkinsoniansynth664
Parkinsonian,0.043630947626535105,0.045981763727953956,253,0,0,1,1398.1963876453983,2.24911900230357,0.1888930492786293,-0.9303567730985542,1,Parkinsoniansynth668
Parkinsonian,0.05248395776291546,0.07133231225433906,255,0,0,1,1449.5108283016102,2.24911900230357,-0.3576205459265416,-1.0343964524343097,1,Parkinsoniansynth671
Parkinsonian,0.06745982284894948,0.06540360445151719,253,0,0,1,1667.6013937372322,2.2613700543759205,0.20312200615384934,-0.9248929884657375,1,Parkinsoniansynth672
Parkinsonian,0.043010964055734506,0.04428046525439716,252,0,0,1,1641.681727490337,2.2807657784289024,0.06634332311301465,-1.245280638794455,1,Parkinsoniansynth673
Parkinsonian,0.0559090595520568,0.05900714084167883,252,0,0,1,917.76513630379,2.2640947376669995,-0.18263067443124079,-0.9163434892494896,1,Parkinsoniansynth674
Parkinsonian,0.05571779659410177,0.0658662006135322,254,0,0,1,1937.4613230559735,2.2726245442588016,-0.04853356634271239,-1.1506863455153094,1,Parkinsoniansynth676
Parkinsonian,0.04636268310992153,0.057231622611857984,254,0,0,1,1377.3303300700334,2.291710894697759,-0.1751567963353307,-1.113540921261079,1,Parkinsoniansynth677
Parkinsonian,0.05171384501865775,0.04893302324359307,252,0,0,1,1327.104574027408,2.2831735166626013,0.1681415649889085,-1.1800524890745947,1,Parkinsoniansynth678
Parkinsonian,0.0494281594137766,0.07014379214135703,253,0,0,1,1304.7253420690597,2.250653926422178,0.014389182475868229,-1.1437693226908963,1,Parkinsoniansynth679
Parkinsonian,0.0690824298463453,0.07439580903855883,253,0,0,1,1111.0988313522366,2.24911900230357,-0.23925369305505922,-0.84682986865631,1,Parkinsoniansynth680
Parkinsonian,0.05069521551523612,0.04499081145096625,251,0,0,1,1710.9079938248417,2.2623650228998677,0.071765766450649,-1.035260347778343,1,Parkinsoniansynth681
Parkinsonian,0.0198223519133881,0.0202316724849254,253,0,0,1,3519.630422222045,2.278836672114708,0.0028673842976362947,-1.3002230395729584,1,Parkinsoniansynth682
Parkinsonian,0.0198223519133881,0.035615791103404904,255,0,0,1,2127.343471111782,2.2811600724460632,-0.001497950844328889,-1.291545976047355,1,Parkinsoniansynth683
Parkinsonian,0.0198223519133881,0.05364845888750833,254,0,0,1,3277.9191607841526,2.2908712525939783,-0.05486309398822972,-1.1012884732864796,1,Parkinsoniansynth685
Parkinsonian,0.05585189789353715,0.06826136770806045,253,0,0,1,1217.6300103714618,2.2839717007107008,-0.08916241892652184,-1.2028250929488937,1,Parkinsoniansynth686
Parkinsonian,0.0531176651451157,0.07689706228132642,254,0,0,1,1253.8639980640964,2.259731964259328,0.3537057110813152,-1.1134040132756415,1,Parkinsoniansynth687
Parkinsonian,0.052985630120717234,0.06664263498975226,252,0,0,1,1196.3140677375616,2.261682362617806,-0.004582112051398775,-1.089027818841029,1,Parkinsoniansynth688
Parkinsonian,0.0198223519133881,0.0202316724849254,253,0,0,1,1321.0405374958814,2.2634511614630606,0.17466301319057786,-1.084050026914027,1,Parkinsoniansynth689
Parkinsonian,0.06278118541182387,0.08303646918627833,253,0,0,1,1285.7074564184975,2.287571619994273,-0.1412315886639332,-1.1782170806322687,1,Parkinsoniansynth690
Parkinsonian,0.04995287933327049,0.06927738630801658,252,0,0,1,1653.2017073526447,2.2866296300693536,0.11078018564594733,-1.1321986514806206,1,Parkinsoniansynth692
Parkinsonian,0.045859881261090224,0.0202316724849254,252,0,0,1,3190.810779506588,2.2491404428319663,0.07800875572372848,-1.0838504034757062,1,Parkinsoniansynth693
Parkinsonian,0.046941995172147075,0.06285890438607974,254,0,0,1,1451.577451365094,2.2718757741681648,-0.04779791941579275,-1.1049611856066572,1,Parkinsoniansynth694
Parkinsonian,0.05239802290720747,0.04424852707312698,252,0,0,1,1538.3532206002824,2.2608068000058523,0.17710794030804572,-0.9569007368748785,1,Parkinsoniansynth695
Parkinsonian,0.0198223519133881,0.03952823924241292,253,0,0,1,2549.3115174824397,2.2859255338735953,0.03464126263139188,-0.98953530314702,1,Parkinsoniansynth696
Parkinsonian,0.060178831887393515,0.02942987527064054,254,0,0,1,1563.5056307271516,2.2718548054825165,-0.005808428909719859,-0.9989784139331459,1,Parkinsoniansynth697
Parkinsonian,0.05738399104663993,0.07154980280141987,254,0,0,1,1438.2985477899956,2.24911900230357,-0.04037694540282466,-0.9590846327101018,1,Parkinsoniansynth698
Parkinsonian,0.0679798742055213,0.07511014181661946,254,0,0,1,1281.2818126507427,2.288300721387737,-0.2191036482491755,-1.147077755346004,1,Parkinsoniansynth700
Parkinsonian,0.0198223519133881,0.029582235117310396,253,0,0,1,2466.5101935652956,2.265237206386828,-0.07842300064882829,-1.032473454076439,1,Parkinsoniansynth702
Parkinsonian,0.06754045364673411,0.07870662071698832,252,0,0,1,1441.1258101777853,2.2769958524857086,-0.022206349276602977,-0.9328926813373738,1,Parkinsoniansynth703
Parkinsonian,0.07104095540217724,0.07838957795964539,251,0,0,1,1165.969043423655,2.24911900230357,-0.19443180926218845,-1.026749345089688,1,Parkinsoniansynth704
Parkinsonian,0.0659696754258698,0.06792453672263254,254,0,0,1,1820.7437127613655,2.2789957971725094,0.24154415044553307,-1.106731360892934,1,Parkinsoniansynth706
Parkinsonian,0.06274245910277805,0.07347322594699889,253,0,0,1,2461.1150221837165,2.2863205756426748,0.014445395254960363,-1.2451876689568877,1,Parkinsoniansynth707
Parkinsonian,0.06383179263923756,0.07824033683784304,255,0,0,1,1573.1762861117527,2.2585534091196626,-0.07026824304149129,-1.0232718455754477,1,Parkinsoniansynth709
Parkinsonian,0.059526494962524906,0.07035024140691488,252,0,0,1,1017.2156734417915,2.24911900230357,-0.15334075765447563,-0.9633411509606419,1,Parkinsoniansynth710
Parkinsonian,0.06985845557522079,0.07632453870031074,254,0,0,1,1343.2509533270108,2.2879564382235333,-0.12766650612197633,-1.0278998871494474,1,Parkinsoniansynth711
Parkinsonian,0.05782980288986463,0.050889354128622034,252,0,0,1,1152.028843208464,2.287471849883463,0.12230315278895602,-1.1287625073634135,1,Parkinsoniansynth713
Parkinsonian,0.05332498520514979,0.07942455844973811,255,0,0,1,1411.0811780784818,2.2948441151433645,-0.04550456422849123,-1.100912131588,1,Parkinsoniansynth717
Parkinsonian,0.046378429601967475,0.05385713132027942,254,0,0,1,3519.630422222045,2.2660120826611423,-0.06266065263319213,-1.164006496889997,1,Parkinsoniansynth718
Parkinsonian,0.05799046654873535,0.0731045028336776,253,0,0,1,1377.0790585572827,2.2545725563949817,-0.13272867640301347,-1.08047177188082,1,Parkinsoniansynth719
Parkinsonian,0.06871607398161726,0.07639268806737022,254,0,0,1,1117.1707893226449,2.2574478097227844,-0.01721983811719002,-0.8867514862133978,1,Parkinsoniansynth720
Parkinsonian,0.0636778536628144,0.0837730870712401,253,0,0,1,1218.9002057642258,2.2811070303604075,-0.2155256614451217,-1.0716574952044717,1,Parkinsoniansynth722
Parkinsonian,0.05345953285169816,0.06387499249148614,253,0,0,1,1298.5421861896066,2.2614962752929415,0.3291487606440996,-1.063404521134442,1,Parkinsoniansynth724
Parkinsonian,0.045219630261780726,0.03336865103762157,255,0,0,1,2177.800860649695,2.280383818456607,-0.09464713154818168,-1.2190660685009986,1,Parkinsoniansynth725
Parkinsonian,0.029865767155260486,0.02447254403042526,253,0,0,1,3519.630422222045,2.249153156678803,-0.06783364670752912,-1.0278407206620357,1,Parkinsoniansynth726
Parkinsonian,0.0767551569537945,0.0794053110039882,255,0,0,1,1021.5854826804991,2.2563982767385853,0.28789562023057624,-0.8359328582830594,1,Parkinsoniansynth727
Parkinsonian,0.054920229786964356,0.055760436315003443,253,0,0,1,2987.833186847534,2.2561493399229144,0.05094144230729505,-1.0335435081778168,1,Parkinsoniansynth728
Parkinsonian,0.047692691492990255,0.06418163033757875,252,0,0,1,1516.3153778447274,2.24911900230357,-0.16132369731213497,-1.1154072425107433,1,Parkinsoniansynth729
Parkinsonian,0.04379666377619978,0.06336771790471593,254,0,0,1,1614.4311637478165,2.2889349012441036,-0.13257616897068425,-1.2106491873069711,1,Parkinsoniansynth732
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,2703.1919971801726,2.2951197947421695,0.112229852977273,-1.097126279616345,1,Parkinsoniansynth735
Parkinsonian,0.05814444986263534,0.05346432694921037,254,0,0,1,1403.0059429796906,2.2764719166481933,0.1394440325169765,-1.0305959614406357,1,Parkinsoniansynth736
Parkinsonian,0.052582596016368305,0.059005885825732324,254,0,0,1,1470.9442248959272,2.2568394370904907,-0.014545806247032023,-1.1858794573662816,1,Parkinsoniansynth737
Parkinsonian,0.0693724806657755,0.06804994755018419,253,0,0,1,1412.8020844901632,2.2765237658982014,-0.12591249267631435,-1.2089377025242969,1,Parkinsoniansynth740
Parkinsonian,0.06527084991347215,0.058431965603993434,255,0,0,1,1730.0696632449774,2.272522408934422,-0.24942590962869052,-1.0405913834395177,1,Parkinsoniansynth741
Parkinsonian,0.058573431794129195,0.05755311767406443,253,0,0,1,1669.1720352115804,2.2885229614239546,-0.2078021561120382,-1.251448878977545,1,Parkinsoniansynth742
Parkinsonian,0.04206670955504445,0.04736325440675675,254,0,0,1,1644.4185532015113,2.2900272136571918,-0.06517759694028659,-1.2922613287141447,1,Parkinsoniansynth743
Parkinsonian,0.06346925747607325,0.07297061864732267,254,0,0,1,1186.992392584821,2.2910199465528924,0.02929394044889275,-1.193961339455533,1,Parkinsoniansynth745
Parkinsonian,0.06233432501204198,0.07267790490298186,250,0,0,1,1316.6491126345663,2.24911900230357,0.1461269376380593,-0.8390285247504733,1,Parkinsoniansynth746
Parkinsonian,0.0198223519133881,0.042370961211274365,255,0,0,1,1643.5797365665485,2.299412683644218,-0.06604338591577885,-1.1527126409957322,1,Parkinsoniansynth747
Parkinsonian,0.05268527170486093,0.05446980536015995,251,0,0,1,1303.8361373618761,2.287920955331752,-0.21648924436892802,-1.1431737172187508,1,Parkinsoniansynth749
Parkinsonian,0.06826664900557505,0.07295669568909338,255,0,0,1,1249.544386344772,2.2866781950014046,0.028747363799534506,-1.0876325913006484,1,Parkinsoniansynth750
Parkinsonian,0.05807035104027612,0.05254364576523242,253,0,0,1,1691.324939062194,2.2652023456823267,-0.10757431257320314,-0.969720868259955,1,Parkinsoniansynth752
Parkinsonian,0.056471773469142825,0.056809414664049374,249,0,0,1,1578.014905675141,2.2807611781745,-0.1362139873559765,-1.119233328504952,1,Parkinsoniansynth753
Parkinsonian,0.06336361068124306,0.0667972333000684,255,0,0,1,1517.3650418154816,2.256219878938183,-0.24087151437926332,-0.9896387446283872,1,Parkinsoniansynth754
Parkinsonian,0.04878280886154692,0.06948378868915182,253,0,0,1,1329.0247254256008,2.2630392058959123,-0.14711100419748377,-1.1546761326437205,1,Parkinsoniansynth756
Parkinsonian,0.04844543583571488,0.05936516287142165,252,0,0,1,1382.517277476285,2.2816687089513175,0.006630934821992948,-0.8785261395697326,1,Parkinsoniansynth758
Parkinsonian,0.06510470549845877,0.04400935537060385,254,0,0,1,1470.6280616262034,2.24911900230357,0.04646994035511992,-1.072954593582783,1,Parkinsoniansynth759
Parkinsonian,0.02571555116908833,0.044178325725832544,254,0,0,1,3091.73721231991,2.2993695410021977,-0.10038063007596454,-1.186904679742641,1,Parkinsoniansynth760
Parkinsonian,0.05381357528264107,0.07959823893446409,254,0,0,1,1544.4143345744665,2.285753989994958,-0.08836270140422518,-1.2838986331769549,1,Parkinsoniansynth762
Parkinsonian,0.053957413983688966,0.0653964887755401,253,0,0,1,1436.7870402908268,2.2816926545048304,0.12693208072421658,-1.077142355835734,1,Parkinsoniansynth763
Parkinsonian,0.050188167176446405,0.06439582668221046,252,0,0,1,1350.2392245630117,2.2530665131606,0.10012040258806328,-1.15467627288895,1,Parkinsoniansynth764
Parkinsonian,0.026416931973742667,0.03297953849391648,253,0,0,1,2419.067481575862,2.24911900230357,-0.020718085883339964,-1.0791578398251178,1,Parkinsoniansynth766
Parkinsonian,0.06645873860157742,0.07119101804216788,253,0,0,1,1609.1095129766472,2.2551403360560953,-0.056154008622121256,-0.9641847284641618,1,Parkinsoniansynth768
Parkinsonian,0.06598385202446286,0.03202921970724832,252,0,0,1,3041.9501189624384,2.24911900230357,-0.12031559385599637,-0.8993299405022418,1,Parkinsoniansynth769
Parkinsonian,0.0198223519133881,0.032889516490637476,253,0,0,1,3519.630422222045,2.2774829478040783,-0.16409336852657153,-1.1160100298976594,1,Parkinsoniansynth770
Parkinsonian,0.04234145923876009,0.0202316724849254,251,0,0,1,2300.379998733325,2.275133528068631,0.13570465037308665,-1.1452677448190498,1,Parkinsoniansynth771
Parkinsonian,0.023559307300946866,0.03344704706745076,253,0,0,1,1584.6264659330393,2.259313123586785,0.08374733277571264,-1.0544162821761287,1,Parkinsoniansynth775
Parkinsonian,0.043117542432968656,0.0573202793397162,254,0,0,1,2226.5318292959782,2.2826739283218185,0.10402643299770648,-1.0747916105953923,1,Parkinsoniansynth776
Parkinsonian,0.02194519111262851,0.06635799310973516,253,0,0,1,2313.610249744681,2.294151473616702,0.015990727589522254,-1.2267577883618852,1,Parkinsoniansynth779
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,3190.8423295234693,2.29124068758677,-0.027513074539346184,-1.1297509004925452,1,Parkinsoniansynth780
Parkinsonian,0.05113468660388516,0.07338385051524784,252,0,0,1,1351.0540763764545,2.2634476717140766,-0.09010779458349376,-0.8359328582830594,1,Parkinsoniansynth781
Parkinsonian,0.04464337582789196,0.059339745224997145,255,0,0,1,1646.3039454336258,2.2597749517480095,-0.13041182019612668,-1.153837778535909,1,Parkinsoniansynth782
Parkinsonian,0.05667696087177247,0.0202316724849254,252,0,0,1,1460.1447636533428,2.24911900230357,0.09909521913055357,-0.899799986165643,1,Parkinsoniansynth785
Parkinsonian,0.06487043097716923,0.06246709230342822,254,0,0,1,1503.2194049035238,2.272531351166765,-0.01639433325888367,-0.9910971214532011,1,Parkinsoniansynth786
Parkinsonian,0.0723388218392029,0.06464122103657655,254,0,0,1,1440.9746713983088,2.2530441768237237,-0.11985548078705965,-1.143555206023398,1,Parkinsoniansynth787
Parkinsonian,0.07181855449224123,0.06731402921254527,251,0,0,1,1946.6937571368398,2.2535648226635323,-0.02583670354539675,-1.1263988780138832,1,Parkinsoniansynth788
Parkinsonian,0.049001021574544786,0.027674601758386475,253,0,0,1,1454.5173213200421,2.2948202415690453,0.07099702177593233,-1.1610309181063452,1,Parkinsoniansynth789
Parkinsonian,0.0648140086894222,0.0837730870712401,254,0,0,1,2064.08976495041,2.2521907124850222,-0.3576205459265416,-0.8359328582830594,1,Parkinsoniansynth790
Parkinsonian,0.05957082290306918,0.05452276760486362,252,0,0,1,1635.5271974226034,2.2837525165832173,0.0663002696144545,-1.0766050324106087,1,Parkinsoniansynth791
Parkinsonian,0.05905303052855643,0.056217578875263685,252,0,0,1,1459.1007430662548,2.2538584557510983,0.032739568620645,-1.1539212175414242,1,Parkinsoniansynth792
Parkinsonian,0.05154499403599532,0.07413373426438896,253,0,0,1,1660.1231963198265,2.2886033750111756,-0.13755852066488808,-1.0300158136747588,1,Parkinsoniansynth794
Parkinsonian,0.04375359846296319,0.0202316724849254,253,0,0,1,3226.391323197885,2.280626682556939,-0.07475434424465004,-1.153995974623511,1,Parkinsoniansynth795
Parkinsonian,0.0451622679699861,0.047721882503425905,253,0,0,1,1640.5658430437343,2.258524687402784,0.0979739729251604,-1.2459725152598036,1,Parkinsoniansynth797
Parkinsonian,0.06996200414230729,0.07210781574917689,253,0,0,1,2441.7627829552184,2.2775259073350482,0.08602691159026318,-0.8957979196306882,1,Parkinsoniansynth798
Parkinsonian,0.041382883980753474,0.0539552190905087,255,0,0,1,1539.6434677032876,2.2873200268785405,-0.05830638153385456,-1.227647971581694,1,Parkinsoniansynth800
Parkinsonian,0.07082862099644098,0.08102932304067817,252,0,0,1,1374.083761113505,2.264793313508719,-0.17000449576894505,-1.0145858805344914,1,Parkinsoniansynth801
Parkinsonian,0.05421565724586774,0.05947465858160433,251,0,0,1,1364.9473644360326,2.268107085237451,0.02221102103145594,-1.0428172854431212,1,Parkinsoniansynth802
Parkinsonian,0.05732375796514524,0.07065810029324807,255,0,0,1,1921.8283845141336,2.281065132768413,-0.2533941446045861,-1.046078023307709,1,Parkinsoniansynth805
Parkinsonian,0.0198223519133881,0.02327258801871788,255,0,0,1,3142.9259722979377,2.2558571463221013,-0.03929317618120884,-0.9775395761898795,1,Parkinsoniansynth806
Parkinsonian,0.057250641007356426,0.07562960406622139,254,0,0,1,1658.30998584284,2.285760187688593,-0.05624688401967912,-1.1566640413048972,1,Parkinsoniansynth807
Parkinsonian,0.06478758726867016,0.07524144450092497,254,0,0,1,1201.645240994005,2.272714162633355,-0.1476377960842881,-1.0422570887794111,1,Parkinsoniansynth808
Parkinsonian,0.06423555917888789,0.04995088050187099,254,0,0,1,3164.664857581476,2.2668432873569344,0.05503102850091606,-1.0816866398062563,1,Parkinsoniansynth809
Parkinsonian,0.05520243312069332,0.07047492767002088,253,0,0,1,1380.3332347286341,2.2688783673062933,-0.03911180192549954,-1.0383855905115205,1,Parkinsoniansynth810
Parkinsonian,0.0701230556921763,0.07273640122483642,251,0,0,1,1138.7590235624975,2.2900898319032104,-0.07678435742002698,-1.128404299798089,1,Parkinsoniansynth811
Parkinsonian,0.04664746190629456,0.06245602100443956,252,0,0,1,1390.3516744228868,2.2510120837746745,-0.06814716279878907,-1.1148000333311179,1,Parkinsoniansynth812
Parkinsonian,0.05894064319877303,0.06522321695716846,254,0,0,1,1374.8268980189926,2.24911900230357,0.23686985305264435,-0.8359328582830594,1,Parkinsoniansynth813
Parkinsonian,0.06950674544417569,0.08242846284578467,254,0,0,1,1413.7646010414524,2.2757385662485468,-0.019626768951435416,-0.9451985339969027,1,Parkinsoniansynth815
Parkinsonian,0.0198223519133881,0.029668061265358252,253,0,0,1,2699.2527174914994,2.2548249232702147,-0.08737100400115114,-1.089736329240563,1,Parkinsoniansynth817
Parkinsonian,0.052507794977546644,0.06330696155357547,253,0,0,1,1570.2128360244458,2.2844117002565003,-0.16250890486015723,-1.171051437626518,1,Parkinsoniansynth818
Parkinsonian,0.05164979495103036,0.05670046098353289,253,0,0,1,1388.7461200375233,2.2793225136408077,0.041447336902616747,-1.1288364527231116,1,Parkinsoniansynth820
Parkinsonian,0.05842055344941402,0.07833197187005903,255,0,0,1,1473.7019509958998,2.2680195756866985,-0.20926898443953304,-1.1217906450160813,1,Parkinsoniansynth821
Parkinsonian,0.05847326748930947,0.0660405478076122,255,0,0,1,1579.1741949383431,2.2823286405668153,-0.12300378472285782,-1.0999833766802336,1,Parkinsoniansynth822
Parkinsonian,0.06315614448092226,0.0737454157494647,254,0,0,1,1509.6006311700319,2.2707565607246822,-0.006237976275138052,-1.0085510567269467,1,Parkinsoniansynth823
Parkinsonian,0.057024908014282324,0.06722506544889513,253,0,0,1,1377.7609187787734,2.258467467457326,-0.10200363317626472,-1.17589851249995,1,Parkinsoniansynth824
Parkinsonian,0.06000185253244486,0.07394974263725787,254,0,0,1,1193.0933549321237,2.24911900230357,-0.23915155662482213,-0.8516309054338169,1,Parkinsoniansynth827
Parkinsonian,0.03227956681006384,0.0442744810992816,253,0,0,1,2839.2116064004913,2.2581847033970264,-0.10719712660523369,-1.0699477188636837,1,Parkinsoniansynth830
Parkinsonian,0.04470113641389174,0.05127446614901348,252,0,0,1,1621.42364857881,2.2811176790050682,-0.05900578650783368,-1.205694765335024,1,Parkinsoniansynth832
Parkinsonian,0.06262890797615205,0.04338148216213156,254,0,0,1,1320.0800293646284,2.270250871596436,0.0030826597958907805,-1.121277940331082,1,Parkinsoniansynth834
Parkinsonian,0.028156007635046644,0.044015206045785266,252,0,0,1,917.76513630379,2.284251885423093,0.2190193505170871,-1.006105481788188,1,Parkinsoniansynth835
