Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.036903436788986596,0.058574642200167115,348,0,0,1,3549.804638390273,2.259428476893915,0.14355223517902896,-0.6963956202861785,1,Parkinsoniansynth1439
Parkinsonian,0.04217988569761995,0.03296175603120703,201,0,0,1,2219.626269198899,2.2519865082940265,-0.037551189881316824,-1.0346952708779413,1,Parkinsoniansynth1440
Parkinsonian,0.048966088002361914,0.04418439626251271,354,0,0,1,2492.697032336493,2.2703432166665167,0.0562098061632616,-1.0522232642742988,1,Parkinsoniansynth1441
Parkinsonian,0.01130122780161727,0.0070969437740447,213,0,0,1,6649.312731325009,2.3013141396479404,0.1694928416456146,-1.150006692960225,1,Parkinsoniansynth1442
Parkinsonian,0.020912531918489696,0.018840794522791967,176,0,0,1,3420.925846261636,2.2884685467195176,0.09828986351088112,-1.0509195011990247,1,Parkinsoniansynth1444
Parkinsonian,0.0439767893560141,0.03335032914135607,296,0,0,1,3656.780926295978,2.2522870893359053,-0.28716208918508385,-1.1923490875113967,1,Parkinsoniansynth1447
Parkinsonian,0.023882821508713643,0.04170013121562146,317,0,0,1,2734.66285706609,2.232831696346942,0.10704315373903936,-0.7401889748271937,1,Parkinsoniansynth1448
Parkinsonian,0.0253907647719474,0.032123321892246606,352,0,0,1,1346.603253281433,2.142051211278923,-0.03318793007099976,-0.5905101826056784,1,Parkinsoniansynth1449
Parkinsonian,0.023651649302474154,0.037851588862040146,361,0,0,1,1189.2197226585222,2.271289973697739,0.29002319401033755,-0.8424122247403525,1,Parkinsoniansynth1450
Parkinsonian,0.042949043387703646,0.026849023789623738,379,0,0,1,2050.635647016212,2.266220564733646,0.11765052983436866,-1.255386607206612,1,Parkinsoniansynth1451
Parkinsonian,0.03180537059432948,0.056468121341508026,412,0,0,1,2372.659243495057,2.2711577044471145,0.29079444425878503,-1.1385053269625416,1,Parkinsoniansynth1452
Parkinsonian,0.039483727771237306,0.036617300650834704,306,0,0,1,3286.0881757660145,2.2543645343245955,0.002741944584297558,-1.048394230649062,1,Parkinsoniansynth1453
Parkinsonian,0.03154092013796289,0.0384812356095212,470,0,0,1,5737.738084636171,2.200383952201874,-0.3012337383379931,-1.20079054193346,1,Parkinsoniansynth1454
Parkinsonian,0.016795848858029587,0.0070969437740447,236,0,0,1,3396.8060128235757,2.250335072693681,0.23980054820744146,-1.0129965139081951,1,Parkinsoniansynth1455
Parkinsonian,0.048362682835328255,0.036458652363864405,427,0,0,1,5674.156933729459,2.269622301531647,0.13814927542321687,-0.9712478040376376,1,Parkinsoniansynth1456
Parkinsonian,0.026549831289529827,0.015241039755502613,312,0,0,1,5810.661898832246,2.2963210612543725,-0.20621156418360423,-1.070991091911724,1,Parkinsoniansynth1457
Parkinsonian,0.046044787435708744,0.053100996439821684,302,0,0,1,2601.205667111326,2.262693897146688,0.23459899285444585,-0.7737976695175857,1,Parkinsoniansynth1458
Parkinsonian,0.03560764080269414,0.046578900202043985,493,0,0,1,2240.1512459385176,2.2208202487879567,0.028111456268977604,-1.006812318049994,1,Parkinsoniansynth1459
Parkinsonian,0.023777100648270957,0.014047197098744914,207,0,0,1,6261.4987389265925,2.2607806093197467,-0.08603407505198538,-1.1534916501954156,1,Parkinsoniansynth1460
Parkinsonian,0.0070465771631128,0.0070969437740447,181,0,0,1,6648.325087681449,2.288748026191068,0.02676616516569499,-1.2135699377245062,1,Parkinsoniansynth1461
Parkinsonian,0.012165215893412951,0.015489926248039009,510,0,0,1,6307.173441437251,2.260848854285936,-0.08577498936798528,-0.843877794889856,1,Parkinsoniansynth1462
Parkinsonian,0.0107755927009947,0.0070969437740447,294,0,0,1,14159.528815224028,2.276692797296189,-0.23261041269141508,-0.6983635627101039,1,Parkinsoniansynth1463
Parkinsonian,0.018158916291360995,0.034206744656987406,347,0,0,1,1376.88886988054,2.185831157190551,0.14390766370167787,-0.9007013778132695,1,Parkinsoniansynth1464
Parkinsonian,0.0352712545483279,0.044311104018914776,307,0,0,1,1984.412298751336,2.243661860086496,0.15046114355646512,-0.5637564486641526,1,Parkinsoniansynth1465
Parkinsonian,0.035729684867925354,0.02444211016110385,293,0,0,1,3517.4925870328434,2.2761905619892815,-0.0727128682656099,-0.6261708666879284,1,Parkinsoniansynth1467
Parkinsonian,0.039082354844239685,0.03299228041731731,277,0,0,1,6559.912387884668,2.1447696529306213,0.12965649372670704,-0.921827128038376,1,Parkinsoniansynth1469
Parkinsonian,0.05265251246206561,0.03524633933501087,270,0,0,1,2833.913776569067,2.222072131632387,0.0664517582311039,-0.5637564486641526,1,Parkinsoniansynth1470
Parkinsonian,0.030064886296094193,0.011886742238871567,194,0,0,1,2914.9325351215116,2.2776435019749117,0.02531901371696802,-1.0392930412620147,1,Parkinsoniansynth1473
Parkinsonian,0.029799667634191764,0.02608351796702123,310,0,0,1,3056.1313986849427,2.14951589392282,0.08313083740130983,-1.1369500808811057,1,Parkinsoniansynth1474
Parkinsonian,0.007640674698369744,0.0070969437740447,222,0,0,1,2121.101071424876,2.2089180077021844,-0.08347468808634047,-0.9091467990883392,1,Parkinsoniansynth1475
Parkinsonian,0.0364805132310273,0.020331799514754254,253,0,0,1,3165.9718322711324,2.2807162586477667,0.22167312305215633,-1.0562197176690464,1,Parkinsoniansynth1476
Parkinsonian,0.03736708798785911,0.0333231624008126,212,0,0,1,7405.123804770457,2.2443662553371175,0.40063929806140597,-0.918713779314761,1,Parkinsoniansynth1477
Parkinsonian,0.02250085390266318,0.024264290388568983,257,0,0,1,6032.916058346059,2.2560949501410374,0.028830956398811298,-0.5637564486641526,1,Parkinsoniansynth1478
Parkinsonian,0.025160542632465942,0.03371024564339149,463,0,0,1,3641.329650492543,2.267430312199309,-0.040020862285921346,-1.0806173255421303,1,Parkinsoniansynth1479
Parkinsonian,0.017328761903852657,0.015898648184014152,256,0,0,1,5885.909087746127,2.2892676589561303,0.12398348173448595,-1.0097765355666501,1,Parkinsoniansynth1480
Parkinsonian,0.02517492094468443,0.024395027098219342,198,0,0,1,6075.671345988287,2.300917175593036,-0.21118844955246638,-1.0857273474012474,1,Parkinsoniansynth1481
Parkinsonian,0.013427536077738314,0.0070969437740447,180,0,0,1,3938.5200204639264,2.2791117408508406,0.05491606060683889,-1.13917868701921,1,Parkinsoniansynth1483
Parkinsonian,0.03435628737120494,0.025373305255961265,347,0,0,1,2394.693808599066,2.263058183416228,-0.14924582834489142,-1.1002435773114039,1,Parkinsoniansynth1484
Parkinsonian,0.03735761524276317,0.033672206966075896,304,0,0,1,4544.782365181996,2.2821545689013822,0.07429865477285763,-1.0460960967477404,1,Parkinsoniansynth1485
Parkinsonian,0.04594401601468553,0.057556210091701185,506,0,0,1,2245.7233619487806,2.277801779891702,-0.013608357228263233,-1.2435618065208003,1,Parkinsoniansynth1486
Parkinsonian,0.018831818604243395,0.013783272428415969,249,0,0,1,5971.486164815944,2.2742210362993323,-0.07090822332642224,-1.0156048772112545,1,Parkinsoniansynth1487
Parkinsonian,0.009195582387866571,0.0070969437740447,370,0,0,1,2368.691806464414,2.2853151704119514,-0.08462362428666634,-1.179279677161405,1,Parkinsoniansynth1488
Parkinsonian,0.040758554278188974,0.025413945019884348,288,0,0,1,4709.251205396332,2.142051211278923,-0.07974472546480962,-0.8033599113528187,1,Parkinsoniansynth1491
Parkinsonian,0.03512668078441899,0.054391389305703156,510,0,0,1,3577.311167155513,2.2220998540103962,-0.09184307294278174,-1.1046144515723735,1,Parkinsoniansynth1492
Parkinsonian,0.026592866017025478,0.026742598924703775,185,0,0,1,2997.4516001249904,2.2881862806639375,0.10853755908714288,-0.9739897146316785,1,Parkinsoniansynth1493
Parkinsonian,0.041879620737681145,0.016806059833088905,285,0,0,1,5516.869071880939,2.237410782524316,-0.3165324035739672,-0.7357834441540227,1,Parkinsoniansynth1494
Parkinsonian,0.012704669582276307,0.030247448714717084,241,0,0,1,4893.4786138488735,2.264017252854875,-0.08249098053953108,-1.2086358359527056,1,Parkinsoniansynth1496
Parkinsonian,0.007473431014020166,0.03012038888160906,315,0,0,1,4463.002705473248,2.2794601329257174,0.05267328373384639,-1.2979457987679575,1,Parkinsoniansynth1500
Parkinsonian,0.0070465771631128,0.020928858869011538,244,0,0,1,5940.947104384967,2.253523880324465,0.18222292915757948,-0.7433059442621324,1,Parkinsoniansynth1501
Parkinsonian,0.03837283373666052,0.04513344005943329,510,0,0,1,2142.249451959918,2.1649317647036788,0.2438161918961786,-1.2826183627081094,1,Parkinsoniansynth1503
Parkinsonian,0.02508778679621229,0.01960836898056851,218,0,0,1,5550.776606875747,2.29954171381093,0.26247626236864513,-1.0572198573345137,1,Parkinsoniansynth1504
Parkinsonian,0.017142727442151864,0.0070969437740447,210,0,0,1,11396.4864012394,2.262291289203592,-0.016072606824780393,-0.9179267271615614,1,Parkinsoniansynth1506
Parkinsonian,0.04219240542753404,0.04172870035813832,268,0,0,1,2549.400843897277,2.2607196937167453,0.14414285603921156,-1.1792765485722125,1,Parkinsoniansynth1507
Parkinsonian,0.022515335188758666,0.019724651723564184,456,0,0,1,7120.751928273048,2.2914445420869827,-0.12262822583241038,-1.0924560626707083,1,Parkinsoniansynth1508
Parkinsonian,0.0070465771631128,0.016623678932662162,255,0,0,1,2309.168016163863,2.251659363961579,0.11346903891983404,-1.0805386922360645,1,Parkinsoniansynth1509
Parkinsonian,0.022749780560663683,0.025429499503034993,209,0,0,1,4913.278347864793,2.267370659439494,0.1717819684802676,-1.111504783851334,1,Parkinsoniansynth1510
Parkinsonian,0.012999573271272222,0.011165576952925998,239,0,0,1,3996.749442210055,2.2772833224047337,0.2582684102170212,-1.0792520210245604,1,Parkinsoniansynth1511
Parkinsonian,0.017840341645324418,0.043441198503458886,356,0,0,1,5870.43628318168,2.262562631663424,0.15549602732048068,-1.1242632269247785,1,Parkinsoniansynth1512
Parkinsonian,0.02442744629955444,0.013607752226064309,193,0,0,1,2837.5311177170815,2.2879145944512587,0.36604923101863945,-1.0575172718631958,1,Parkinsoniansynth1514
Parkinsonian,0.020054024827902535,0.05144510366678494,187,0,0,1,3702.185899683428,2.1641429641551615,0.25816358373658777,-1.1781730393538827,1,Parkinsoniansynth1515
Parkinsonian,0.022082556225825244,0.04511860351686803,285,0,0,1,2322.7212282150995,2.2738503880851413,0.11814432226058075,-1.0119510714126037,1,Parkinsoniansynth1516
Parkinsonian,0.03567211253407604,0.021373211410492705,239,0,0,1,2501.013510869362,2.2489457643571615,0.08335669539658552,-1.044390140920831,1,Parkinsoniansynth1517
Parkinsonian,0.026649333699663824,0.026881873302847928,510,0,0,1,7806.863015916137,2.248582072557855,0.29074577909356286,-1.1451101255383946,1,Parkinsoniansynth1518
Parkinsonian,0.046518337191253936,0.04073636515040549,366,0,0,1,1476.9537880439543,2.1643379664700935,-2.021962280757822e-05,-0.7608921839304678,1,Parkinsoniansynth1519
Parkinsonian,0.010591835165765399,0.016596153472456028,241,0,0,1,1189.2197226585222,2.2125896467701254,-0.07909844551752904,-1.1097209540586175,1,Parkinsoniansynth1520
Parkinsonian,0.028958763954268163,0.03246716945103904,503,0,0,1,3460.6810272356042,2.1538944688058517,0.1495002732404758,-0.6349329755199633,1,Parkinsoniansynth1522
Parkinsonian,0.032255930872519344,0.036132125945655943,312,0,0,1,3258.794076636681,2.2387506989387767,-0.016032240317741187,-1.1612019442919028,1,Parkinsoniansynth1523
Parkinsonian,0.0070465771631128,0.01962708071342504,287,0,0,1,4607.245046514752,2.294957664565103,0.08018009717169411,-1.318248378538103,1,Parkinsoniansynth1524
Parkinsonian,0.020520798434935525,0.01362499586548659,425,0,0,1,14159.528815224028,2.293639547558168,0.09038316972212283,-1.1340957894380912,1,Parkinsoniansynth1525
Parkinsonian,0.011906912325295558,0.0070969437740447,215,0,0,1,9770.420965915015,2.2940499047079217,-0.05448216669814043,-1.091522487362604,1,Parkinsoniansynth1526
Parkinsonian,0.05259835640335531,0.047694074349788486,177,0,0,1,2642.9050445607063,2.270830596389263,-0.009862667145767782,-1.1869141163188868,1,Parkinsoniansynth1528
Parkinsonian,0.011739725073390857,0.0070969437740447,261,0,0,1,2940.4264435953332,2.2609285008446913,0.2871557811555396,-1.0765876811968595,1,Parkinsoniansynth1530
Parkinsonian,0.0070465771631128,0.015740567219254747,307,0,0,1,5723.832678574571,2.252478898026081,0.11017159013506743,-1.1362708786901519,1,Parkinsoniansynth1531
Parkinsonian,0.04429802845727829,0.04034635125675537,304,0,0,1,1842.8397839984916,2.2192793039805894,0.3270449683338562,-0.9842940531681534,1,Parkinsoniansynth1532
Parkinsonian,0.035850742528546746,0.037910750296447054,270,0,0,1,4261.046221515734,2.232520308724142,0.0835707044978051,-0.6693723408286884,1,Parkinsoniansynth1533
Parkinsonian,0.0454597560246248,0.051963091907251,330,0,0,1,2489.0947965197124,2.274512552900258,0.2135038690862556,-1.1013962960715764,1,Parkinsoniansynth1534
Parkinsonian,0.019117518284159363,0.019261308445044416,207,0,0,1,3312.6494006727735,2.2609365524513128,0.06453254446818955,-1.080520366108977,1,Parkinsoniansynth1538
Parkinsonian,0.04174006140100808,0.04017324761443575,275,0,0,1,2339.815441016404,2.2546304839562223,0.17803977841509538,-1.0849414597486564,1,Parkinsoniansynth1539
Parkinsonian,0.02629616538403758,0.013198929907632124,165,0,0,1,2289.893267216089,2.2613505511587384,0.24741424420812638,-0.8946907435268058,1,Parkinsoniansynth1540
Parkinsonian,0.027267100836326913,0.056990007685717214,343,0,0,1,3919.681538184094,2.2467368293747105,0.19736920922748427,-1.2448892298872396,1,Parkinsoniansynth1543
Parkinsonian,0.016932058991470687,0.011483981249389631,281,0,0,1,1763.0245348859557,2.265790100067025,-0.15585710899998248,-0.9646214595817215,1,Parkinsoniansynth1545
Parkinsonian,0.035744618979370646,0.011342681131401286,225,0,0,1,3479.304977548838,2.2951110807868287,0.05063436340319419,-1.0438607707502061,1,Parkinsoniansynth1546
Parkinsonian,0.01737951552726438,0.029956756250300788,340,0,0,1,3220.161067474159,2.2560518522673183,0.09811326538161538,-1.1258511455892026,1,Parkinsoniansynth1547
Parkinsonian,0.014493057924899043,0.018072569793363552,366,0,0,1,4287.941817475086,2.234931765854848,0.026361328832018,-1.1123629841691205,1,Parkinsoniansynth1549
Parkinsonian,0.0436978354910415,0.02933357697476254,282,0,0,1,2633.8327714770953,2.2377767791139522,0.1967715293066495,-0.9983096927084376,1,Parkinsoniansynth1550
Parkinsonian,0.022130447742847958,0.026413083261137428,285,0,0,1,3974.0255366630417,2.25324110523616,0.22704914311606805,-0.936952005388693,1,Parkinsoniansynth1552
Parkinsonian,0.017663695824941695,0.02130130288025399,257,0,0,1,14159.528815224028,2.2434899027366138,-0.034913083372501263,-1.0743147369999448,1,Parkinsoniansynth1553
Parkinsonian,0.028073299785767027,0.0438598376357048,301,0,0,1,2518.043992861155,2.223215628151777,0.03467077461246434,-1.0928608312762242,1,Parkinsoniansynth1554
Parkinsonian,0.035126711218941384,0.044900881954504965,488,0,0,1,5368.8680922272615,2.238100534292351,-0.2405951083068557,-0.9081438655013291,1,Parkinsoniansynth1556
Parkinsonian,0.009204417745866406,0.019836564139146994,275,0,0,1,11457.730764744538,2.2471145107153214,0.03140156677453957,-1.0398506170326314,1,Parkinsoniansynth1557
Parkinsonian,0.00814971988699123,0.0070969437740447,284,0,0,1,14159.528815224028,2.1708979569881866,0.0743857277384896,-0.7227982517944215,1,Parkinsoniansynth1558
Parkinsonian,0.02883786498794213,0.024340116418004414,362,0,0,1,5638.007266752112,2.142051211278923,0.059141225176672446,-1.1733667908079792,1,Parkinsoniansynth1560
Parkinsonian,0.04090607979165692,0.026083000739030256,305,0,0,1,2586.9738102264387,2.273967405059427,-0.016694548096337334,-1.0234018688476854,1,Parkinsoniansynth1561
Parkinsonian,0.038528878598144876,0.031047630494587548,272,0,0,1,4183.8569805032785,2.230886494947365,0.15846309427247918,-0.9644906057454015,1,Parkinsoniansynth1563
Parkinsonian,0.02691004125324924,0.03770500095050582,373,0,0,1,4603.864155213289,2.2902927367102754,0.22996516663293828,-1.1510568873695899,1,Parkinsoniansynth1564
Parkinsonian,0.02407702516103766,0.040842943271745306,305,0,0,1,2883.486482230881,2.2658921545802477,-0.09841393685421769,-1.0817360403478986,1,Parkinsoniansynth1565
Parkinsonian,0.0070465771631128,0.0070969437740447,237,0,0,1,12045.290967509107,2.233340625007876,0.28002927509444225,-1.0761938170394378,1,Parkinsoniansynth1566
Parkinsonian,0.02398608895326656,0.024553134265752462,289,0,0,1,4898.216614789711,2.265833297695881,0.22771263374757045,-1.0568230094796804,1,Parkinsoniansynth1567
Parkinsonian,0.013768911271692962,0.0070969437740447,137,0,0,1,4001.8123770186057,2.2957354044800504,-0.05337778045173318,-1.2046242333173232,1,Parkinsoniansynth1569
Parkinsonian,0.033993244279534575,0.0070969437740447,263,0,0,1,3449.9421408347184,2.2895721264006834,0.33150438011463734,-1.1450487974089982,1,Parkinsoniansynth1570
Parkinsonian,0.02042664918150885,0.0070969437740447,226,0,0,1,1990.1902784012636,2.260979821817242,0.05977315792345467,-0.9519931674878926,1,Parkinsoniansynth1571
Parkinsonian,0.021500603845452573,0.024292126591528167,226,0,0,1,5767.55416847868,2.2462552684214643,0.1048399312989437,-1.0434955361353944,1,Parkinsoniansynth1573
Parkinsonian,0.01967369683217459,0.0070969437740447,155,0,0,1,14159.528815224028,2.260810573488975,0.09179370157832431,-0.9967277749786009,1,Parkinsoniansynth1574
Parkinsonian,0.011766278992289282,0.012814581717954495,403,0,0,1,2729.391627389098,2.2927931480011354,-0.20659498428092174,-1.2854169687492218,1,Parkinsoniansynth1576
Parkinsonian,0.02659767870652619,0.04001652402716532,396,0,0,1,8630.350559547587,2.142051211278923,0.26078526251244843,-0.6654874502208911,1,Parkinsoniansynth1577
Parkinsonian,0.032368992949328254,0.05565544949116219,481,0,0,1,5028.849237729939,2.248883568824019,0.09448670875996816,-0.9510348995213901,1,Parkinsoniansynth1578
Parkinsonian,0.046847701223050785,0.03173174985619342,279,0,0,1,2319.449595171682,2.2347621761663974,0.03748038954274028,-0.9948881752661893,1,Parkinsoniansynth1579
Parkinsonian,0.024007464983026965,0.03029244349034727,251,0,0,1,3022.0824476901594,2.2630813347291925,0.27629691011633245,-0.6816379287827989,1,Parkinsoniansynth1580
Parkinsonian,0.024853076897221923,0.01510536253132126,290,0,0,1,3024.0581068884017,2.2520648733308857,-0.09303970767657438,-0.5637564486641526,1,Parkinsoniansynth1581
Parkinsonian,0.03174582925557583,0.03725478784498849,487,0,0,1,3215.0573789052314,2.2570271000401063,0.073007727033336,-0.7531320183873262,1,Parkinsoniansynth1583
Parkinsonian,0.05298696286341799,0.02061487509118929,234,0,0,1,2456.860393191783,2.2474870150756328,0.060419544208173755,-1.0409642767251592,1,Parkinsoniansynth1585
Parkinsonian,0.03311827512999774,0.04151195987125722,385,0,0,1,3185.907388290733,2.2751163656680373,-0.009971054795860277,-1.022717861582432,1,Parkinsoniansynth1586
Parkinsonian,0.04666415985752834,0.038487629824413554,278,0,0,1,3271.308299407151,2.2520346508015043,0.4023194620727471,-0.9800995434418034,1,Parkinsoniansynth1587
Parkinsonian,0.053142166971221136,0.05732739902868794,257,0,0,1,2469.7207492493835,2.2448866030367167,0.18262380372116166,-1.012984289334987,1,Parkinsoniansynth1588
Parkinsonian,0.02401591056299202,0.03653239730258196,252,0,0,1,2609.4469638181527,2.249242746634342,0.07579387168149454,-0.9665210263050472,1,Parkinsoniansynth1590
Parkinsonian,0.023087238530194093,0.021627317052689016,290,0,0,1,4023.0123514886413,2.272150555279379,-0.05150128724926225,-0.8263705532737085,1,Parkinsoniansynth1592
Parkinsonian,0.03169090961643755,0.04211347664947098,510,0,0,1,4140.075375162843,2.2444857167833665,0.17639323710803648,-0.9768456750811831,1,Parkinsoniansynth1594
Parkinsonian,0.03814274711692138,0.019951694698205583,302,0,0,1,3226.3478970078786,2.2724969592562707,0.021914487681084834,-1.0171788527249594,1,Parkinsoniansynth1595
Parkinsonian,0.0070465771631128,0.0070969437740447,262,0,0,1,6536.307939318698,2.290452845798278,-0.09318152447894337,-1.2157287855675296,1,Parkinsoniansynth1596
Parkinsonian,0.023698440887602243,0.0070969437740447,198,0,0,1,2408.5329856821195,2.2847682922763486,-0.03627208452728342,-0.9647102654233732,1,Parkinsoniansynth1597
Parkinsonian,0.03237607155539995,0.023272152993325034,350,0,0,1,3880.9973910103477,2.2354152986301243,-0.05522252253921698,-1.2144786131117655,1,Parkinsoniansynth1598
Parkinsonian,0.03250955575639511,0.04179447743932811,219,0,0,1,2801.188230032225,2.255424237070308,0.15127127601094442,-0.9822429973175983,1,Parkinsoniansynth1600
Parkinsonian,0.039253144552483174,0.039553506991630946,336,0,0,1,5088.893230702897,2.283275871865405,-0.1669570377466565,-0.8153151875582084,1,Parkinsoniansynth1603
Parkinsonian,0.0481827099175568,0.022751024479598037,233,0,0,1,2564.162037839873,2.2644678975661203,0.24961007786758194,-1.0440472411057085,1,Parkinsoniansynth1606
Parkinsonian,0.013824892257009334,0.010045984837702575,296,0,0,1,4709.005718327194,2.231305931659143,-0.1221851953934238,-0.5771385905920644,1,Parkinsoniansynth1609
Parkinsonian,0.018383552998941108,0.009016173020602963,510,0,0,1,5863.426961502385,2.234742323675955,0.07008669221927813,-0.7095387835342309,1,Parkinsoniansynth1611
Parkinsonian,0.007186253662803059,0.008292935132161987,510,0,0,1,3675.6163881405782,2.215021389309313,0.13037276743081275,-1.0834091755032802,1,Parkinsoniansynth1612
Parkinsonian,0.011121786121628653,0.0070969437740447,301,0,0,1,3995.5419003607367,2.2921983142692555,-0.01938876831039229,-0.9571846997290648,1,Parkinsoniansynth1618
Parkinsonian,0.022598779606099975,0.024072185675722536,214,0,0,1,4438.165984687403,2.250135427608102,0.1829871775982289,-1.145309395338661,1,Parkinsoniansynth1620
Parkinsonian,0.021269175155763834,0.010924523244464135,237,0,0,1,4076.090010239909,2.265760137251326,0.18664936169929983,-0.9821371297231081,1,Parkinsoniansynth1621
Parkinsonian,0.037186370782972974,0.03402544951093059,286,0,0,1,3748.8844333026423,2.2300612376679574,0.11362263024833519,-0.9756732283316537,1,Parkinsoniansynth1622
Parkinsonian,0.031485570611195765,0.02925697464202421,264,0,0,1,5862.314857338614,2.2875041318137344,-0.025384205780006535,-0.8160286820688378,1,Parkinsoniansynth1623
Parkinsonian,0.02212254796731058,0.013179829192754554,287,0,0,1,4587.37615147961,2.255579681696895,0.04929677539503316,-1.0033186123027436,1,Parkinsoniansynth1624
Parkinsonian,0.0414556331263194,0.012028432076987252,247,0,0,1,3242.157831191236,2.160332269056927,0.24550493892006472,-1.0138317667271344,1,Parkinsoniansynth1625
Parkinsonian,0.00973195314773054,0.01786100564597687,266,0,0,1,2276.8484855990937,2.2788505531559986,-0.33336967353178415,-0.9818273391919651,1,Parkinsoniansynth1626
Parkinsonian,0.0070465771631128,0.01199827600592156,314,0,0,1,3391.974356319982,2.281069245192639,0.011345620829494103,-1.0459968297788191,1,Parkinsoniansynth1627
Parkinsonian,0.014925129258710519,0.018034533699420013,245,0,0,1,14159.528815224028,2.2501630038802785,0.05907978565478662,-1.0192477570963618,1,Parkinsoniansynth1628
Parkinsonian,0.03641263609397867,0.03774171435795656,510,0,0,1,4850.190390614382,2.1756794496072396,0.010126363331691805,-1.2221956674161034,1,Parkinsoniansynth1631
Parkinsonian,0.04287587254591566,0.044484531010062896,194,0,0,1,2870.2477817658323,2.268568826646673,0.04476263634369704,-1.1095777231669537,1,Parkinsoniansynth1633
Parkinsonian,0.027835381167773295,0.024400838209133288,503,0,0,1,4664.039958242562,2.263236220754083,0.20567811332995575,-0.8284471274276061,1,Parkinsoniansynth1634
Parkinsonian,0.024261701141974762,0.029719404084229566,276,0,0,1,3341.0153136295366,2.222109437075864,0.09322169357616036,-1.1466032829658026,1,Parkinsoniansynth1635
Parkinsonian,0.010588044377620509,0.034612282402376654,303,0,0,1,3747.649083071919,2.276047837760916,0.032347716396175945,-0.8246268614131058,1,Parkinsoniansynth1636
Parkinsonian,0.03643250467410432,0.04444974990664191,265,0,0,1,2314.1502892231597,2.2992081700410267,0.2909226563347963,-1.2976685617613397,1,Parkinsoniansynth1637
Parkinsonian,0.0321989112513357,0.03397981387450388,317,0,0,1,4619.124932989773,2.142051211278923,0.19863552728447179,-0.5637564486641526,1,Parkinsoniansynth1638
Parkinsonian,0.03778271079302171,0.04418620167052687,510,0,0,1,1941.3671776340807,2.2575530537043162,-0.12440669738562148,-1.1420419008500475,1,Parkinsoniansynth1639
Parkinsonian,0.012589488508701107,0.0070969437740447,284,0,0,1,4904.675705387223,2.288153343118114,0.048651907104924216,-1.206767614588156,1,Parkinsoniansynth1640
Parkinsonian,0.018879231978975022,0.013335368857516917,249,0,0,1,7058.574601578488,2.284945467728919,-0.02541642943456735,-1.0229382366146367,1,Parkinsoniansynth1641
Parkinsonian,0.02129938307546794,0.04123400822876917,313,0,0,1,3388.6011279681393,2.2429858369835003,-0.21472368173511677,-0.636109975396295,1,Parkinsoniansynth1642
Parkinsonian,0.048543094879779994,0.03168345703708029,282,0,0,1,1642.8026909251134,2.253600927023421,0.14422531368909225,-1.0795982157861053,1,Parkinsoniansynth1643
Parkinsonian,0.01318987451652251,0.0070969437740447,207,0,0,1,2656.4224177677506,2.3013141396479404,-0.056542776115388986,-1.3189138302679675,1,Parkinsoniansynth1644
Parkinsonian,0.020818155294781263,0.0070969437740447,411,0,0,1,5837.688090394653,2.235112365695083,0.1967821769497433,-0.7603568727818852,1,Parkinsoniansynth1645
Parkinsonian,0.01286889658440961,0.01069731936264895,234,0,0,1,5198.749992350758,2.278102893874333,-0.05586048638839995,-0.9812604271221412,1,Parkinsoniansynth1646
Parkinsonian,0.01123092278964079,0.0070969437740447,151,0,0,1,8424.11353144453,2.294751457732023,-0.11993585198244995,-1.1770215816888392,1,Parkinsoniansynth1648
Parkinsonian,0.011471589991942348,0.019817724713900257,266,0,0,1,3815.2833251590205,2.2027388660830076,-0.13673864164397367,-0.8928428854478723,1,Parkinsoniansynth1649
Parkinsonian,0.014995123892240184,0.023100621517428217,223,0,0,1,2460.9538231909587,2.2595435178150827,0.14510050896021598,-0.9781684472530101,1,Parkinsoniansynth1650
Parkinsonian,0.03193588197847031,0.03016969567425427,343,0,0,1,3982.128033786344,2.2824747539382604,-0.032874933235466385,-1.0665795336584734,1,Parkinsoniansynth1652
Parkinsonian,0.01478476582000582,0.01685899312652135,280,0,0,1,4390.703601845897,2.268741060590696,0.2626403004593652,-1.1302343728352475,1,Parkinsoniansynth1654
Parkinsonian,0.04610791896115796,0.03778938126292578,194,0,0,1,2398.716950177217,2.267817880803486,-0.2499873057656054,-0.5637564486641526,1,Parkinsoniansynth1655
Parkinsonian,0.030074302242615314,0.0070969437740447,281,0,0,1,3726.6133794890675,2.2636982538552015,0.10491288148713522,-1.070479591088104,1,Parkinsoniansynth1656
Parkinsonian,0.02398329332368422,0.03132895085423694,324,0,0,1,3754.766676913784,2.2459645757259756,0.21311579588270835,-1.0072895593777114,1,Parkinsoniansynth1657
Parkinsonian,0.010215098297738789,0.0070969437740447,200,0,0,1,14159.528815224028,2.2693123031717044,0.17690086652793047,-1.0077753868850308,1,Parkinsoniansynth1658
Parkinsonian,0.04926992127418331,0.0402712755123757,307,0,0,1,3748.3685838114034,2.2683421992177384,0.2356731401122171,-1.2275443206718037,1,Parkinsoniansynth1659
Parkinsonian,0.01413906946611861,0.02397905031540396,278,0,0,1,4446.113471509372,2.239433436631782,0.4023194620727471,-0.9973539757896851,1,Parkinsoniansynth1660
